<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2017-10-23,24.284,24.284,22.678,23.537
2017-10-24,23.559,23.575,22.083,22.518
2017-10-25,22.669,22.669,20.408,21.687
2017-10-26,22.441,22.441,20.56,20.942
2017-10-27,20.705,21.695,20.705,21.33
2017-10-30,21.33,21.618,21.33,21.573
2017-10-31,21.566,21.566,21.125,21.551
2017-11-02,21.163,21.315,21.087,21.125
2017-11-03,21.125,21.125,20.682,21.117
2017-11-06,20.865,21.087,20.324,21.087
2017-11-07,21.109,21.109,20.553,20.781
2017-11-08,21.109,21.109,19.496,19.792
2017-11-09,19.792,21.003,19.564,20.401
2017-11-10,20.545,20.995,20.058,20.401
2017-11-13,21.003,21.003,20.096,20.096
2017-11-14,20.172,20.248,19.868,20.172
2017-11-15,20.172,20.248,19.8,20.241
2017-11-16,16.404,17.798,15.263,16.252
2017-11-17,16.367,17.698,16.062,17.698
2017-11-20,17.66,18.042,17.439,18.042
2017-11-21,18.042,18.498,17.89,18.483
2017-11-22,18.483,18.483,17.584,18.421
2017-11-23,18.262,18.262,17.744,18.171
2017-11-24,18.269,18.269,17.127,18.186
2017-11-27,17.981,18.878,17.981,18.65
2017-11-28,18.909,18.909,18.345,18.878
2017-11-29,18.711,18.931,18.269,18.574
2017-11-30,18.383,18.574,17.371,17.813
2017-12-01,18.095,18.095,17.135,17.897
2017-12-04,18.186,18.186,16.861,17.47
2017-12-05,17.127,17.127,16.709,17.089
2017-12-06,17.044,17.044,16.329,16.671
2017-12-07,16.747,16.747,15.719,16.367
2017-12-08,16.367,16.367,16.084,16.084
2017-12-11,16.062,16.291,16.062,16.291
2017-12-12,16.367,16.367,15.643,16.1
2017-12-13,16.359,16.367,15.872,16.283
2017-12-14,16.291,16.291,15.225,15.704
