<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2016-09-01,6.4747,6.4747,5.8435,5.8435
2016-09-02,5.8435,5.8435,5.8435,5.8435
2016-09-05,6.1321,6.1321,5.9066,5.9066
2016-09-06,6.1321,6.1321,5.9066,5.9156
2016-09-07,6.0419,6.0419,5.636,5.7173
2016-09-08,5.591,5.6271,5.4196,5.5008
2016-09-09,5.5008,5.9517,5.5008,5.9517
2016-09-12,5.9517,5.9517,5.3926,5.4107
2016-09-13,5.3746,5.5459,5.3746,5.5459
2016-09-14,5.3835,5.8165,5.3835,5.8165
2016-09-15,5.8165,5.8165,5.6271,5.7713
2016-09-16,5.7263,6.096,5.7263,6.096
2016-09-19,6.096,6.096,5.8976,6.096
2016-09-20,6.096,6.096,6.087,6.087
2016-09-21,6.087,6.087,6.087,6.087
2016-09-22,6.087,6.087,6.087,6.087
2016-09-23,6.087,6.096,6.087,6.096
2016-09-26,6.096,6.096,5.9066,6.096
2016-09-27,6.096,6.096,6.096,6.096
2016-09-28,6.096,6.1952,5.8976,6.1321
2016-09-29,6.1321,6.2222,6.1321,6.2222
2016-09-30,6.1321,6.3215,6.1321,6.3215
2016-10-03,6.4567,6.4567,6.4477,6.4477
2016-10-04,6.4567,6.4567,6.087,6.3304
2016-10-05,6.3304,6.3304,6.3304,6.3304
2016-10-06,6.3304,6.3304,6.3124,6.3124
2016-10-07,6.3124,6.3124,6.3124,6.3124
2016-10-10,6.2222,6.2222,6.1321,6.2222
2016-10-11,6.3304,6.3304,6.3304,6.3304
2016-10-12,6.3124,6.3124,6.2493,6.2493
2016-10-13,6.3124,6.3124,6.2493,6.2493
2016-10-14,6.3124,6.3124,6.3124,6.3124
2016-10-17,6.2132,6.3124,6.0238,6.3124
2016-10-18,6.3124,6.3124,6.3034,6.3034
2016-10-19,6.3124,6.3124,6.1501,6.2222
2016-10-20,6.3034,6.3034,6.1862,6.1862
2016-10-21,6.3124,6.3124,6.3124,6.3124
2016-10-24,6.3124,6.3124,6.123,6.3124
2016-10-25,6.3304,6.3304,6.3034,6.3124
2016-10-26,6.3124,6.3124,6.096,6.2673
2016-10-27,6.3304,6.3304,6.1321,6.2583
2016-10-28,6.2673,6.2673,6.0509,6.2673
2016-10-31,6.2673,6.2673,6.2402,6.2402
2016-11-02,6.2493,6.2493,6.0419,6.2222
2016-11-03,6.3304,6.3304,6.0419,6.3124
2016-11-04,6.3304,6.3304,5.9066,6.0419
2016-11-07,5.9337,6.0238,5.6812,5.7443
2016-11-08,5.636,5.7713,5.636,5.7713
2016-11-09,5.6812,5.6812,5.6721,5.6812
2016-11-10,5.6721,5.8615,5.6721,5.7894
2016-11-14,5.8615,5.8615,5.3204,5.3204
2016-11-15,5.591,5.591,5.4107,5.5729
2016-11-16,5.564,5.564,5.564,5.564
2016-11-17,5.564,5.564,5.564,5.564
2016-11-18,5.564,5.564,5.4648,5.564
2016-11-21,5.564,5.564,5.4557,5.4557
2016-11-22,5.4467,5.564,5.4467,5.5098
2016-11-23,5.564,5.564,5.564,5.564
2016-11-24,5.564,5.564,5.5098,5.5098
2016-11-25,5.564,5.564,5.4016,5.5369
2016-11-28,5.5459,5.5459,5.5008,5.5008
2016-11-29,5.5008,5.5008,5.5008,5.5008
2016-11-30,5.5008,5.5008,5.5008,5.5008
2016-12-01,5.5008,5.5008,5.4377,5.5008
2016-12-02,5.5008,5.5008,5.5008,5.5008
2016-12-05,5.5008,5.5008,5.3204,5.5008
2016-12-06,5.5008,5.5008,5.5008,5.5008
2016-12-07,5.5008,5.5008,5.4377,5.4467
2016-12-08,5.5008,5.7713,5.4377,5.7713
2016-12-09,5.8074,5.9968,5.8074,5.9156
2016-12-12,5.9968,5.9968,5.4918,5.8615
2016-12-13,6.2132,6.2132,6.1501,6.1501
2016-12-14,6.1321,6.1771,5.8615,6.1771
2016-12-15,6.2132,6.2132,5.6451,5.6451
2016-12-16,5.7894,6.1681,5.591,5.6721
2016-12-19,5.591,5.6721,5.591,5.591
2016-12-20,5.6541,5.9607,5.6541,5.9607
2016-12-21,6.1952,6.1952,6.1952,6.1952
2016-12-22,6.1862,6.1862,6.0419,6.1321
2016-12-23,6.0419,6.0419,6.0419,6.0419
2016-12-27,6.0419,6.1952,5.9337,6.1681
2016-12-28,6.2042,6.2042,6.2042,6.2042
2016-12-29,6.2132,6.4116,6.087,6.1321
2016-12-30,6.3124,6.4026,6.2222,6.3124
2017-01-02,6.4477,6.4477,6.3124,6.4477
2017-01-03,6.4477,6.4477,6.4477,6.4477
2017-01-04,6.619,6.628,6.2673,6.3124
2017-01-05,6.5649,6.5649,6.5649,6.5649
2017-01-09,6.4927,6.4927,6.4927,6.4927
2017-01-10,6.4837,6.4927,6.4837,6.4927
2017-01-11,6.4927,6.4927,6.4927,6.4927
2017-01-12,6.4927,6.4927,6.4927,6.4927
2017-01-13,6.4837,6.4837,6.1321,6.3124
2017-01-16,6.2673,6.2673,6.2673,6.2673
2017-01-17,6.2673,6.4927,6.2673,6.4927
2017-01-18,6.2673,6.4477,6.2673,6.4477
2017-01-19,6.3395,6.3395,6.3395,6.3395
2017-01-20,6.3846,6.3846,6.1771,6.1771
2017-01-23,6.1501,6.2673,5.9877,6.2673
2017-01-24,6.3485,6.3485,6.141,6.3124
2017-01-25,6.2222,6.3846,6.1771,6.3215
2017-01-26,6.3215,6.3846,6.3215,6.3846
2017-01-27,6.3846,6.4206,6.3846,6.4206
2017-01-30,6.4296,6.4296,6.4296,6.4296
2017-01-31,6.7543,6.7543,6.4026,6.4296
2017-02-01,6.4296,6.4296,5.9066,6.2132
2017-02-02,5.9968,6.2402,5.9066,6.1591
2017-02-03,6.0419,6.3124,6.0148,6.0329
2017-02-06,6.1321,6.1321,5.8976,5.8976
2017-02-07,5.7984,5.8615,5.2213,5.4107
2017-02-08,5.3655,5.582,5.3655,5.582
2017-02-09,5.5008,5.7082,5.3024,5.3926
2017-02-10,5.3024,5.4828,5.2934,5.3746
2017-02-13,5.4738,5.6812,5.2573,5.6721
2017-02-14,5.7984,5.7984,5.591,5.609
2017-02-15,5.636,5.636,5.3655,5.4918
2017-02-16,5.5459,5.5459,5.4196,5.5008
2017-02-17,5.5008,5.5369,5.4107,5.5369
2017-02-20,5.5459,5.7713,5.5459,5.7623
2017-02-21,5.7713,5.7894,5.7713,5.7894
2017-02-22,5.7894,5.7894,5.7894,5.7894
2017-02-23,5.7894,5.7894,5.636,5.7894
2017-02-24,5.8254,6.1321,5.8254,5.8976
2017-02-27,5.9066,5.9066,5.8976,5.8976
2017-02-28,5.8976,5.8976,5.8615,5.8976
2017-03-01,5.8976,5.8976,5.8615,5.8615
2017-03-02,5.8615,5.8615,5.6451,5.7263
2017-03-03,5.8254,5.8254,5.591,5.7443
2017-03-06,5.7443,5.7443,5.591,5.7082
2017-03-07,5.7352,5.7352,5.5729,5.6721
2017-03-08,5.591,5.591,5.4377,5.5459
2017-03-09,5.591,5.591,5.5459,5.5549
2017-03-10,5.636,5.636,5.4377,5.5459
2017-03-13,5.4377,5.5549,5.4377,5.5549
2017-03-14,5.5549,5.5549,5.4377,5.5549
2017-03-15,5.4287,5.5188,5.4016,5.5188
2017-03-16,5.3926,5.609,5.3926,5.609
2017-03-17,5.4648,5.564,5.4648,5.564
2017-03-20,5.7352,5.7352,5.4738,5.609
2017-03-21,5.609,5.609,5.4738,5.4738
2017-03-22,5.4648,5.4648,5.4107,5.4107
2017-03-23,5.4107,5.7352,5.3926,5.4107
2017-03-24,5.3655,5.3655,5.3655,5.3655
2017-03-27,5.4107,5.4107,5.4107,5.4107
2017-03-28,5.3295,5.6541,5.3204,5.6541
2017-03-29,5.7173,5.7173,5.7173,5.7173
2017-03-30,5.7263,5.7263,5.5279,5.5369
2017-03-31,5.6721,5.9427,5.4196,5.9427
2017-04-03,5.8615,5.8615,5.7984,5.7984
2017-04-04,5.7263,5.7263,5.4107,5.7173
2017-04-05,5.7173,5.7173,5.7173,5.7173
2017-04-06,5.6812,5.6812,5.4107,5.4107
2017-04-07,5.6812,5.6812,5.6812,5.6812
2017-04-10,5.6812,5.6812,5.6812,5.6812
2017-04-11,5.6812,5.6812,5.4107,5.591
2017-04-12,5.6812,5.6812,5.4107,5.636
2017-04-13,5.3655,5.5729,5.3655,5.5729
2017-04-18,5.6812,5.6812,5.6812,5.6812
2017-04-19,5.4107,5.6,5.4107,5.591
2017-04-20,5.6,5.6,5.5729,5.5729
2017-04-21,5.6812,5.6812,5.591,5.591
2017-04-24,5.591,5.6,5.4648,5.4648
2017-04-25,5.5188,5.5188,5.5188,5.5188
2017-04-26,5.4648,5.5188,5.4648,5.5008
2017-04-27,5.5008,5.636,5.5008,5.636
2017-04-28,5.6812,5.6812,5.5459,5.5459
2017-05-02,5.591,5.6721,5.591,5.6721
2017-05-04,5.6812,5.6812,5.591,5.6812
2017-05-05,5.6721,5.6812,5.591,5.6812
2017-05-08,5.6812,5.6812,5.636,5.6721
2017-05-09,5.6812,5.6812,5.636,5.636
2017-05-10,5.636,5.636,5.5549,5.5549
2017-05-11,5.591,5.591,5.5008,5.5008
2017-05-12,5.5549,5.5549,5.5459,5.5459
2017-05-15,5.5549,5.5549,5.4648,5.5549
2017-05-16,5.5549,5.5549,5.5549,5.5549
2017-05-17,5.5459,5.5459,5.5008,5.5008
2017-05-18,5.5008,5.5008,5.3655,5.5008
2017-05-19,5.5008,5.5008,5.3746,5.5008
2017-05-22,5.5008,5.5008,5.5008,5.5008
2017-05-23,5.5008,5.591,5.5008,5.591
2017-05-24,5.591,5.591,5.591,5.591
2017-05-25,5.591,5.591,5.5459,5.591
2017-05-26,5.591,5.591,5.4107,5.5729
2017-05-29,5.591,5.591,5.5008,5.591
2017-05-30,5.6631,5.6631,5.4828,5.6631
2017-05-31,5.6631,5.7352,5.5459,5.7352
2017-06-01,5.7352,5.7352,5.6812,5.6812
2017-06-02,5.6812,5.7443,5.5188,5.7443
2017-06-05,5.8615,5.8615,5.5549,5.6812
2017-06-06,5.7352,5.8525,5.7352,5.8525
2017-06-07,5.8165,5.8525,5.8165,5.8525
2017-06-08,5.8435,5.8525,5.8435,5.8525
2017-06-09,5.8435,5.8435,5.6,5.7804
2017-06-12,5.8435,5.8435,5.6,5.7804
2017-06-13,5.7804,5.7804,5.7804,5.7804
2017-06-14,5.7804,5.7804,5.7713,5.7713
2017-06-16,5.6271,5.636,5.5098,5.582
2017-06-19,5.5008,5.5008,5.4196,5.4648
2017-06-20,5.5729,5.5729,5.3204,5.5008
2017-06-21,5.5459,5.5729,5.5008,5.5008
2017-06-22,5.591,5.609,5.5008,5.609
2017-06-23,5.609,5.7399,5.609,5.7399
2017-06-26,5.9362,5.9362,5.5529,5.7399
2017-06-27,5.8614,5.8614,5.5529,5.6558
2017-06-28,5.796,5.796,5.796,5.796
2017-06-29,5.8521,5.8521,5.8521,5.8521
2017-06-30,5.609,5.8801,5.5529,5.8708
2017-07-03,6.0671,6.0671,5.796,6.0297
2017-07-04,5.796,6.0297,5.796,6.0297
2017-07-05,6.0297,6.0297,6.0297,6.0297
2017-07-06,5.983,5.983,5.6932,5.8801
2017-07-07,5.8801,5.8801,5.8801,5.8801
2017-07-10,5.8801,5.8801,5.8427,5.8427
2017-07-11,5.8801,5.8801,5.8801,5.8801
2017-07-12,5.8801,5.8801,5.6464,5.8801
2017-07-13,5.8801,5.8801,5.8801,5.8801
2017-07-14,5.8801,5.8801,5.8801,5.8801
2017-07-17,5.8801,5.8801,5.8801,5.8801
2017-07-18,5.8801,5.8801,5.6558,5.8427
2017-07-19,5.8801,5.8801,5.581,5.7679
2017-07-20,5.9643,5.9643,5.9362,5.9362
2017-07-21,5.7492,5.9269,5.5716,5.9269
2017-07-24,5.9175,5.9175,5.9175,5.9175
2017-07-25,5.9082,5.9082,5.9082,5.9082
2017-07-26,5.9082,5.9082,5.609,5.7212
2017-07-27,5.9082,5.9082,5.8895,5.8895
2017-07-28,5.8895,5.8895,5.8895,5.8895
2017-07-31,5.8801,5.8801,5.8708,5.8708
2017-08-01,5.8708,5.8801,5.8708,5.8801
2017-08-02,5.8614,5.8614,5.5623,5.8521
2017-08-03,5.8614,5.8614,5.581,5.609
2017-08-04,5.609,5.609,5.5529,5.5997
2017-08-07,5.609,5.7773,5.609,5.7773
2017-08-08,5.9269,5.9269,5.6651,5.9269
2017-08-09,5.6651,5.824,5.4781,5.824
2017-08-10,5.824,5.824,5.824,5.824
2017-08-11,5.824,5.824,5.8147,5.8147
2017-08-14,5.824,5.824,5.824,5.824
2017-08-16,5.824,5.8334,5.5155,5.8334
2017-08-17,5.824,5.824,5.824,5.824
2017-08-18,5.796,5.8334,5.7025,5.8334
2017-08-21,5.824,5.824,5.824,5.824
2017-08-22,5.796,5.796,5.796,5.796
2017-08-23,5.796,5.796,5.7025,5.7025
2017-08-24,5.796,5.796,5.609,5.609
2017-08-25,5.7866,5.7866,5.5155,5.7866
2017-08-28,5.7866,5.7866,5.7866,5.7866
2017-08-29,5.7492,5.7492,5.7492,5.7492
2017-08-30,5.7866,5.7866,5.7866,5.7866
2017-08-31,5.6558,5.6558,5.6558,5.6558
2017-09-01,5.609,5.609,5.609,5.609
2017-09-04,5.6558,5.6558,5.6558,5.6558
2017-09-05,5.609,5.609,5.4221,5.5903
2017-09-06,5.609,5.609,5.609,5.609
2017-09-07,5.609,5.609,5.4127,5.5903
2017-09-08,5.5062,5.5062,4.6742,4.7022
2017-09-11,4.8425,4.8425,4.4872,4.6742
2017-09-12,4.7583,4.7583,4.6555,4.6742
2017-09-13,4.6742,4.7583,4.6181,4.7583
2017-09-14,4.4592,4.6742,4.4592,4.6181
2017-09-15,4.5807,4.7116,4.5807,4.6742
2017-09-18,4.7677,4.7677,4.6742,4.7396
2017-09-19,4.7677,5.2257,4.534,5.2257
2017-09-20,5.2257,5.2257,4.7583,5.0388
2017-09-21,5.1323,5.1323,4.8238,4.9733
2017-09-22,4.9827,4.9827,4.7209,4.7209
2017-09-25,4.8238,4.9827,4.8238,4.9827
2017-09-26,4.964,4.964,4.964,4.964
2017-09-27,5.1696,5.1696,4.4872,4.7583
2017-09-28,4.6087,4.6087,4.6087,4.6087
2017-09-29,4.6742,4.6742,4.6087,4.6368
2017-10-02,4.6087,4.6087,4.5807,4.5807
2017-10-03,4.534,4.5807,4.534,4.5807
2017-10-04,4.6648,4.6648,4.5807,4.6648
2017-10-05,4.6274,4.6648,4.6274,4.6648
2017-10-06,4.6648,4.6648,4.6648,4.6648
2017-10-09,4.6648,4.6648,4.6648,4.6648
2017-10-10,4.6648,4.6648,4.6648,4.6648
2017-10-11,4.6648,4.6648,4.6648,4.6648
2017-10-12,4.6648,4.7583,4.6648,4.7583
2017-10-13,4.7583,4.7583,4.6274,4.7583
2017-10-16,4.7583,4.7583,4.6274,4.7583
2017-10-17,4.7583,4.7583,4.6742,4.7583
2017-10-18,4.7583,4.7583,4.7583,4.7583
2017-10-19,4.7583,4.7583,4.7583,4.7583
2017-10-20,4.7583,4.7583,4.7583,4.7583
2017-10-23,4.7583,4.7583,4.6648,4.6648
2017-10-24,4.7583,4.7583,4.6555,4.7583
2017-10-25,4.7583,4.7583,4.7583,4.7583
2017-10-26,4.7583,4.7583,4.4218,4.5246
2017-10-27,4.6555,4.6555,4.1974,4.3563
2017-10-30,4.3657,4.3657,4.1133,4.2255
2017-10-31,4.2161,4.2161,4.2161,4.2161
2017-11-02,4.2255,4.2255,4.2161,4.2255
2017-11-03,4.3937,4.3937,4.0385,4.2068
2017-11-06,3.8889,3.8889,3.73,3.73
2017-11-07,3.73,3.7487,3.5524,3.7113
2017-11-08,3.7113,3.7393,3.7113,3.7393
2017-11-09,3.7113,3.7113,3.5243,3.5243
2017-11-10,3.4682,3.6646,3.4682,3.6646
2017-11-13,3.6272,3.6365,3.4869,3.4869
2017-11-14,3.4776,3.515,3.4028,3.4028
2017-11-15,3.5056,3.5056,3.2719,3.3561
2017-11-16,3.5056,3.5056,3.2626,3.2719
2017-11-17,3.2626,3.2626,3.1784,3.1784
2017-11-20,3.2252,3.3187,3.2252,3.3187
2017-11-21,3.3187,3.3187,3.3187,3.3187
2017-11-22,3.3561,3.3561,3.2719,3.3374
2017-11-23,3.2719,3.3841,3.2719,3.3561
2017-11-24,3.3841,3.3841,3.3748,3.3748
2017-11-27,3.5056,3.5056,3.3748,3.3748
2017-11-28,3.5056,3.5056,3.5056,3.5056
2017-11-29,3.5056,3.5056,3.3654,3.3654
2017-11-30,3.5056,3.5056,3.3,3.3187
2017-12-01,3.5056,3.5056,3.3,3.3
2017-12-04,3.5056,3.5056,3.1691,3.1691
2017-12-05,3.085,3.1784,2.9915,3.0663
2017-12-06,3.0756,3.085,3.0756,3.085
2017-12-07,3.085,3.0943,3.085,3.085
2017-12-08,3.085,3.085,3.0382,3.0569
2017-12-11,3.085,3.113,3.0569,3.0569
2017-12-12,3.085,3.085,3.0289,3.0756
2017-12-13,3.0756,3.0756,2.9447,3.0102
2017-12-14,3.0756,3.0756,2.8886,2.8886
2017-12-15,2.8606,2.9073,2.7204,2.8232
2017-12-18,2.8232,2.8326,2.8045,2.8232
2017-12-19,2.8232,2.8513,2.8045,2.8045
2017-12-20,2.8606,2.8606,2.7297,2.7858
2017-12-21,2.8139,2.8139,2.7671,2.8045
2017-12-22,3.0663,3.0663,2.7671,2.7858
2017-12-27,2.7578,2.8326,2.6362,2.7858
2017-12-28,2.8045,2.8045,2.711,2.7391
2017-12-29,2.711,2.9447,2.711,2.8513
2018-01-03,2.9167,3.2065,2.9167,3.2065
2018-01-04,3.2065,3.2065,2.9634,3.1504
2018-01-05,3.1597,3.1784,3.0569,3.1691
2018-01-08,3.1317,3.1878,3.0756,3.0943
2018-01-09,3.113,3.2252,3.0943,3.1411
2018-01-10,3.1504,3.1971,3.1504,3.1971
2018-01-11,3.1691,3.2813,3.1691,3.1784
2018-01-12,3.1878,3.2813,3.1224,3.1784
2018-01-15,3.2719,3.2719,3.1037,3.1784
2018-01-16,3.2252,3.2252,3.1224,3.1597
2018-01-17,3.1224,3.1224,2.9915,3.085
2018-01-18,3.085,3.085,2.9634,2.9821
2018-01-19,2.9915,3.0943,2.9447,2.9821
2018-01-22,3.0476,3.0476,2.9915,2.9915
2018-01-23,3.0476,3.1597,2.9634,3.1597
2018-01-24,3.2626,3.2626,3.1317,3.2158
2018-01-25,3.2158,3.2439,3.085,3.1597
2018-01-26,3.2626,3.2626,3.0756,3.1504
2018-01-29,3.1784,3.1784,3.085,3.1597
2018-01-30,3.085,3.1037,3.0569,3.0943
2018-01-31,3.1224,3.3654,3.0102,3.2719
2018-02-01,3.3654,3.702,3.3654,3.6085
2018-02-02,3.6459,3.7393,3.5524,3.7393
2018-02-05,3.7113,3.7113,3.543,3.5991
2018-02-06,3.4122,3.5617,3.3,3.4122
2018-02-07,3.4309,3.5524,3.4309,3.5524
