<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2007-11-28,7.0076,7.04,6.9105,7.001
2007-11-29,6.9105,7.072,6.8909,6.9818
2007-11-30,6.8781,7.0986,6.8521,6.9818
2007-12-03,6.9428,7.2083,6.9428,6.9428
2007-12-04,6.9105,6.9105,6.7747,6.8393
2007-12-05,6.8007,6.8199,6.6128,6.7359
2007-12-06,6.807,6.8328,6.4899,6.7747
2007-12-07,6.781,6.8134,6.6519,6.7681
2007-12-10,6.7034,6.8521,6.5802,6.6905
2007-12-11,6.5611,6.9753,6.3085,6.5289
2007-12-12,6.5028,6.8588,6.4445,6.8199
2007-12-13,6.7747,7.1375,6.7034,6.7747
2007-12-14,6.794,6.8846,6.7294,6.8264
2007-12-17,6.8007,6.8007,6.1599,6.4769
2007-12-18,6.3866,6.5547,6.2571,6.2571
2007-12-19,6.3217,6.3671,6.1727,6.1727
2007-12-20,6.2892,6.3346,6.2376,6.3217
2007-12-21,6.3346,6.5289,6.2636,6.2636
2007-12-24,6.3993,6.3993,6.2376,6.2376
2007-12-27,6.1342,6.3281,6.0498,6.0498
2007-12-28,6.102,6.1534,5.9528,5.9983
2007-12-31,5.9528,6.1727,5.8816,6.0435
2008-01-02,6.0951,6.3671,6.0047,6.2312
2008-01-03,6.2247,6.2247,6.024,6.1793
2008-01-04,6.082,6.147,5.7264,5.7264
2008-01-07,5.8364,6.024,5.5841,5.9593
2008-01-08,6.0177,6.082,5.8624,6.082
2008-01-09,6.0629,6.0629,5.6876,5.7716
2008-01-10,5.8107,5.8559,5.597,5.61
2008-01-11,5.5583,5.7394,5.3705,5.7068
2008-01-14,5.6876,5.8429,5.597,5.7781
2008-01-15,5.746,5.9076,5.6681,5.8235
2008-01-16,5.8624,5.8751,5.6163,5.7264
2008-01-17,5.804,5.9528,5.733,5.8429
2008-01-18,5.8881,5.9788,5.7653,5.9464
2008-01-21,5.8816,6.0951,5.8559,6.0047
2008-01-22,5.8492,5.8492,5.4871,5.6292
2008-01-23,5.7522,5.7522,5.4029,5.61
2008-01-24,5.8169,6.082,5.6292,5.9141
2008-01-25,6.0177,6.147,5.9076,6.0177
2008-01-28,5.9788,6.0887,5.9397,6.0694
2008-01-29,6.0694,6.2827,6.0694,6.1727
2008-01-30,6.2636,6.2765,5.9141,6.0887
2008-01-31,5.9141,5.9788,5.7264,5.9528
2008-02-01,5.8559,6.2247,5.8364,6.2247
2008-02-04,6.205,6.5289,6.1857,6.3736
2008-02-05,6.3604,6.4186,6.2376,6.3152
2008-02-06,6.3217,6.3866,5.9528,5.9528
2008-02-07,6.0629,6.3736,5.9852,6.1727
2008-02-08,6.3866,6.5481,6.2376,6.4964
2008-02-11,6.4379,6.5935,6.2636,6.3411
2008-02-12,6.1987,6.807,6.1987,6.794
2008-02-13,6.6324,6.7229,6.3217,6.5223
2008-02-14,6.5675,6.7486,6.4705,6.7229
2008-02-15,6.6454,6.6454,6.4899,6.5028
2008-02-18,6.4705,6.6777,6.4705,6.6257
2008-02-19,6.5352,6.6777,6.5028,6.6519
2008-02-20,6.4899,6.6454,6.2827,6.3604
2008-02-21,6.4835,6.5289,6.3671,6.4964
2008-02-22,6.4315,6.5416,6.3866,6.3993
2008-02-25,6.4899,6.4899,6.3411,6.3993
2008-02-26,6.4769,6.5611,6.3411,6.5611
2008-02-27,6.4379,6.6645,6.3866,6.6128
2008-02-28,6.4705,6.5547,6.2636,6.2892
2008-02-29,6.2441,6.3217,5.9141,6.0887
2008-03-03,5.9593,5.9918,5.7716,5.9141
2008-03-04,5.9659,6.0564,5.8492,6.0177
2008-03-05,6.0177,7.053,6.0177,6.8521
2008-03-06,6.7359,7.2148,6.7359,7.0658
2008-03-07,6.9818,7.1045,6.71,6.9687
2008-03-10,6.904,7.04,6.7616,6.781
2008-03-11,6.684,6.9493,6.5223,6.7229
2008-03-12,6.6968,6.7747,6.6257,6.7164
2008-03-13,6.5739,6.71,6.5416,6.5739
2008-03-14,6.5352,6.684,6.205,6.205
2008-03-17,5.9528,6.2765,5.6876,6.1857
2008-03-18,6.2636,6.3671,6.102,6.3217
2008-03-19,6.3866,6.3866,6.0694,6.1987
2008-03-20,6.2182,6.3346,6.0887,6.1599
2008-03-25,6.2506,6.5802,5.7653,5.9076
2008-03-26,5.8492,6.1857,5.804,6.0887
2008-03-27,6.082,6.6581,6.082,6.6
2008-03-28,6.4705,6.4705,6.3281,6.4575
2008-03-31,6.2892,6.5223,6.2636,6.5223
2008-04-01,6.4641,7.0335,6.4125,6.4641
2008-04-02,6.4125,6.7877,6.3604,6.5352
2008-04-03,6.5095,6.5675,6.3993,6.5352
2008-04-04,6.4125,6.781,6.4125,6.755
2008-04-07,6.7294,6.9299,6.3671,6.6777
2008-04-08,6.5289,6.6128,6.3604,6.4445
2008-04-09,6.3217,6.5416,6.2571,6.4125
2008-04-10,6.3411,6.393,6.0498,6.3217
2008-04-11,6.3022,6.3604,6.205,6.2892
2008-04-14,6.205,6.393,6.205,6.27
2008-04-15,6.3152,6.3152,6.1857,6.2312
2008-04-16,6.2506,6.2765,6.1662,6.2441
2008-04-17,6.2247,6.4575,6.2182,6.2247
2008-04-18,6.4186,6.4186,6.2116,6.2827
2008-04-21,6.2376,6.2376,6.0305,6.082
2008-04-22,6.0951,6.1987,6.0305,6.1534
2008-04-23,6.2312,6.5869,6.1793,6.4251
2008-04-24,6.5352,6.5352,6.3281,6.4769
2008-04-25,6.5481,6.6324,6.5095,6.5802
2008-04-28,6.6454,6.7164,6.6065,6.6324
2008-04-29,6.5675,6.6454,6.5352,6.5352
2008-04-30,6.5675,6.8264,6.516,6.7616
2008-05-01,6.7422,6.7486,6.6581,6.684
2008-05-02,6.7294,7.0268,6.7294,6.8781
2008-05-06,6.794,7.072,6.794,6.9105
2008-05-07,6.8393,7.1045,6.8393,7.0595
2008-05-08,6.9428,7.0076,6.8781,6.9753
2008-05-09,6.781,6.9946,6.781,6.8976
2008-05-12,6.9687,7.0138,6.8457,6.9299
2008-05-13,6.9299,7.072,6.7359,6.8588
2008-05-14,6.8909,6.9946,6.7164,6.7681
2008-05-15,6.794,6.8976,6.7034,6.8264
2008-05-16,6.807,7.2606,6.807,7.1433
2008-05-19,7.0917,7.221,7.072,7.2083
2008-05-20,7.1819,7.227,6.9299,6.9299
2008-05-21,7.0138,7.0595,6.8909,6.9687
2008-05-22,6.8781,7.1112,6.8781,6.917
2008-05-23,6.9687,6.9818,6.7877,6.794
2008-05-27,6.7616,6.8976,6.7616,6.8521
2008-05-28,6.9428,6.9428,6.8264,6.9105
2008-05-29,6.9558,7.1172,6.8393,7.0658
2008-05-30,7.1112,7.3763,7.0986,7.1562
2008-06-02,7.1887,7.1887,6.8264,6.8846
2008-06-03,6.9623,7.1112,6.8652,6.9362
2008-06-04,6.9428,6.9881,6.8718,6.9105
2008-06-05,6.9235,7.072,6.8652,6.9753
2008-06-06,6.9818,7.2338,6.9235,7.1375
2008-06-09,7.0917,7.0917,6.7486,6.8457
2008-06-10,6.904,7.1045,6.8199,7.0268
2008-06-11,7.1112,7.3823,6.7164,6.7877
2008-06-12,6.8457,6.9558,6.7747,6.904
2008-06-13,6.9623,7.0335,6.8652,6.917
2008-06-16,6.8846,7.2665,6.8846,7.2148
2008-06-17,7.221,7.3438,7.1562,7.2016
2008-06-18,7.1624,7.3885,7.0138,7.072
2008-06-19,7.072,7.2407,7.072,7.227
2008-06-20,7.1691,7.3243,7.04,7.1562
2008-06-23,7.176,7.2733,7.0986,7.2665
2008-06-24,7.2803,7.3506,7.0986,7.2924
2008-06-25,7.2606,7.4543,7.2606,7.3954
2008-06-26,7.4024,7.4087,7.2407,7.3307
2008-06-27,7.2606,7.4223,7.1624,7.3763
2008-06-30,7.4154,7.6424,7.37,7.5511
2008-07-01,7.5511,7.6216,7.2338,7.5316
2008-07-02,7.4857,7.4857,7.2665,7.2924
2008-07-03,7.2083,7.2083,6.9623,7.0138
2008-07-04,7.0658,7.0658,6.7616,6.8846
2008-07-07,6.8781,6.9362,6.7681,6.8588
2008-07-08,6.8264,6.9881,6.7229,6.9558
2008-07-09,7.0658,7.0658,6.7747,6.8007
2008-07-10,6.6968,7.0076,6.6581,6.9299
2008-07-11,6.9299,7.0138,6.6128,6.7681
2008-07-14,6.7681,6.8457,6.6905,6.7164
2008-07-15,6.7229,6.7294,6.5416,6.6519
2008-07-16,6.6581,6.8652,6.5481,6.755
2008-07-17,6.9235,7.3763,6.9235,7.1498
2008-07-18,7.04,7.4606,7.04,7.3885
2008-07-21,7.3438,7.6088,7.3438,7.3438
2008-07-22,7.3823,7.5378,7.221,7.4606
2008-07-23,7.6926,8.2897,7.6486,8.0491
2008-07-24,7.7844,7.9129,7.7518,7.7975
2008-07-25,7.5963,7.803,7.5644,7.803
2008-07-28,7.72,7.7975,7.4606,7.6088
2008-07-29,7.5245,7.72,7.4348,7.4675
2008-07-30,7.5713,7.9523,7.5245,7.8936
2008-07-31,7.9129,8.2829,7.7389,8.063
2008-08-01,8.0051,8.3728,7.9587,8.3412
2008-08-04,8.192,8.2829,8.0939,8.0939
2008-08-05,8.1329,8.4123,8.023,8.2572
2008-08-06,8.3137,8.5219,8.2897,8.4501
2008-08-07,8.4702,8.5219,8.2512,8.3912
2008-08-08,8.4501,8.9419,8.4246,8.7869
2008-08-11,8.8135,8.8135,8.2298,8.3657
2008-08-12,8.3535,8.3535,8.0369,8.0939
2008-08-13,8.0369,8.0939,7.8219,7.9009
2008-08-14,8.0825,8.1776,7.9269,8.1135
2008-08-15,8.1329,8.2434,8.0427,8.1474
2008-08-18,8.1282,8.1646,8.0825,8.1329
2008-08-19,8.0753,8.1595,7.9913,8.0491
2008-08-20,8.0296,8.1077,7.9913,8.0156
2008-08-21,7.8797,7.9523,7.7389,7.8487
2008-08-22,7.8739,8.023,7.7975,7.9587
2008-08-26,7.9129,8.2614,7.8219,8.1004
2008-08-27,8.0753,8.5668,7.9774,8.5027
2008-08-28,8.3728,8.4895,8.2572,8.2829
2008-08-29,8.1714,8.5088,8.1714,8.3215
2008-09-01,8.2366,8.5922,8.2366,8.4825
2008-09-02,8.4185,8.6847,8.4185,8.515
2008-09-03,8.4009,8.4403,8.2383,8.35
2008-09-04,8.5386,8.8436,8.4272,8.4527
2008-09-05,8.493,8.5185,8.1415,8.1415
2008-09-08,8.486,8.623,8.2965,8.2965
2008-09-09,8.35,8.4148,8.1209,8.1724
2008-09-10,8.0108,8.0686,7.8618,7.8918
2008-09-11,7.9065,8.0156,7.5992,7.6968
2008-09-12,7.7494,7.8853,7.6647,7.7429
2008-09-15,7.6838,7.9253,7.4363,7.4363
2008-09-16,7.3454,7.4879,7.1365,7.2606
2008-09-17,7.4496,7.671,7.2083,7.312
2008-09-18,7.1887,7.502,7.0324,7.1624
2008-09-19,7.6838,8.0686,7.0585,7.1365
2008-09-22,7.026,7.5275,6.8694,7.2674
2008-09-23,7.156,7.5214,7.1239,7.4106
2008-09-24,7.3778,7.4879,7.0064,7.1298
2008-09-25,7.1045,7.2992,6.9933,7.0456
2008-09-26,6.9999,7.3189,6.9999,7.1624
2008-09-29,7.2338,7.3972,6.9021,6.9021
2008-09-30,6.8435,7.0519,6.7196,6.9477
2008-10-01,6.9999,7.6319,6.9999,7.281
2008-10-02,7.3454,7.9448,7.026,7.0979
2008-10-03,7.0064,7.156,6.7522,6.9674
2008-10-06,6.9804,7.1298,6.0745,6.1067
2008-10-07,6.1656,6.3676,5.9245,6.0221
2008-10-08,6.0418,6.1788,5.6181,6.1004
2008-10-09,6.2635,6.5892,6.133,6.4066
2008-10-10,6.1851,6.3548,5.9572,6.2308
2008-10-13,6.4458,6.498,5.8917,6.1198
2008-10-14,5.9572,6.3611,5.9048,6.133
2008-10-15,6.159,6.2765,5.09,5.1945
2008-10-16,5.0771,5.312,4.5883,5.1553
2008-10-17,5.188,5.7028,4.6666,4.9469
2008-10-20,5.1031,5.2598,3.8911,4.7055
2008-10-21,4.9729,5.4618,4.9597,5.0707
2008-10-22,5.1031,5.3964,4.797,4.8427
2008-10-23,4.7772,4.9924,4.458,4.6472
2008-10-24,4.5558,4.5558,4.243,4.256
2008-10-27,4.0474,4.2883,4.0082,4.0931
2008-10-28,4.1126,4.1126,3.5781,3.6628
2008-10-29,3.715,3.715,3.5912,3.6435
2008-10-30,3.754,4.4774,3.5912,4.3537
2008-10-31,4.2036,4.3668,4.0015,4.0474
2008-11-03,4.028,4.1126,3.9823,4.0215
2008-11-04,4.041,4.4906,3.9626,4.256
2008-11-05,4.3797,4.3797,4.0474,4.0996
2008-11-06,4.2171,4.2171,3.7866,4.0149
2008-11-07,4.0669,4.4971,3.9952,4.2883
2008-11-10,4.4971,5.0184,4.3733,4.732
2008-11-11,4.7837,4.7837,4.0734,4.1973
2008-11-12,4.2624,4.7905,4.2624,4.4712
2008-11-13,4.3992,4.4124,4.2301,4.3668
2008-11-14,4.4515,4.4515,4.1843,4.2171
2008-11-17,4.269,4.5104,4.269,4.3537
2008-11-18,4.5037,4.5037,4.158,4.3471
2008-11-19,4.4841,4.5232,4.3471,4.4188
2008-11-20,4.1386,4.4124,4.1386,4.1843
2008-11-21,4.2301,4.3471,3.8976,3.8976
2008-11-24,4.0015,4.1193,3.917,4.0082
2008-11-25,3.943,4.2753,3.9041,4.0734
2008-11-26,3.9823,4.1843,3.9106,3.9236
2008-11-27,3.943,4.1386,3.943,4.1386
2008-11-28,4.0996,4.2234,4.0864,4.1712
2008-12-01,4.158,4.158,3.9888,4.054
2008-12-02,4.0799,4.158,3.9106,3.93
2008-12-03,3.9756,3.9756,3.5651,3.741
2008-12-04,3.6692,3.8454,3.4087,3.5324
2008-12-05,3.474,3.5389,3.3045,3.3305
2008-12-08,3.35,3.4997,3.2718,3.4216
2008-12-09,3.5324,3.6237,3.4283,3.5977
2008-12-10,3.6109,3.6628,3.5651,3.6237
2008-12-11,3.5324,4.0082,3.4933,3.7802
2008-12-12,3.8129,3.8129,3.6435,3.6498
2008-12-15,3.741,3.7802,3.6563,3.6563
2008-12-16,3.767,3.7736,3.6435,3.741
2008-12-17,3.6824,4.3343,3.6824,4.1322
2008-12-18,4.0474,4.3668,3.9106,4.2624
2008-12-19,4.5104,4.5104,4.2364,4.4188
2008-12-22,4.3471,4.3992,4.2234,4.2818
2008-12-23,4.3407,4.3407,4.1386,4.158
2008-12-24,4.1322,4.1648,3.9888,3.9888
2008-12-29,4.054,4.2234,4.028,4.028
2008-12-30,4.1126,4.1386,3.8911,3.943
2008-12-31,3.917,4.0215,3.8846,3.8846
2009-01-02,3.8846,4.1778,3.8846,4.1386
2009-01-05,4.1778,4.3147,4.1712,4.2495
2009-01-06,4.2364,4.4644,4.1778,4.4385
2009-01-07,4.4841,4.7252,4.4841,4.7252
2009-01-08,4.6079,4.7512,4.6079,4.6732
2009-01-09,4.6991,4.8883,4.5883,4.7448
2009-01-12,4.7187,4.8815,4.7122,4.8165
2009-01-13,4.8685,4.8685,4.5817,4.595
2009-01-14,4.5426,4.6014,4.158,4.2301
2009-01-15,4.3537,4.3537,3.9952,4.2103
2009-01-16,4.1778,4.3929,4.1778,4.2753
2009-01-19,4.2624,4.4906,4.0474,4.1062
2009-01-20,4.0799,4.1843,3.9236,3.9236
2009-01-21,3.8258,4.0734,3.6628,4.0734
2009-01-22,4.1648,4.2103,4.0015,4.0215
2009-01-23,4.1386,4.1386,3.9888,4.0344
2009-01-26,4.1256,4.1386,4.0474,4.0931
2009-01-27,4.1062,4.1062,4.054,4.0799
2009-01-28,4.1648,4.4124,4.028,4.2234
2009-01-29,4.3015,4.3015,4.0474,4.054
2009-01-30,4.2103,4.3147,4.0015,4.1843
2009-02-02,4.0996,4.1062,3.8322,3.8322
2009-02-03,4.1062,4.1062,3.689,3.9823
2009-02-04,4.0996,4.3537,4.0215,4.269
2009-02-05,4.1973,4.5493,4.1778,4.5493
2009-02-06,4.3992,4.6275,4.3992,4.5558
2009-02-09,4.4385,4.6209,4.4385,4.5817
2009-02-10,4.6209,4.6472,4.4906,4.5037
2009-02-11,4.4971,4.5883,4.4124,4.4256
2009-02-12,4.4188,4.5621,4.4188,4.5621
2009-02-13,4.5883,4.7383,4.4841,4.5621
2009-02-16,4.7122,4.8427,4.6145,4.6732
2009-02-17,4.6862,4.7905,4.5299,4.5817
2009-02-18,4.4059,4.5037,4.3015,4.3668
2009-02-19,4.3471,4.3865,4.0996,4.1256
2009-02-20,4.0149,4.0149,3.8129,3.8129
2009-02-23,3.7997,3.8322,3.7478,3.7997
2009-02-24,3.8322,3.8387,3.6173,3.7346
2009-02-25,3.8454,3.9561,3.8062,3.8129
2009-02-26,3.9041,3.9236,3.8192,3.8454
2009-02-27,3.93,3.93,3.7802,3.8713
2009-03-02,3.8322,3.9106,3.6301,3.6435
2009-03-03,3.5716,3.767,3.5521,3.5781
2009-03-04,3.6435,3.7478,3.5586,3.7346
2009-03-05,3.689,3.7866,3.5651,3.5912
2009-03-06,3.5064,3.5064,3.2588,3.2653
2009-03-09,3.2457,3.2913,3.1676,3.1741
2009-03-10,3.0895,3.1415,3.0241,3.122
2009-03-11,3.1154,3.122,3.0501,3.1154
2009-03-12,3.0046,3.0174,2.946,3.0046
2009-03-13,3.0372,3.0372,2.907,2.9395
2009-03-16,2.8742,2.9721,2.7894,2.9589
2009-03-17,2.907,2.9786,2.8939,2.9395
2009-03-18,2.8481,2.985,2.8481,2.9589
2009-03-19,2.9525,3.0764,2.9525,3.0436
2009-03-20,2.9525,3.1089,2.8221,3.1089
2009-03-23,3.0829,3.2783,3.0829,3.1481
2009-03-24,3.1872,3.2718,3.0436,3.122
2009-03-25,3.0241,3.1608,3.0111,3.1608
2009-03-26,3.1283,3.1415,3.0566,3.0829
2009-03-27,3.135,3.1608,3.0764,3.135
2009-03-30,3.1415,3.1741,3.0174,3.0174
2009-03-31,3.0633,3.0633,2.907,2.946
2009-04-01,2.8026,3.0046,2.8026,2.9721
2009-04-02,2.9525,3.35,2.9197,3.35
2009-04-03,3.3955,3.754,3.3892,3.6955
2009-04-06,3.6367,4.1126,3.6367,4.041
2009-04-07,4.1256,4.1256,3.8585,3.9236
2009-04-08,3.8062,3.8387,3.7282,3.754
2009-04-09,3.7478,3.9041,3.6498,3.9041
2009-04-14,3.7866,4.158,3.7866,4.158
2009-04-15,4.2817,4.2884,4.101,4.2553
2009-04-16,4.1481,4.2817,4.1481,4.2018
2009-04-17,4.1747,4.3957,4.1547,4.3489
2009-04-20,4.4492,4.516,4.3154,4.3154
2009-04-21,4.3087,4.4291,4.2884,4.3422
2009-04-22,4.3422,4.476,4.3422,4.476
2009-04-23,4.5295,4.6231,4.4827,4.5227
2009-04-24,4.5026,4.5698,4.4356,4.5698
2009-04-27,4.5763,4.5763,4.4962,4.4962
2009-04-28,4.4291,4.4291,4.3219,4.3355
2009-04-29,4.1347,4.3821,4.1347,4.3821
2009-04-30,4.3821,4.9309,4.3821,4.8173
2009-05-01,4.7301,4.7434,4.5698,4.6565
2009-05-05,4.7768,5.0646,4.7434,4.9309
2009-05-06,5.1049,5.1115,4.7905,4.9777
2009-05-07,4.8238,4.9643,4.6967,4.7101
2009-05-08,3.8873,3.8873,3.0442,3.0574
2009-05-11,3.0645,3.0645,2.6695,2.6761
2009-05-12,2.6827,2.7365,2.4354,2.5556
2009-05-13,2.5556,2.6227,1.9337,2.1074
2009-05-14,2.1675,2.6695,2.034,2.6695
2009-05-15,2.7163,2.8167,2.5556,2.5825
2009-05-18,2.6094,2.8102,2.5556,2.7764
2009-05-19,2.7966,2.8635,2.6965,2.7232
2009-05-20,2.6561,2.7096,2.6094,2.6161
2009-05-21,2.6361,2.6561,2.4689,2.509
2009-05-22,2.5423,2.5758,2.509,2.5289
2009-05-26,2.569,2.569,2.5355,2.5556
2009-05-27,2.5959,2.6894,2.5959,2.6628
2009-05-28,2.6761,2.6894,2.6695,2.6761
2009-05-29,2.6561,2.7429,2.6561,2.6695
2009-06-01,2.6965,2.8102,2.6695,2.77
2009-06-02,2.8167,2.8167,2.7565,2.7632
2009-06-03,2.8234,2.8234,2.6495,2.6628
2009-06-04,2.6426,2.7298,2.6426,2.6426
2009-06-05,2.7565,2.8434,2.7232,2.8102
2009-06-08,2.8234,2.8234,2.77,2.7764
2009-06-09,2.7834,2.8034,2.6965,2.7565
2009-06-10,2.77,2.8501,2.7365,2.7429
2009-06-11,2.7298,2.7429,2.5959,2.6227
2009-06-12,2.6495,2.7899,2.5959,2.7565
2009-06-15,2.8635,2.917,2.83,2.83
2009-06-16,2.8702,2.9237,2.8368,2.9103
2009-06-17,2.8635,2.8769,2.8167,2.8501
2009-06-18,2.8568,2.8568,2.7497,2.7834
2009-06-19,2.7834,2.8434,2.6894,2.6894
2009-06-22,2.7899,2.7899,2.6426,2.6827
2009-06-23,2.6827,2.6894,2.569,2.5758
2009-06-24,2.6094,2.6094,2.4421,2.4757
2009-06-25,2.4689,2.6094,2.3216,2.3552
2009-06-26,2.4018,2.6495,2.4018,2.6495
2009-06-29,2.6426,2.7298,2.6026,2.6628
2009-06-30,2.6561,2.7232,2.5625,2.5625
2009-07-01,2.549,2.549,2.4487,2.489
2009-07-02,2.4757,2.549,2.4554,2.462
2009-07-03,2.4287,2.4554,2.3686,2.4354
2009-07-06,2.4554,2.4554,2.2948,2.3216
2009-07-07,2.3416,2.462,2.3216,2.4018
2009-07-08,2.4018,2.4354,2.3483,2.3686
2009-07-09,2.3686,2.4822,2.3483,2.4487
2009-07-10,2.4757,2.5423,2.462,2.5355
2009-07-13,2.5223,2.5825,2.4954,2.5155
2009-07-14,2.489,2.569,2.489,2.5355
2009-07-15,2.5023,2.6361,2.5023,2.6026
2009-07-16,2.6293,2.9304,2.6026,2.8902
2009-07-17,2.8969,2.9438,2.7163,2.8034
2009-07-20,2.7632,2.7632,2.6827,2.6965
2009-07-21,2.7232,2.8501,2.7232,2.7834
2009-07-22,2.7632,2.7632,2.6227,2.6227
2009-07-23,2.8501,3.8603,2.8501,3.8403
2009-07-24,3.7934,4.5763,3.76,4.4827
2009-07-27,4.4092,4.5898,4.3889,4.583
2009-07-28,4.5495,4.6902,4.3422,4.3755
2009-07-29,4.3755,4.4492,4.1547,4.4492
2009-07-30,4.4356,4.6565,4.4356,4.5026
2009-07-31,4.5026,4.5026,4.2617,4.3489
2009-08-03,4.2081,4.3219,4.2081,4.3087
2009-08-04,4.2817,4.3154,4.2149,4.2485
2009-08-05,4.3821,4.6902,4.2617,4.5562
2009-08-06,4.5363,4.6096,4.5295,4.6096
2009-08-07,4.5095,4.5095,4.3154,4.5095
2009-08-10,4.3821,4.4356,4.3087,4.4291
2009-08-11,4.5227,4.5227,4.3154,4.3689
2009-08-12,4.3489,4.3889,4.2351,4.3219
2009-08-13,4.3154,4.4827,4.2419,4.4291
2009-08-14,4.476,4.5426,4.4092,4.5095
2009-08-17,4.5495,4.5495,4.2952,4.3422
2009-08-18,4.3957,4.5026,4.3355,4.4024
2009-08-19,4.1817,4.3554,4.1213,4.3422
2009-08-20,4.3422,4.4962,4.3219,4.4962
2009-08-21,4.3355,4.6164,4.3355,4.583
2009-08-24,4.6499,4.7036,4.5698,4.6499
2009-08-25,4.6164,4.6565,4.4692,4.5698
2009-08-26,4.6499,4.9242,4.5698,4.7569
2009-08-27,4.8106,4.8438,4.5963,4.6902
2009-08-28,4.7036,4.8039,4.6834,4.7234
2009-09-01,4.8974,4.8974,4.5763,4.5763
2009-09-02,4.5959,4.6094,4.3307,4.4054
2009-09-03,4.4462,4.4802,4.3648,4.3918
2009-09-04,4.3648,4.4667,4.351,4.4667
2009-09-07,4.4733,4.7385,4.3984,4.732
2009-09-08,4.7385,4.7794,4.589,4.6162
2009-09-09,4.6026,4.7588,4.6026,4.6365
2009-09-10,4.6296,4.7114,4.589,4.6638
2009-09-11,4.6638,4.8813,4.6638,4.8609
2009-09-14,4.7794,4.7998,4.6435,4.7385
2009-09-15,4.6841,4.6841,4.4462,4.4462
2009-09-16,4.4395,4.5683,4.3715,4.555
2009-09-17,4.6094,4.6638,4.5211,4.5211
2009-09-18,4.5211,4.5211,4.249,4.249
2009-09-21,4.3715,4.4395,4.2286,4.2763
2009-09-22,4.351,4.5073,4.351,4.4462
2009-09-23,4.5279,4.7114,4.4871,4.589
2009-09-24,4.5073,4.5821,4.3852,4.3852
2009-09-25,4.4326,4.4326,4.3374,4.3443
2009-09-28,4.3034,4.5959,4.2423,4.5483
2009-09-29,4.5617,5.1056,4.5617,5.1056
2009-09-30,5.0038,5.1669,4.9765,5.099
2009-10-01,5.1056,5.3096,5.0922,5.2893
2009-10-02,5.1193,5.3708,5.024,5.0852
2009-10-05,5.024,5.1804,4.9833,5.1125
2009-10-06,5.1056,5.3708,5.1056,5.2483
2009-10-07,5.4049,5.6427,5.4049,5.4796
2009-10-08,5.6155,5.7652,5.595,5.6359
2009-10-09,5.6427,5.7992,5.6427,5.704
2009-10-12,5.7108,6.4248,5.704,6.4248
2009-10-13,6.445,6.7033,6.2614,6.5878
2009-10-14,6.7986,6.9073,6.6354,6.8938
2009-10-15,6.9007,6.9754,6.6692,6.6897
2009-10-16,6.8664,7.0229,6.7645,6.7645
2009-10-19,6.676,6.8326,6.4587,6.819
2009-10-20,6.8528,7.2613,6.8121,7.1789
2009-10-21,7.268,7.4918,7.1585,7.4168
2009-10-22,7.5252,7.5252,7.2134,7.3423
2009-10-23,7.2947,7.3284,7.05,7.0772
2009-10-26,7.1585,7.3284,6.9276,6.9549
2009-10-27,7.1045,7.1045,6.8256,7.0365
2009-10-28,7.0979,7.1045,6.6354,6.6897
2009-10-29,6.6012,6.8731,6.3635,6.6287
2009-10-30,6.7645,6.9684,6.5334,6.6217
2009-11-02,6.6421,6.7033,6.5469,6.6557
2009-11-03,6.6625,6.7645,6.5606,6.6692
2009-11-04,6.6354,6.8664,6.5129,6.8121
2009-11-05,6.778,6.8393,6.5265,6.7645
2009-11-06,6.8326,7.1112,6.7305,6.9141
2009-11-09,6.7986,6.948,6.7986,6.9412
2009-11-10,6.948,7.1388,6.7305,6.7916
2009-11-11,6.6828,6.7305,6.3701,6.4178
2009-11-12,6.4724,6.6081,6.4111,6.4992
2009-11-13,6.479,6.479,6.3364,6.3499
2009-11-16,6.4519,6.6149,6.3296,6.5878
2009-11-17,6.6692,6.8596,6.5469,6.7372
2009-11-18,6.6149,6.8053,6.5538,6.7645
2009-11-19,6.7441,6.7645,6.574,6.6012
2009-11-20,6.574,6.6287,6.5673,6.5878
2009-11-23,6.6692,6.676,6.5265,6.5945
2009-11-24,6.5265,6.6828,6.3157,6.3566
2009-11-25,6.384,6.3974,6.2682,6.2887
2009-11-26,6.3635,6.3635,5.9351,5.9693
2009-11-27,5.9284,6.275,5.867,6.2138
2009-11-30,6.241,6.343,6.1051,6.1661
2009-12-01,6.2954,6.3226,6.1593,6.3089
2009-12-02,6.3089,6.384,6.2819,6.3499
2009-12-03,6.4178,6.445,6.3364,6.3907
2009-12-04,6.2682,6.445,6.1729,6.4178
2009-12-07,6.3021,6.377,6.241,6.2819
2009-12-08,6.3021,6.384,6.1119,6.1391
2009-12-09,6.241,6.2546,6.071,6.241
2009-12-10,6.1323,6.3226,6.1323,6.2819
2009-12-11,6.3566,6.3566,5.9894,6.1391
2009-12-14,6.1798,6.377,6.1661,6.3226
2009-12-15,6.6557,6.9957,6.6557,6.8596
2009-12-16,6.8731,6.9208,6.6287,6.7102
2009-12-17,6.9208,6.9208,6.649,6.7441
2009-12-18,6.8053,6.8664,6.6828,6.7441
2009-12-21,6.7102,6.7372,6.5878,6.7033
2009-12-22,6.5402,6.7305,6.5402,6.5469
2009-12-23,6.4925,6.574,6.4519,6.4519
2009-12-24,6.4111,6.4925,6.4111,6.4858
