<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2007-12-14,3.6561,3.6714,3.5799,3.5799
2007-12-17,3.557,3.557,3.4656,3.4963
2007-12-18,3.5115,3.5115,3.4276,3.4276
2007-12-19,3.4963,3.4963,3.3516,3.4048
2007-12-20,3.3516,3.3896,3.2754,3.2754
2007-12-21,3.2676,3.4963,3.2068,3.4276
2007-12-27,3.6029,3.6029,3.4276,3.5799
2007-12-28,3.5419,3.8847,3.5419,3.8085
2008-01-02,3.8085,3.9608,3.8085,3.9227
2008-01-03,3.9533,4.1513,3.8847,4.0828
2008-01-04,4.197,4.418,4.1513,4.2656
2008-01-07,4.4864,4.4864,4.1133,4.1818
2008-01-08,4.1894,4.197,3.9914,4.0979
2008-01-09,3.9303,3.9456,3.8085,3.8085
2008-01-10,3.877,3.9914,3.7476,3.7704
2008-01-11,3.8085,3.8389,3.7704,3.8085
2008-01-14,3.6943,3.7323,3.6561,3.6638
2008-01-15,3.6638,3.7704,3.5497,3.5497
2008-01-16,3.4656,3.6258,3.382,3.6258
2008-01-17,3.7704,3.7704,3.6181,3.7399
2008-01-18,3.7552,3.7704,3.6258,3.7628
2008-01-21,3.7552,3.7704,3.6029,3.7323
2008-01-22,3.641,3.7628,3.0468,3.5877
2008-01-23,3.6943,3.7248,3.5799,3.5799
2008-01-24,3.6258,3.8238,3.6258,3.8238
2008-01-25,3.9303,3.9608,3.8009,3.9227
2008-01-28,3.8085,3.9153,3.8085,3.9153
2008-01-29,3.8085,3.8847,3.7857,3.8085
2008-01-30,3.9456,3.9456,3.6181,3.6561
2008-01-31,3.7323,3.7857,3.6561,3.7094
2008-02-01,3.7172,3.8085,3.6714,3.8085
2008-02-04,3.8009,3.8009,3.6714,3.6714
2008-02-05,3.6714,3.7248,3.6029,3.6561
2008-02-06,3.6258,3.6258,3.519,3.6181
2008-02-07,3.6486,3.6486,3.5115,3.6181
2008-02-08,3.641,3.6486,3.5115,3.519
2008-02-11,3.5038,3.6029,3.5038,3.6029
2008-02-12,3.6029,3.6332,3.5952,3.6181
2008-02-13,3.6181,3.6486,3.6181,3.6486
2008-02-14,3.519,3.7399,3.519,3.7399
2008-02-15,3.7399,3.7399,3.7399,3.7399
2008-02-18,3.7476,3.7476,3.6638,3.6638
2008-02-19,3.6181,3.7248,3.6181,3.7019
2008-02-20,3.6561,3.6561,3.6561,3.6561
2008-02-21,3.6561,3.6561,3.5799,3.641
2008-02-22,3.5952,3.5952,3.5799,3.5877
2008-02-25,3.5799,3.5799,3.4963,3.5115
2008-02-26,3.5799,3.5799,3.5419,3.5419
2008-02-27,3.5419,3.5419,3.5038,3.5419
2008-02-28,3.5419,3.6486,3.5419,3.6181
2008-02-29,3.6561,3.6561,3.519,3.519
2008-03-03,3.5038,3.5799,3.382,3.382
2008-03-04,3.3896,3.4963,3.3896,3.4963
2008-03-05,3.5038,3.5344,3.4276,3.5344
2008-03-06,3.5647,3.5647,3.4353,3.5038
2008-03-07,3.5038,3.5038,3.2525,3.4276
2008-03-10,3.2068,3.4656,3.2068,3.4656
2008-03-11,3.4276,3.4276,3.3516,3.4276
2008-03-12,3.4276,3.4276,3.2982,3.2982
2008-03-13,3.3134,3.4124,3.283,3.4124
2008-03-14,3.3287,3.382,3.3287,3.382
2008-03-17,3.2754,3.3896,3.2754,3.3896
2008-03-18,3.3057,3.4656,3.3057,3.3516
2008-03-19,3.3896,3.4886,3.2982,3.4886
2008-03-20,3.4656,3.4656,3.4276,3.4276
2008-03-25,3.4276,3.4276,3.3362,3.4124
2008-03-26,3.3972,3.4124,3.3896,3.3972
2008-03-27,3.443,3.5419,3.4276,3.4886
2008-03-28,3.557,3.557,3.4276,3.4656
2008-03-31,3.382,3.382,3.3134,3.3516
2008-04-01,3.3743,3.3743,3.222,3.321
2008-04-02,3.4276,3.4276,3.382,3.3896
2008-04-03,3.3516,3.3516,3.2905,3.3287
2008-04-04,3.3134,3.382,3.3134,3.382
2008-04-07,3.3134,3.4963,3.3134,3.4276
2008-04-08,3.4124,3.4656,3.3057,3.443
2008-04-09,3.42,3.4656,3.42,3.4656
2008-04-10,3.4276,3.4656,3.3516,3.3516
2008-04-11,3.2754,3.3591,3.2754,3.283
2008-04-14,3.2602,3.283,3.2143,3.283
2008-04-15,3.3362,3.3362,3.3362,3.3362
2008-04-16,3.3362,3.3362,3.2372,3.2372
2008-04-17,3.3896,3.3896,3.1764,3.1764
2008-04-18,3.1991,3.1991,3.1078,3.1611
2008-04-21,3.1307,3.1764,3.0087,3.0163
2008-04-22,3.0163,3.123,2.9174,2.9174
2008-04-23,3.0239,3.0239,2.9098,3.0087
2008-04-24,2.8945,3.1991,2.8945,3.123
2008-04-25,3.2372,3.2372,3.0163,3.0925
2008-04-28,3.1153,3.123,3.0011,3.0011
2008-04-29,3.2372,3.2372,3.0316,3.0316
2008-04-30,3.222,3.2372,3.1611,3.2296
2008-05-05,3.2754,3.2754,3.1991,3.1991
2008-05-06,3.1764,3.1991,3.1611,3.1611
2008-05-07,3.1764,3.2602,3.1764,3.2372
2008-05-08,3.2372,3.2372,3.123,3.2296
2008-05-09,3.2296,3.2296,3.1382,3.1382
2008-05-12,3.1991,3.1991,3.123,3.1534
2008-05-13,3.222,3.2372,3.1307,3.1991
2008-05-14,3.2296,3.2296,3.1611,3.1611
2008-05-15,3.1382,3.1382,2.864,2.9098
2008-05-16,2.8793,3.0011,2.8793,2.9098
2008-05-19,2.9706,2.9706,2.765,2.7878
2008-05-20,2.8184,2.9706,2.8184,2.8793
2008-05-21,2.765,2.9706,2.765,2.9325
2008-05-23,2.9706,3.0773,2.7726,3.0087
2008-05-26,3.1,3.1,2.8717,2.9783
2008-05-27,2.9783,2.9783,2.8335,2.8335
2008-05-28,2.9325,2.9325,2.9325,2.9325
2008-05-29,2.9325,3.0316,2.8335,3.0316
2008-05-30,3.0011,3.085,2.8564,3.085
2008-06-02,3.1153,3.1153,2.9783,3.1
2008-06-03,3.085,3.085,2.9859,3.085
2008-06-04,3.085,3.1534,3.0316,3.1534
2008-06-05,3.1459,3.1534,3.062,3.062
2008-06-06,3.1534,3.1991,3.0087,3.1153
2008-06-09,3.085,3.085,3.0163,3.0163
2008-06-10,3.0239,3.1,2.8258,2.9935
2008-06-11,2.8564,2.9325,2.8564,2.9325
2008-06-12,2.8107,3.0163,2.8107,3.0163
2008-06-13,3.0697,3.0697,2.7573,2.9706
2008-06-16,2.9706,2.9706,2.8335,2.9706
2008-06-17,2.8258,2.963,2.8258,2.9554
2008-06-18,2.8564,2.9478,2.8487,2.9478
2008-06-19,2.9325,2.9325,2.8564,2.9325
2008-06-20,2.8412,2.8412,2.8412,2.8412
2008-06-23,2.9402,2.9402,2.8335,2.9098
2008-06-24,2.902,2.902,2.6964,2.902
2008-06-25,2.8945,2.902,2.8945,2.902
2008-06-26,2.8184,2.902,2.8184,2.8717
2008-06-27,2.8869,2.8869,2.6964,2.7573
2008-06-30,2.902,2.902,2.7268,2.7422
2008-07-01,2.7041,2.7422,2.6431,2.6431
2008-07-02,2.7268,2.7268,2.6507,2.6507
2008-07-03,2.7041,2.7041,2.5517,2.5517
2008-07-04,2.7268,2.7268,2.3156,2.3308
2008-07-07,2.5213,2.5898,2.285,2.285
2008-07-08,2.468,2.468,2.1709,2.2242
2008-07-09,2.4299,2.4299,2.2165,2.2775
2008-07-10,2.3993,2.3993,2.2926,2.3004
2008-07-11,2.4299,2.4299,2.2926,2.3385
2008-07-14,2.3612,2.407,2.346,2.407
2008-07-15,2.4222,2.4222,2.285,2.285
2008-07-16,2.4374,2.4374,2.2547,2.2547
2008-07-17,2.308,2.308,2.1937,2.1937
2008-07-18,2.2926,2.2926,2.1709,2.2394
2008-07-21,2.2547,2.346,2.2547,2.2775
2008-07-22,2.346,2.346,2.308,2.308
2008-07-23,2.384,2.384,2.384,2.384
2008-07-24,2.384,2.384,2.2623,2.3537
2008-07-25,2.384,2.384,2.2698,2.3612
2008-07-28,2.3689,2.3689,2.3689,2.3689
2008-07-29,2.285,2.3689,2.2547,2.3689
2008-07-30,2.3612,2.3689,2.2623,2.3004
2008-07-31,2.3612,2.3612,2.308,2.3612
2008-08-01,2.3612,2.3612,2.3612,2.3612
2008-08-04,2.3537,2.3537,2.2698,2.3004
2008-08-05,2.3004,2.3004,2.2165,2.3004
2008-08-06,2.3385,2.3385,2.3385,2.3385
2008-08-07,2.3308,2.3612,2.3004,2.346
2008-08-08,2.3993,2.3993,2.3232,2.3232
2008-08-11,2.3537,2.3537,2.3537,2.3537
2008-08-12,2.2926,2.3537,2.2926,2.3537
2008-08-13,2.285,2.3537,2.285,2.346
2008-08-14,2.346,2.346,2.285,2.346
2008-08-18,2.3308,2.3308,2.3308,2.3308
2008-08-19,2.3232,2.3385,2.285,2.3385
2008-08-20,2.2926,2.2926,2.285,2.2926
2008-08-21,2.3385,2.3385,2.3385,2.3385
2008-08-22,2.3385,2.346,2.3232,2.3385
2008-08-25,2.3385,2.3537,2.2775,2.3537
2008-08-26,2.3537,2.3537,2.2775,2.285
2008-08-27,2.3385,2.3385,2.2242,2.285
2008-08-28,2.308,2.308,2.209,2.285
2008-08-29,2.285,2.285,2.1937,2.2242
2008-09-01,2.2775,2.2775,2.2165,2.2775
2008-09-02,2.285,2.285,2.2165,2.285
2008-09-03,2.285,2.285,2.2471,2.2471
2008-09-04,2.2471,2.2698,2.2471,2.2698
2008-09-05,2.2547,2.2547,2.2318,2.2471
2008-09-08,2.2698,2.2698,2.2318,2.2471
2008-09-09,2.2471,2.2698,2.2394,2.2698
2008-09-10,2.2394,2.2471,2.1251,2.2471
2008-09-11,2.2547,2.2547,2.1937,2.2471
2008-09-12,2.2471,2.2471,2.1328,2.1937
2008-09-15,2.2014,2.2014,2.0642,2.0642
2008-09-16,2.0946,2.1328,2.049,2.1328
2008-09-17,2.0946,2.1024,2.0261,2.0261
2008-09-18,2.0566,2.0566,1.9804,1.9804
2008-09-19,2.0566,2.1328,1.9729,2.0566
2008-09-22,2.0033,2.0795,2.0033,2.0033
2008-09-23,2.0566,2.0566,1.9955,2.0414
2008-09-24,2.049,2.049,1.9881,2.0337
2008-09-25,2.0261,2.0261,1.9575,1.9955
2008-09-26,1.9804,2.0184,1.927,2.0184
2008-09-29,1.9194,2.0033,1.9194,2.0033
2008-09-30,1.9119,2.1557,1.8966,2.0033
2008-10-01,2.0566,2.148,2.0566,2.148
2008-10-02,2.1404,2.148,2.0946,2.148
2008-10-03,2.148,2.148,2.0946,2.148
2008-10-06,2.1328,2.1328,2.1328,2.1328
2008-10-07,2.1557,2.1557,2.011,2.0261
2008-10-08,2.0184,2.0184,1.9423,2.0033
2008-10-09,1.9194,2.0184,1.8586,2.0184
2008-10-10,1.9119,2.0184,1.8509,1.8891
2008-10-13,1.9119,1.9881,1.9119,1.9729
2008-10-14,1.9955,1.9955,1.9119,1.9729
2008-10-15,1.9119,1.9423,1.8586,1.9423
2008-10-16,1.9575,1.9575,1.7977,1.9042
2008-10-17,1.9042,1.9042,1.7977,1.8966
2008-10-20,1.8128,1.9804,1.8128,1.9042
2008-10-21,1.8891,1.8891,1.8891,1.8891
2008-10-22,1.8891,1.8891,1.828,1.828
2008-10-23,1.7901,1.8814,1.7519,1.7672
2008-10-24,1.828,1.828,1.7519,1.7519
2008-10-27,1.8434,1.8434,1.7214,1.729
2008-10-28,1.729,1.729,1.7138,1.729
2008-10-29,1.8434,1.8434,1.7519,1.7747
2008-10-30,1.7747,1.7747,1.7214,1.7214
2008-10-31,1.8052,1.8052,1.7214,1.7214
2008-11-03,1.7519,1.7519,1.7367,1.7367
2008-11-04,1.7595,1.828,1.7443,1.7901
2008-11-05,1.7977,1.828,1.7901,1.828
2008-11-06,1.7901,1.8052,1.7443,1.8052
2008-11-07,1.828,1.8434,1.7519,1.828
2008-11-10,1.828,1.828,1.7519,1.7519
2008-11-12,1.7519,1.7519,1.6987,1.6987
2008-11-13,1.6987,1.6987,1.63,1.6377
2008-11-14,1.6377,1.7519,1.6377,1.7443
2008-11-17,1.729,1.7443,1.6757,1.6757
2008-11-18,1.6528,1.6528,1.5615,1.6073
2008-11-19,1.63,1.63,1.5234,1.5234
2008-11-20,1.5234,1.5311,1.4548,1.5311
2008-11-21,1.5234,1.5844,1.4853,1.5615
2008-11-24,1.6377,1.6453,1.5386,1.5615
2008-11-25,1.5996,1.6605,1.5996,1.6605
2008-11-26,1.6377,1.6377,1.5996,1.5996
2008-11-27,1.5158,1.5615,1.5158,1.5615
2008-11-28,1.5615,1.63,1.5615,1.63
2008-12-01,1.63,1.63,1.5463,1.5919
2008-12-02,1.5996,1.63,1.5996,1.63
2008-12-03,1.63,1.6453,1.5537,1.6453
2008-12-04,1.6757,1.6757,1.6073,1.6757
2008-12-05,1.6757,1.6757,1.6757,1.6757
2008-12-08,1.6757,1.6757,1.5996,1.6757
2008-12-09,1.6224,1.6757,1.5996,1.6757
2008-12-10,1.6681,1.6681,1.5996,1.6681
2008-12-11,1.6681,1.6757,1.5996,1.6757
2008-12-12,1.6757,1.7443,1.5996,1.7443
2008-12-15,1.6605,1.7901,1.6377,1.7595
2008-12-16,1.7519,1.8662,1.729,1.8662
2008-12-17,1.828,1.8662,1.7367,1.8662
2008-12-18,1.7672,1.8509,1.7672,1.8509
2008-12-19,1.8358,1.8586,1.7747,1.8586
2008-12-22,1.7824,1.8662,1.7367,1.8662
2008-12-23,1.8966,1.8966,1.7367,1.8891
2008-12-29,1.8966,1.8966,1.8204,1.8204
2008-12-30,1.8738,1.8738,1.729,1.7901
2008-12-31,1.8052,1.8052,1.729,1.7443
2009-01-05,1.7519,1.8358,1.7519,1.8358
2009-01-06,1.8509,1.8509,1.8052,1.8358
2009-01-07,1.8358,1.8358,1.7747,1.8358
2009-01-08,1.828,1.8358,1.7595,1.8358
2009-01-09,1.828,1.828,1.7901,1.828
2009-01-12,1.8509,1.8509,1.828,1.828
2009-01-13,1.828,1.828,1.8052,1.828
2009-01-14,1.8509,1.8509,1.8509,1.8509
2009-01-15,1.8509,1.8509,1.7901,1.828
2009-01-16,1.8128,1.8128,1.8052,1.8052
2009-01-19,1.7747,1.7901,1.7747,1.7824
2009-01-20,1.7901,1.7901,1.7138,1.7138
2009-01-21,1.7443,1.7443,1.5996,1.5996
2009-01-22,1.7062,1.7062,1.5234,1.5311
2009-01-23,1.6605,1.6605,1.5463,1.5463
2009-01-26,1.6224,1.6224,1.5234,1.5234
2009-01-27,1.6148,1.6148,1.5158,1.5158
2009-01-28,1.6224,1.6224,1.5082,1.5158
2009-01-29,1.6605,1.6605,1.5234,1.5386
2009-01-30,1.5996,1.5996,1.5234,1.5234
2009-02-02,1.5692,1.5692,1.5234,1.5615
2009-02-03,1.5234,1.5234,1.5234,1.5234
2009-02-04,1.6834,1.6834,1.5006,1.5006
2009-02-05,1.6148,1.6148,1.5386,1.5386
2009-02-06,1.5311,1.6148,1.5234,1.5767
2009-02-09,1.5996,1.63,1.5692,1.5767
2009-02-10,1.5767,1.6148,1.5692,1.5692
2009-02-11,1.5692,1.5692,1.5463,1.5615
2009-02-12,1.5692,1.6757,1.5386,1.5692
2009-02-13,1.6224,1.6224,1.5386,1.5537
2009-02-16,1.5537,1.5537,1.5158,1.5158
2009-02-17,1.5082,1.5082,1.4472,1.4472
2009-02-18,1.4853,1.5767,1.4853,1.5386
2009-02-19,1.5082,1.5767,1.5082,1.5767
2009-02-20,1.5311,1.5919,1.5234,1.5234
2009-02-23,1.6148,1.6148,1.5234,1.5311
2009-02-24,1.5386,1.5537,1.5234,1.5537
2009-02-25,1.5311,1.63,1.5311,1.5692
2009-02-26,1.5537,1.5844,1.5234,1.5844
2009-02-27,1.5386,1.6377,1.5386,1.6148
2009-03-02,1.6148,1.63,1.5767,1.5996
2009-03-03,1.5919,1.63,1.5919,1.63
2009-03-04,1.63,1.63,1.5767,1.63
2009-03-05,1.5996,1.6528,1.5996,1.6528
2009-03-06,1.5996,1.6605,1.5996,1.6453
2009-03-09,1.6453,1.6453,1.5919,1.6377
2009-03-10,1.6377,1.6757,1.5996,1.6757
2009-03-11,1.6757,1.7062,1.6224,1.63
2009-03-12,1.6605,1.6605,1.63,1.6528
2009-03-13,1.63,1.63,1.6224,1.63
2009-03-16,1.6605,1.6605,1.6224,1.6224
2009-03-17,1.5767,1.6073,1.5767,1.6073
2009-03-18,1.5919,1.7138,1.5919,1.6987
2009-03-19,1.6681,1.7367,1.6681,1.7367
2009-03-20,1.6987,1.7519,1.691,1.7519
2009-03-23,1.7824,1.7901,1.729,1.7519
2009-03-24,1.7519,1.8204,1.7519,1.7977
2009-03-25,1.7367,1.8052,1.7367,1.7901
2009-03-26,1.8204,1.8204,1.7443,1.7519
2009-03-27,1.7901,1.8586,1.7672,1.8586
2009-03-30,1.828,1.9042,1.7977,1.828
2009-03-31,1.9042,2.0566,1.9042,1.9804
2009-04-01,2.0337,2.0337,1.7824,1.9881
2009-04-02,1.9881,2.1709,1.95,2.1328
2009-04-03,2.1328,2.3232,2.087,2.1709
2009-04-06,2.1861,2.209,2.1328,2.1328
2009-04-07,2.0795,2.1937,2.0795,2.1937
2009-04-08,2.2775,2.2775,2.1632,2.2471
2009-04-09,2.1937,2.308,2.1251,2.2698
2009-04-14,2.3004,2.3385,2.2471,2.3385
2009-04-15,2.285,2.3385,2.2471,2.2926
2009-04-16,2.308,2.4451,2.308,2.4374
2009-04-17,2.3993,2.4374,2.3232,2.4299
2009-04-20,2.4374,2.4374,2.2698,2.3308
2009-04-21,2.3689,2.4222,2.3385,2.4222
2009-04-22,2.4374,2.4374,2.3308,2.3612
2009-04-23,2.3993,2.4147,2.3993,2.4147
2009-04-24,2.3993,2.3993,2.3612,2.3993
2009-04-27,2.3917,2.3917,2.3385,2.3537
2009-04-28,2.3004,2.346,2.2698,2.346
2009-04-29,2.3004,2.3537,2.3004,2.3537
2009-04-30,2.3537,2.4374,2.3537,2.3689
2009-05-04,2.4374,2.4451,2.4222,2.4374
2009-05-05,2.4451,2.5137,2.407,2.5137
2009-05-06,2.5137,2.8564,2.5137,2.666
2009-05-07,2.7573,2.7803,2.6888,2.6888
2009-05-08,2.8412,2.8412,2.6964,2.7194
2009-05-11,2.666,2.9325,2.666,2.9249
2009-05-12,2.8335,3.0163,2.7194,3.0011
2009-05-13,3.2372,3.2754,3.0468,3.1611
2009-05-14,3.1991,3.1991,3.0163,3.0925
2009-05-15,3.0468,3.1382,3.0393,3.1382
2009-05-18,3.1991,3.1991,3.123,3.123
2009-05-19,3.123,3.2449,3.0011,3.2372
2009-05-20,3.1841,3.4124,3.1841,3.3667
2009-05-21,3.3591,3.4656,3.2449,3.4506
2009-05-22,3.4963,3.5799,3.42,3.5799
2009-05-25,3.5799,3.9456,3.5799,3.938
2009-05-26,3.9456,3.9456,3.6943,3.9456
2009-05-27,3.9227,3.9456,3.8389,3.9227
2009-05-28,3.9,3.9914,3.7704,3.9914
2009-05-29,3.9914,3.9914,3.8542,3.9456
2009-06-01,3.938,3.9837,3.9227,3.9608
2009-06-02,3.9608,4.0143,3.9608,3.9761
2009-06-03,4.0217,4.2503,4.0217,4.1818
2009-06-04,4.1894,4.2351,4.1208,4.1513
2009-06-05,4.2275,4.2426,4.2122,4.2122
2009-06-08,4.2275,4.2351,4.1284,4.1818
2009-06-09,4.1894,4.2275,4.0828,4.1133
2009-06-10,4.1894,4.1894,3.9303,3.9608
2009-06-12,3.8467,3.9608,3.8467,3.8847
2009-06-15,3.8847,3.9,3.8467,3.8542
2009-06-16,3.8162,3.8238,3.7323,3.8162
2009-06-17,3.6866,3.9914,3.6866,3.8238
2009-06-18,3.9608,3.9608,3.8467,3.8467
2009-06-19,3.9227,3.9227,3.8162,3.8467
2009-06-22,3.8085,3.8085,3.5419,3.6943
2009-06-23,3.6943,3.6943,3.6029,3.6561
2009-06-24,3.6943,3.8085,3.6638,3.7704
2009-06-25,3.7628,3.7628,3.6258,3.7628
2009-06-26,3.641,3.7628,3.641,3.7628
2009-06-29,3.8619,3.8619,3.6181,3.6181
2009-06-30,3.6561,3.6561,3.5267,3.5877
2009-07-01,3.6943,3.7172,3.5799,3.6181
2009-07-02,3.6561,3.6561,3.5799,3.5799
2009-07-03,3.6181,3.6181,3.5799,3.5799
2009-07-06,3.5267,3.5267,3.3896,3.4656
2009-07-07,3.4656,3.4733,3.382,3.4733
2009-07-08,3.4276,3.4276,3.4276,3.4276
2009-07-09,3.4886,3.7704,3.4276,3.7399
2009-07-10,3.8009,3.8085,3.519,3.6638
2009-07-13,3.6486,3.6486,3.5647,3.5647
2009-07-14,3.5724,3.7552,3.5724,3.5799
2009-07-15,3.7094,3.7094,3.5647,3.6486
2009-07-16,3.641,3.6561,3.5799,3.6561
2009-07-17,3.6561,3.6561,3.6561,3.6561
2009-07-20,3.5497,3.7248,3.5497,3.6181
2009-07-21,3.6561,3.6561,3.6181,3.6181
2009-07-22,3.6486,3.6486,3.5877,3.6486
2009-07-23,3.6181,3.6561,3.5952,3.6561
2009-07-24,3.6561,3.6561,3.5267,3.6561
2009-07-27,3.6943,3.6943,3.5799,3.5877
2009-07-28,3.5799,3.6029,3.5799,3.5799
2009-07-29,3.5799,3.6561,3.5267,3.6561
2009-07-30,3.6866,3.6866,3.5419,3.6561
2009-07-31,3.6332,3.6638,3.5799,3.6486
2009-08-03,3.6714,3.8467,3.5799,3.7934
2009-08-04,3.8313,3.8313,3.7704,3.8009
2009-08-05,3.6943,3.8389,3.6943,3.8389
2009-08-06,3.8389,3.8389,3.7323,3.8389
2009-08-07,3.8238,3.8694,3.8085,3.8162
2009-08-10,3.8162,3.9608,3.8085,3.9608
2009-08-11,3.9989,4.0675,3.8467,3.8467
2009-08-12,3.9456,3.9456,3.8162,3.938
2009-08-13,3.9608,4.1133,3.9608,4.0523
2009-08-14,4.1057,4.1741,4.0979,4.1208
2009-08-17,4.0828,4.0828,3.9608,4.037
2009-08-18,4.1894,4.1894,4.0445,4.1513
2009-08-19,4.1513,4.4864,4.1513,4.3417
2009-08-20,4.5703,4.7911,4.5703,4.654
2009-08-21,4.6768,4.7911,4.6158,4.7227
2009-08-24,4.8139,4.8139,4.6768,4.7227
2009-08-25,4.951,4.9815,4.6768,4.8597
2009-08-26,4.852,4.9283,4.6921,4.7227
2009-08-27,4.7073,4.7227,4.3417,4.5703
2009-08-28,4.7148,4.7148,4.2275,4.2503
2009-08-31,4.2656,4.3722,4.1894,4.1894
2009-09-01,4.1894,4.1894,3.9989,4.0599
2009-09-02,3.9456,3.9456,3.7323,3.8847
2009-09-03,3.8009,4.0751,3.8009,3.9227
2009-09-04,4.1133,4.1894,3.938,4.1894
2009-09-07,4.494,4.7148,4.494,4.6158
2009-09-08,4.7227,5.0196,4.6693,4.8825
2009-09-09,4.9053,4.9053,4.654,4.7835
2009-09-10,4.6845,4.6845,4.494,4.5703
2009-09-11,4.5703,4.6616,4.418,4.5703
2009-09-14,4.7378,4.7378,4.4636,4.4636
2009-09-15,4.2656,4.6845,4.2656,4.6464
2009-09-16,4.6464,4.6464,4.4332,4.4636
2009-09-17,4.5016,4.6082,4.5016,4.6007
2009-09-18,4.6464,4.6464,4.6082,4.6082
2009-09-21,4.4636,4.6312,4.4636,4.4789
2009-09-22,4.4713,4.5703,4.4255,4.5703
2009-09-23,4.5092,4.5626,4.494,4.494
2009-09-24,4.494,4.494,4.456,4.494
2009-09-25,4.5626,4.5626,4.456,4.5551
2009-09-28,4.494,4.494,4.3265,4.418
2009-09-29,4.5551,4.5551,4.3036,4.395
2009-09-30,4.5551,4.5551,4.418,4.5474
2009-10-01,4.5246,4.5626,4.5246,4.5246
2009-10-02,4.5246,4.5474,4.4255,4.4255
2009-10-05,4.5474,4.5474,4.4407,4.4407
2009-10-06,4.5397,4.5397,4.456,4.4864
2009-10-07,4.5397,4.5397,4.4332,4.4332
2009-10-08,4.5321,4.5321,4.418,4.418
2009-10-09,4.5397,4.5397,4.418,4.494
2009-10-12,4.4483,4.5321,4.4332,4.4864
2009-10-13,4.494,4.494,4.2046,4.2198
2009-10-14,3.8923,4.2884,3.8923,4.2808
2009-10-15,4.2808,4.418,4.2731,4.3799
2009-10-16,4.3799,4.4483,4.3799,4.418
2009-10-19,4.494,4.494,4.418,4.418
2009-10-20,4.418,4.456,4.418,4.456
2009-10-21,4.418,4.418,4.418,4.418
2009-10-22,4.418,4.418,4.2656,4.2656
2009-10-23,4.3799,4.3799,4.2731,4.2731
2009-10-26,4.2503,4.2808,4.0066,4.2808
2009-10-27,4.3799,4.3799,4.0751,4.2884
2009-10-28,4.3722,4.3722,4.1894,4.2275
2009-10-29,4.2275,4.3036,4.2198,4.3036
2009-10-30,4.418,4.418,4.3189,4.3722
2009-11-02,4.418,4.418,4.2656,4.2656
2009-11-03,4.1894,4.2275,4.1284,4.2275
2009-11-04,4.3722,4.3799,4.2731,4.3417
2009-11-05,4.4483,4.4483,4.3417,4.3799
2009-11-06,4.418,4.4713,4.4026,4.4255
2009-11-09,4.418,4.5551,4.418,4.5092
2009-11-10,4.5551,4.5551,4.418,4.4332
2009-11-12,4.3493,4.456,4.3493,4.4332
2009-11-13,4.3799,4.3799,4.3722,4.3722
2009-11-16,4.3722,4.3722,4.3036,4.3036
2009-11-17,4.3645,4.4332,4.3036,4.3417
2009-11-18,4.3417,4.3417,4.2275,4.296
2009-11-19,4.3799,4.3799,3.8923,4.2275
2009-11-20,4.3799,4.4102,4.2275,4.2656
2009-11-23,4.3799,4.3799,4.3417,4.3417
2009-11-24,4.3417,4.456,4.3417,4.3799
2009-11-25,4.3799,4.418,4.3799,4.418
2009-11-26,4.418,4.418,4.2884,4.2884
2009-11-27,4.3799,4.3799,4.3799,4.3799
2009-11-30,4.3799,4.4332,4.2808,4.2808
2009-12-01,4.4102,4.4102,4.3036,4.3036
2009-12-02,4.4102,4.4102,4.3036,4.4102
2009-12-03,4.3036,4.418,4.2808,4.2808
2009-12-04,4.418,4.418,4.1208,4.1208
2009-12-07,4.3036,4.3036,4.1513,4.1513
2009-12-08,4.1894,4.1894,4.1133,4.1513
2009-12-09,4.2656,4.2656,4.1133,4.1133
2009-12-10,4.3341,4.3341,4.2656,4.3341
2009-12-11,4.3341,4.3341,4.2656,4.2656
2009-12-14,4.2656,4.2656,4.1513,4.2656
2009-12-15,4.2656,4.2656,4.1513,4.1513
2009-12-16,4.2656,4.2656,4.1133,4.1133
2009-12-17,4.1513,4.2656,3.9914,4.1513
2009-12-18,4.357,4.357,4.1513,4.1818
2009-12-21,3.9914,4.1284,3.9914,4.1284
2009-12-22,4.357,4.357,4.0751,4.0751
2009-12-23,4.1665,4.1818,4.1665,4.1818
2009-12-28,4.136,4.1818,4.037,4.0751
2009-12-29,4.037,4.1513,3.9608,4.1513
2009-12-30,4.1665,4.1665,4.1665,4.1665
2009-12-31,4.1665,4.1665,4.1665,4.1665
2010-01-04,4.1818,4.1818,4.0675,4.0675
2010-01-05,4.258,4.258,4.0828,4.0828
2010-01-06,4.1208,4.1284,4.1133,4.1133
2010-01-07,4.2275,4.2275,4.037,4.037
2010-01-08,4.1894,4.2122,4.0143,4.1436
2010-01-11,4.1513,4.3417,4.1133,4.2808
2010-01-12,4.3799,4.4636,4.3036,4.3036
2010-01-13,4.4483,4.4483,4.2656,4.2656
2010-01-14,4.357,4.357,4.2656,4.2656
2010-01-15,4.3722,4.4483,4.357,4.3874
2010-01-18,4.4026,4.4407,4.3417,4.3417
2010-01-19,4.3722,4.3722,4.3417,4.3722
2010-01-20,4.3799,4.418,4.3799,4.4102
2010-01-21,4.418,4.418,4.3417,4.418
2010-01-22,4.4332,4.4332,4.3417,4.3417
2010-01-25,4.2656,4.3341,4.2656,4.3112
2010-01-26,4.3722,4.3799,4.3265,4.3417
