<DATE>,<CLOSE>
2006-09-12,33.915
2006-09-13,33.945
2006-09-14,34.219
2006-09-15,33.945
2006-09-18,32.552
2006-09-19,31.437
2006-09-20,30.27
2006-09-21,31.132
2006-09-22,33.945
2006-09-25,33.552
2006-09-26,32.828
2006-09-27,31.718
2006-09-28,32.276
2006-09-29,31.495
2006-10-02,31.552
2006-10-03,30.604
2006-10-04,30.69
2006-10-05,31.218
2006-10-06,31.162
2006-10-09,31.298
2006-10-10,31.718
2006-10-11,32.552
2006-10-12,32.552
2006-10-13,31.994
2006-10-16,32.386
2006-10-17,32.828
2006-10-18,33.414
2006-10-19,34.219
2006-10-20,34.387
2006-10-23,33.388
2006-10-24,33.11
2006-10-25,32.444
2006-10-26,33.11
2006-10-27,33.388
2006-10-30,32.828
2006-10-31,33.689
2006-11-02,33.945
2006-11-03,33.945
2006-11-06,35.922
2006-11-07,36.334
2006-11-08,37.56
2006-11-09,41.844
2006-11-10,40.4
2006-11-13,42.29
2006-11-14,42.849
2006-11-15,42.849
2006-11-16,42.373
2006-11-17,41.733
2006-11-20,40.9
2006-11-21,39.618
2006-11-22,39.618
2006-11-23,39.451
2006-11-24,40.066
2006-11-27,40.066
2006-11-28,40.066
2006-11-29,38.951
2006-11-30,39.009
2006-12-01,39.923
2006-12-04,40.066
2006-12-05,39.009
2006-12-06,38.951
2006-12-07,41.733
2006-12-08,40.597
2006-12-11,40.066
2006-12-12,40.038
2006-12-13,41.067
2006-12-14,41.067
2006-12-15,41.067
2006-12-18,40.285
2006-12-19,38.951
2006-12-20,38.951
2006-12-21,38.951
2006-12-22,41.067
2006-12-27,41.205
2006-12-28,41.958
2006-12-29,41.958
2007-01-02,40.618
2007-01-03,39.785
2007-01-04,39.566
2007-01-05,38.118
2007-01-08,37.532
2007-01-09,38.343
2007-01-10,38.118
2007-01-11,38.06
2007-01-12,37.814
2007-01-15,38.394
2007-01-16,38.951
2007-01-17,38.089
2007-01-18,37.837
2007-01-19,37.837
2007-01-22,38.118
2007-01-23,37.618
2007-01-24,38.726
2007-01-25,37.755
2007-01-26,37.283
2007-01-29,36.334
2007-01-30,36.641
2007-01-31,36.726
2007-02-01,37.283
2007-02-02,37.727
2007-02-05,37.837
2007-02-06,37.814
2007-02-07,37.727
2007-02-08,36.755
2007-02-09,37.002
2007-02-12,35.611
2007-02-13,36.17
2007-02-14,35.249
2007-02-15,34.944
2007-02-16,34.892
2007-02-19,34.387
2007-02-20,34.334
2007-02-21,34.779
2007-02-22,36.06
2007-02-23,35.059
2007-02-26,35.336
2007-02-27,33.945
2007-02-28,34.501
2007-03-01,34.219
2007-03-02,35.611
2007-03-05,34.197
2007-03-06,34.415
2007-03-07,34.219
2007-03-08,35.336
2007-03-09,35.415
2007-03-12,34.501
2007-03-13,34.501
2007-03-14,34.443
2007-03-15,34.501
2007-03-16,35.059
2007-03-19,34.277
2007-03-20,34.72
2007-03-21,33.718
2007-03-22,33.502
2007-03-23,33.886
2007-03-26,34.11
2007-03-27,33.945
2007-03-28,34.11
2007-03-29,34.11
2007-03-30,33.805
2007-04-02,33.945
2007-04-03,33.472
2007-04-04,33.552
2007-04-05,33.639
2007-04-10,33.805
2007-04-11,34.219
2007-04-12,34.387
2007-04-13,34.554
2007-04-16,35.168
2007-04-17,35.277
2007-04-18,35.53
2007-04-19,34.531
2007-04-20,35.14
2007-04-23,35.14
2007-04-24,35.277
2007-04-25,35.611
2007-04-26,35.474
2007-04-27,35.444
2007-04-30,35.444
2007-05-02,35.474
2007-05-04,36.06
2007-05-07,35.726
2007-05-08,35.53
2007-05-09,35.944
2007-05-10,35.336
2007-05-11,35.611
2007-05-14,35.611
2007-05-15,35.444
2007-05-16,32.943
2007-05-17,32.828
2007-05-18,31.69
2007-05-21,30.604
2007-05-22,31.661
2007-05-23,31.104
2007-05-24,31.69
2007-05-25,30.718
2007-05-28,31.385
2007-05-29,32.276
2007-05-30,32.276
2007-05-31,32.943
2007-06-01,33.805
2007-06-04,34.61
2007-06-05,33.388
2007-06-06,34.11
2007-06-08,33.444
2007-06-11,34.219
2007-06-12,34.167
2007-06-13,34.167
2007-06-14,33.668
2007-06-15,33.834
2007-06-18,33.886
2007-06-19,33.777
2007-06-20,33.388
2007-06-21,33.552
2007-06-22,33.834
2007-06-25,33.886
2007-06-26,33.945
2007-06-27,33.834
2007-06-28,33.945
2007-06-29,34.081
2007-07-02,33.945
2007-07-03,34.472
2007-07-04,34.387
2007-07-05,34.387
2007-07-06,34.501
2007-07-09,34.334
2007-07-10,34.805
2007-07-11,34.67
2007-07-12,34.835
2007-07-13,35.559
2007-07-16,35.307
2007-07-17,35.031
2007-07-18,33.718
2007-07-19,33.777
2007-07-20,33.472
2007-07-23,33.388
2007-07-24,33.334
2007-07-25,33.11
2007-07-26,32.552
2007-07-27,32.22
2007-07-30,31.718
2007-07-31,32.276
2007-08-01,30.77
2007-08-02,30.77
2007-08-03,29.994
2007-08-06,28.936
2007-08-07,29.495
2007-08-08,29.545
2007-08-09,27.821
2007-08-10,27.263
2007-08-13,27.269
2007-08-14,28.32
2007-08-16,26.653
2007-08-17,28.88
2007-08-20,28.378
2007-08-21,29.407
2007-08-22,29.495
2007-08-23,29.994
2007-08-24,29.378
2007-08-27,29.436
2007-08-28,29.436
2007-08-29,29.205
2007-08-30,28.517
2007-08-31,29.263
2007-09-03,28.46
2007-09-04,28.517
2007-09-05,28.517
2007-09-06,28.574
2007-09-07,26.476
2007-09-10,27.591
2007-09-11,26.274
2007-09-12,26.722
2007-09-13,27.304
2007-09-14,27.251
2007-09-17,27.021
2007-09-18,27.021
2007-09-19,28.287
2007-09-20,28.447
2007-09-21,28.171
2007-09-24,27.425
2007-09-25,27.425
2007-09-26,27.596
2007-09-27,27.821
2007-09-28,26.735
2007-10-01,27.596
2007-10-02,27.527
2007-10-03,27.021
2007-10-04,26.448
2007-10-05,26.735
2007-10-08,27.309
2007-10-09,27.567
2007-10-10,27.596
2007-10-11,27.251
2007-10-12,27.021
2007-10-15,27.596
2007-10-16,27.596
2007-10-17,27.884
2007-10-18,27.712
2007-10-19,28.344
2007-10-22,28.46
2007-10-23,29.868
2007-10-24,29.924
2007-10-25,30.153
2007-10-26,30.816
2007-10-29,32.167
2007-10-30,32.023
2007-11-02,30.844
2007-11-05,30.185
2007-11-06,29.868
2007-11-07,29.035
2007-11-08,28.948
2007-11-09,28.171
2007-11-12,27.021
2007-11-13,27.827
2007-11-14,27.97
2007-11-15,25.586
2007-11-16,24.436
2007-11-19,24.665
2007-11-20,24.665
2007-11-21,24.147
2007-11-22,24.147
2007-11-23,24.607
2007-11-26,25.01
2007-11-27,25.01
2007-11-28,24.895
2007-11-29,25.586
2007-11-30,26.159
2007-12-03,26.448
2007-12-04,26.388
2007-12-05,25.354
2007-12-06,25.814
2007-12-07,25.862
2007-12-10,25.871
2007-12-11,25.01
2007-12-12,24.721
2007-12-13,25.297
2007-12-14,25.29
2007-12-17,24.147
2007-12-18,24.147
2007-12-19,24.43
2007-12-20,24.436
2007-12-21,24.721
2007-12-27,26.274
2007-12-28,24.176
2008-01-02,25.976
2008-01-03,25.843
2008-01-04,25.303
2008-01-07,24.436
2008-01-08,24.682
2008-01-09,24.682
2008-01-10,23.571
2008-01-11,23.571
2008-01-14,22.997
2008-01-15,22.928
2008-01-16,22.422
2008-01-17,24.091
2008-01-18,24.091
2008-01-21,22.422
2008-01-22,22.997
2008-01-23,23.395
2008-01-24,23.571
2008-01-25,25.814
2008-01-28,26.434
2008-01-29,25.871
2008-01-30,26.274
2008-01-31,26.526
2008-02-01,26.515
2008-02-04,27.021
2008-02-05,26.561
2008-02-06,26.526
2008-02-07,26.153
2008-02-08,25.871
2008-02-11,25.642
2008-02-12,26.964
2008-02-13,27.585
2008-02-14,27.878
2008-02-18,27.867
2008-02-19,27.596
2008-02-21,27.021
2008-02-25,26.448
2008-02-26,27.539
2008-02-27,27.021
2008-02-28,27.021
2008-02-29,27.021
2008-03-03,26.448
2008-03-04,26.735
2008-03-05,27.567
2008-03-06,26.159
2008-03-07,27.021
2008-03-10,27.28
2008-03-11,26.735
2008-03-12,26.159
2008-03-13,26.331
2008-03-14,26.448
2008-03-17,26.448
2008-03-18,26.331
2008-03-19,26.412
2008-03-20,26.735
2008-03-25,25.879
2008-03-26,25.387
2008-03-27,26.159
2008-03-28,26.677
2008-03-31,26.677
2008-04-01,25.985
2008-04-02,25.871
2008-04-03,25.871
2008-04-04,26.159
2008-04-07,25.843
2008-04-08,25.843
2008-04-09,26.159
2008-04-10,26.619
2008-04-11,25.586
2008-04-14,24.721
2008-04-15,26.303
2008-04-16,26.252
2008-04-17,26.619
2008-04-18,26.561
2008-04-21,25.129
2008-04-22,24.21
2008-04-23,25.01
2008-04-24,25.24
2008-04-25,26.136
2008-04-28,25.129
2008-04-29,24.979
2008-04-30,25.586
2008-05-05,26.159
2008-05-06,26.159
2008-05-07,26.735
2008-05-08,25.931
2008-05-09,26.9
2008-05-12,25.586
2008-05-13,25.586
2008-05-14,25.814
2008-05-15,24.728
2008-05-16,25.871
2008-05-19,26.448
2008-05-20,26.159
2008-05-21,27.251
2008-05-23,27.425
2008-05-26,27.884
2008-05-27,27.884
2008-05-28,29.294
2008-05-29,29.552
2008-05-30,30.241
2008-06-02,29.81
2008-06-03,30.185
2008-06-04,30.185
2008-06-05,30.096
2008-06-06,29.753
2008-06-09,29.608
2008-06-10,27.596
2008-06-11,28.688
2008-06-12,28.746
2008-06-13,28.746
2008-06-16,28.028
2008-06-17,27.959
2008-06-18,27.654
2008-06-19,27.224
2008-06-20,27.97
2008-06-23,27.596
2008-06-24,27.591
2008-06-25,28.085
2008-06-26,27.539
2008-06-27,27.522
2008-06-30,28.084
2008-07-01,28.079
2008-07-02,28.028
2008-07-03,27.596
2008-07-07,27.85
2008-07-08,28.401
2008-07-09,28.395
2008-07-10,28.46
2008-07-11,28.447
2008-07-14,28.425
2008-07-15,27.021
2008-07-16,26.735
2008-07-17,27.792
2008-07-18,26.735
2008-07-21,27.712
2008-07-22,27.884
2008-07-23,28.166
2008-07-24,27.929
2008-07-25,28.171
2008-07-28,27.263
2008-07-29,27.596
2008-07-30,27.878
2008-07-31,28.429
2008-08-01,28.332
2008-08-04,28.431
2008-08-05,28.16
2008-08-06,26.802
2008-08-07,26.706
2008-08-08,27.021
2008-08-11,27.021
2008-08-12,26.448
2008-08-13,26.447
2008-08-18,26.517
2008-08-19,24.779
2008-08-20,25.698
2008-08-21,25.715
2008-08-22,27.135
2008-08-25,25.733
2008-08-26,26.319
2008-08-27,26.229
2008-08-28,25.866
2008-08-29,28.246
2008-09-01,28.013
2008-09-02,27.199
2008-09-03,28.06
2008-09-04,26.901
2008-09-05,26.901
2008-09-09,26.55
2008-09-10,26.329
2008-09-12,26.609
2008-09-15,25.44
2008-09-16,27.488
2008-09-17,26.26
2008-09-18,26.025
2008-09-19,26.025
2008-09-22,26.229
2008-09-23,25.44
2008-09-24,25.44
2008-09-25,25.44
2008-09-26,24.944
2008-09-29,25.435
2008-09-30,24.563
2008-10-01,25.435
2008-10-02,24.855
2008-10-03,24.855
2008-10-06,23.401
2008-10-07,23.978
2008-10-08,23.102
2008-10-09,23.685
2008-10-10,22.808
2008-10-13,25.019
2008-10-14,25.119
2008-10-15,24.329
2008-10-16,23.277
2008-10-17,21.638
2008-10-20,19.885
2008-10-21,20.47
2008-10-22,19.301
2008-10-23,17.253
2008-10-24,17.722
2008-10-27,17.165
2008-10-28,19.007
2008-10-29,17.545
2008-10-30,17.838
2008-10-31,17.306
2008-11-03,17.516
2008-11-04,20.761
2008-11-05,22.183
2008-11-06,21.931
2008-11-07,21.931
2008-11-10,22.131
2008-11-12,21.346
2008-11-13,22.101
2008-11-14,22.516
2008-11-17,22.493
2008-11-18,22.516
2008-11-19,22.75
2008-11-20,22.224
2008-11-21,22.224
2008-11-24,22.457
2008-11-25,22.516
2008-11-26,23.394
2008-11-27,24.505
2008-11-28,24.557
2008-12-01,24.154
2008-12-02,22.808
2008-12-03,22.398
2008-12-04,23.386
2008-12-05,24.037
2008-12-08,24.183
2008-12-09,24.212
2008-12-10,22.826
2008-12-11,23.394
2008-12-12,23.394
2008-12-15,23.685
2008-12-16,25.002
2008-12-17,25.617
2008-12-18,24.271
2008-12-19,25.44
2008-12-22,25.965
2008-12-23,24.713
2008-12-29,25.604
2008-12-30,25.494
2008-12-31,25.89
2009-01-05,28.02
2009-01-06,28.013
2009-01-07,28.013
2009-01-08,26.319
2009-01-09,25.141
2009-01-12,26.869
2009-01-13,25.703
2009-01-14,27.715
2009-01-15,27.761
2009-01-16,26.323
2009-01-19,27.073
2009-01-20,26.985
2009-01-21,25.223
2009-01-22,25.294
2009-01-23,26.487
2009-01-26,24.868
2009-01-27,26.282
2009-01-29,26.319
2009-02-02,25.44
2009-02-03,25.149
2009-02-04,24.855
2009-02-05,25.666
2009-02-06,24.271
2009-02-09,25.733
2009-02-10,25.727
2009-02-11,24.446
2009-02-12,23.978
2009-02-13,23.394
2009-02-16,23.394
2009-02-17,22.224
2009-02-18,22.808
2009-02-19,24.563
2009-02-20,24.505
2009-02-23,23.394
2009-02-24,23.685
2009-02-25,24.265
2009-02-27,23.031
2009-03-02,23.685
2009-03-03,23.394
2009-03-04,23.972
2009-03-05,24.265
2009-03-06,24.563
2009-03-09,24.855
2009-03-10,25.727
2009-03-11,26.294
2009-03-12,26.319
2009-03-13,26.891
2009-03-16,26.319
2009-03-17,26.26
2009-03-18,26.03
2009-03-19,26.609
2009-03-20,26.962
2009-03-23,27.72
2009-03-24,27.715
2009-03-25,27.488
2009-03-26,27.488
2009-03-27,27.194
2009-03-30,27.488
2009-03-31,28.037
2009-04-01,27.488
2009-04-02,26.901
2009-04-03,27.809
2009-04-06,26.738
2009-04-07,27.312
2009-04-08,27.488
2009-04-09,27.72
2009-04-14,27.131
2009-04-15,27.488
2009-04-16,27.488
2009-04-17,27.19
2009-04-20,27.398
2009-04-21,26.901
2009-04-22,27.488
2009-04-23,27.488
2009-04-24,27.779
2009-04-27,27.194
2009-04-28,26.901
2009-04-29,28.066
2009-04-30,28.072
2009-05-04,28.657
2009-05-05,28.657
2009-05-06,28.423
2009-05-07,28.932
2009-05-08,28.657
2009-05-11,28.651
2009-05-12,28.932
2009-05-13,29.183
2009-05-14,28.599
2009-05-15,28.599
2009-05-18,30.09
2009-05-19,31.698
2009-05-20,32.166
2009-05-21,31.96
2009-05-22,32.576
2009-05-25,33.013
2009-05-26,32.985
2009-05-27,32.749
2009-05-28,32.224
2009-05-29,31.813
2009-06-01,32.664
2009-06-02,31.757
2009-06-03,32.106
2009-06-04,32.517
2009-06-05,31.289
2009-06-08,30.996
2009-06-09,30.996
2009-06-10,30.732
2009-06-12,30.763
2009-06-15,30.587
2009-06-16,30.996
2009-06-17,30.937
2009-06-18,31.23
2009-06-19,32.138
2009-06-22,31.58
2009-06-23,31.902
2009-06-24,31.874
2009-06-25,31.58
2009-06-26,31.58
2009-06-29,31.054
2009-06-30,30.792
2009-07-01,31.405
2009-07-02,30.529
2009-07-03,30.529
2009-07-06,30.411
2009-07-07,30.821
2009-07-08,30.85
2009-07-09,31.289
2009-07-10,30.411
2009-07-13,30.529
2009-07-14,30.996
2009-07-15,30.996
2009-07-16,30.646
2009-07-17,30.675
2009-07-20,30.382
2009-07-21,30.675
2009-07-22,30.675
2009-07-23,30.996
2009-07-24,30.996
2009-07-27,31.405
2009-07-28,31.784
2009-07-29,31.757
2009-07-30,31.728
2009-07-31,31.376
2009-08-03,31.843
2009-08-04,31.436
2009-08-05,31.815
2009-08-06,31.991
2009-08-07,31.96
2009-08-10,32.606
2009-08-11,32.633
2009-08-12,32.166
2009-08-13,33.131
2009-08-14,33.307
2009-08-17,32.399
2009-08-18,33.307
2009-08-19,33.335
2009-08-20,33.511
2009-08-21,33.335
2009-08-24,36.085
2009-08-25,37.722
2009-08-26,37.603
2009-08-27,38.365
2009-08-28,39.475
2009-08-31,38.776
2009-09-01,36.259
2009-09-02,34.799
2009-09-03,36.551
2009-09-04,36.348
2009-09-07,36.785
2009-09-08,37.136
2009-09-09,37.633
2009-09-10,36.755
2009-09-11,36.843
2009-09-14,37.136
2009-09-15,37.018
2009-09-16,37.971
2009-09-17,37.819
2009-09-18,37.296
2009-09-21,36.836
2009-09-22,37.359
2009-09-23,37.419
2009-09-24,37.663
2009-09-25,37.633
2009-09-28,37.94
2009-09-29,38.033
2009-09-30,38.063
2009-10-01,37.756
2009-10-02,38.248
2009-10-05,37.45
2009-10-06,38.187
2009-10-07,37.45
2009-10-08,38.248
2009-10-09,37.756
2009-10-12,38.063
2009-10-13,38.063
2009-10-14,38.341
2009-10-15,38.002
2009-10-16,38.096
2009-10-19,38.063
2009-10-20,38.063
2009-10-21,38.063
2009-10-22,38.063
2009-10-23,38.676
2009-10-26,38.401
2009-10-27,38.278
2009-10-28,38.924
2009-10-29,37.45
2009-10-30,38.063
2009-11-02,38.033
2009-11-03,37.419
2009-11-04,36.59
2009-11-05,37.419
2009-11-06,36.959
2009-11-09,37.663
2009-11-10,37.45
2009-11-12,37.419
2009-11-13,37.387
2009-11-16,36.345
2009-11-17,36.805
2009-11-18,36.068
2009-11-19,35.3
2009-11-20,34.995
2009-11-23,36.16
2009-11-24,36.651
2009-11-25,36.221
2009-11-26,36.651
2009-11-27,35.64
2009-11-30,35.915
2009-12-01,35.608
2009-12-02,35.7
2009-12-03,36.345
2009-12-04,36.345
2009-12-07,36.009
2009-12-08,35.608
2009-12-09,35.362
2009-12-10,35.915
2009-12-11,35.64
2009-12-14,35.608
2009-12-15,35.608
2009-12-16,35.3
2009-12-17,36.098
2009-12-18,36.221
2009-12-21,35.915
2009-12-22,36.713
2009-12-23,36.529
2009-12-28,36.13
2009-12-29,36.098
2009-12-30,35.608
2009-12-31,36.683
2010-01-04,36.773
2010-01-05,36.836
2010-01-06,37.143
2010-01-07,37.018
2010-01-08,37.018
2010-01-11,37.45
2010-01-12,36.836
2010-01-13,37.45
2010-01-14,37.971
2010-01-15,38.063
2010-01-18,37.633
2010-01-19,38.37
2010-01-20,38.985
2010-01-21,38.924
2010-01-22,38.676
2010-01-25,38.8
2010-01-26,38.708
2010-01-27,38.953
2010-01-28,38.739
2010-01-29,39.196
2010-02-01,39.29
2010-02-02,39.629
2010-02-03,40.212
2010-02-04,39.906
2010-02-05,39.29
2010-02-08,39.906
2010-02-09,39.445
2010-02-10,39.414
2010-02-11,40.427
2010-02-12,40.764
2010-02-15,40.519
2010-02-16,40.704
2010-02-17,40.856
2010-02-18,40.519
2010-02-19,40.519
2010-02-22,41.441
2010-02-23,41.747
2010-02-24,41.441
2010-02-25,41.133
2010-02-26,41.747
2010-03-01,41.133
2010-03-02,41.716
2010-03-03,41.441
2010-03-04,41.869
2010-03-05,42.484
2010-03-08,41.993
2010-03-09,42.668
2010-03-10,42.361
2010-03-11,42.361
2010-03-12,41.778
2010-03-15,42.668
2010-03-16,42.668
2010-03-17,41.93
2010-03-18,42.668
2010-03-19,42.73
2010-03-22,42.361
2010-03-23,42.668
2010-03-24,42.975
2010-03-25,43.742
2010-03-26,45.43
2010-03-29,46.413
2010-03-30,47.241
2010-03-31,47.364
2010-04-01,47.273
2010-04-06,47.273
2010-04-07,46.413
2010-04-08,46.659
2010-04-09,46.659
2010-04-12,46.966
2010-04-13,47.15
2010-04-14,47.826
2010-04-15,47.703
2010-04-16,47.273
2010-04-19,47.056
2010-04-20,46.136
2010-04-21,46.352
2010-04-22,46.659
2010-04-23,46.658
2010-04-26,46.966
2010-04-27,46.659
2010-04-28,45.739
2010-04-29,45.154
2010-04-30,46.383
2010-05-04,45.492
2010-05-05,44.818
2010-05-06,43.897
2010-05-07,42.668
2010-05-10,43.589
2010-05-11,42.484
2010-05-12,43.252
2010-05-13,43.589
2010-05-14,43.589
2010-05-17,43.589
2010-05-18,42.668
2010-05-19,43.283
2010-05-20,42.975
2010-05-21,43.589
2010-05-24,44.204
2010-05-25,47.273
2010-05-26,46.659
2010-05-27,47.273
2010-05-28,45.43
2010-05-31,46.046
2010-06-01,45.983
2010-06-02,46.044
2010-06-04,45.43
2010-06-07,45.369
2010-06-08,45.43
2010-06-09,45.922
2010-06-10,46.659
2010-06-11,46.044
2010-06-14,47.273
2010-06-15,46.659
2010-06-16,46.659
2010-06-17,46.658
2010-06-18,46.966
2010-06-21,46.966
2010-06-22,46.966
2010-06-23,46.044
2010-06-24,45.43
2010-06-25,45.124
2010-06-28,45.124
2010-06-29,44.294
2010-06-30,45.428
2010-07-01,45.43
2010-07-02,46.812
2010-07-05,47.886
2010-07-06,47.427
2010-07-07,47.763
2010-07-08,47.886
2010-07-09,48.195
2010-07-12,47.886
2010-07-13,48.44
2010-07-14,48.377
2010-07-15,48.469
2010-07-16,47.886
2010-07-19,47.457
2010-07-20,47.764
2010-07-21,47.641
2010-07-22,48.131
2010-07-23,48.317
2010-07-26,48.317
2010-07-27,47.581
2010-07-28,47.581
2010-07-29,47.518
2010-07-30,47.516
2010-08-02,48.5
2010-08-03,48.809
2010-08-04,48.838
2010-08-05,48.503
2010-08-06,48.841
2010-08-09,48.503
2010-08-10,49.053
2010-08-11,49.053
2010-08-12,49.053
2010-08-13,49.205
2010-08-16,50.159
2010-08-17,50.31
2010-08-18,51.877
2010-08-19,52.247
2010-08-20,53.38
2010-08-23,53.228
2010-08-24,53.411
2010-08-25,52.012
2010-08-26,53.477
2010-08-27,54.622
2010-08-30,54.432
2010-08-31,55.64
2010-09-01,53.252
2010-09-02,54.113
2010-09-03,53.762
2010-09-06,54.748
2010-09-07,55.322
2010-09-08,55.384
2010-09-09,55.545
2010-09-10,55.545
2010-09-13,55.322
2010-09-14,54.081
2010-09-15,54.048
2010-09-16,54.048
2010-09-17,53.477
2010-09-20,53.157
2010-09-21,51.565
2010-09-22,51.821
2010-09-23,50.61
2010-09-24,51.407
2010-09-27,51.088
2010-09-28,52.012
2010-09-29,52.775
2010-09-30,50.705
2010-10-01,52.075
2010-10-04,52.075
2010-10-05,51.917
2010-10-06,52.393
2010-10-07,51.662
2010-10-08,51.693
2010-10-11,51.693
2010-10-12,51.917
2010-10-13,51.917
2010-10-14,50.93
2010-10-15,50.93
2010-10-18,51.375
2010-10-19,51.024
2010-10-20,51.057
2010-10-21,51.565
2010-10-22,52.201
2010-10-25,52.201
2010-10-26,51.216
2010-10-27,51.948
2010-10-28,51.948
2010-10-29,53.475
2010-11-02,53.092
2010-11-03,52.839
2010-11-04,53.411
2010-11-05,53.317
2010-11-08,52.457
2010-11-09,52.775
2010-11-10,52.775
2010-11-12,52.744
2010-11-15,51.884
2010-11-16,51.884
2010-11-17,51.439
2010-11-18,50.008
2010-11-19,50.738
2010-11-22,50.738
2010-11-23,49.974
2010-11-24,50.292
2010-11-25,50.292
2010-11-26,49.782
2010-11-29,49.593
2010-11-30,49.018
2010-12-01,49.337
2010-12-02,49.815
2010-12-03,49.305
2010-12-06,47.746
2010-12-07,47.746
2010-12-08,47.746
2010-12-09,47.237
2010-12-10,47.556
2010-12-13,47.619
2010-12-14,45.836
2010-12-15,45.2
2010-12-16,44.563
2010-12-17,44.435
2010-12-20,43.926
2010-12-21,43.289
2010-12-22,42.652
2010-12-23,43.354
2010-12-27,42.017
2010-12-28,44.435
2010-12-29,43.003
2010-12-30,43.259
2010-12-31,43.255
2011-01-03,43.289
2011-01-04,42.781
2011-01-05,42.781
2011-01-07,42.017
2011-01-10,41.125
2011-01-11,42.144
2011-01-12,43.226
2011-01-13,43.162
2011-01-14,43.194
2011-01-17,43.003
2011-01-18,43.003
2011-01-19,42.652
2011-01-20,42.652
2011-01-21,42.652
2011-01-24,43.162
2011-01-25,43.098
2011-01-26,42.334
2011-01-27,42.399
2011-01-28,43.226
2011-01-31,43.286
2011-02-01,44.245
2011-02-02,44.467
2011-02-03,43.672
2011-02-04,44.213
2011-02-07,43.926
2011-02-08,43.799
2011-02-09,43.226
2011-02-10,43.926
2011-02-11,43.162
2011-02-14,43.289
2011-02-15,43.289
2011-02-16,43.259
2011-02-17,42.748
2011-02-18,43.416
2011-02-21,43.098
2011-02-22,42.94
2011-02-23,43.926
2011-02-24,43.926
2011-02-25,42.971
2011-02-28,43.322
2011-03-01,43.607
2011-03-02,43.831
2011-03-03,43.926
2011-03-04,44.819
2011-03-07,44.116
2011-03-08,44.882
2011-03-09,44.435
2011-03-10,45.518
2011-03-11,45.2
2011-03-14,45.2
2011-03-15,44.563
2011-03-16,45.2
2011-03-17,47.49
2011-03-18,47.746
2011-03-21,49.018
2011-03-22,48.383
2011-03-23,48.383
2011-03-24,48.383
2011-03-25,48.383
2011-03-28,49.337
2011-03-29,49.37
2011-03-30,50.61
2011-03-31,50.931
2011-04-01,49.018
2011-04-04,50.134
2011-04-05,49.654
2011-04-06,49.018
2011-04-07,49.018
2011-04-08,48.127
2011-04-11,48.7
2011-04-12,48.383
2011-04-13,48.383
2011-04-14,48.415
2011-04-15,47.778
2011-04-18,48.415
2011-04-19,49.275
2011-04-20,49.337
2011-04-21,49.847
2011-04-26,50.292
2011-04-27,50.292
2011-04-28,50.61
2011-04-29,50.866
2011-05-02,49.879
2011-05-04,49.879
2011-05-05,49.911
2011-05-06,50.865
2011-05-09,49.654
2011-05-10,49.654
2011-05-11,48.479
2011-05-12,48.479
2011-05-13,48.987
2011-05-16,47.746
2011-05-17,47.778
2011-05-18,49.275
2011-05-19,48.383
2011-05-20,48.383
2011-05-24,48.383
2011-05-25,49.654
2011-05-26,49.051
2011-05-27,49.911
2011-05-30,49.654
2011-05-31,49.914
2011-06-01,49.654
2011-06-02,50.197
2011-06-03,49.974
2011-06-07,49.018
2011-06-08,49.911
2011-06-09,49.018
2011-06-10,49.654
2011-06-13,48.064
2011-06-14,47.396
2011-06-15,47.746
2011-06-16,48.67
2011-06-17,48.605
2011-06-20,48.7
2011-06-21,47.746
2011-06-22,47.746
2011-06-24,48.447
2011-06-27,48.573
2011-06-28,48.002
2011-06-29,48.033
2011-06-30,49.654
2011-07-01,48.383
2011-07-04,47.746
2011-07-05,48.573
2011-07-06,48.51
2011-07-07,48.51
2011-07-08,48.764
2011-07-11,48.764
2011-07-12,49.654
2011-07-13,49.179
2011-07-14,50.292
2011-07-15,50.292
2011-07-18,48.447
2011-07-19,50.292
2011-07-20,50.229
2011-07-22,49.974
2011-07-25,50.229
2011-07-26,49.083
2011-07-27,50.038
2011-07-28,49.654
2011-07-29,50.607
2011-08-01,49.433
2011-08-02,49.88
2011-08-03,49.782
2011-08-04,48.382
2011-08-05,46.476
2011-08-08,45.2
2011-08-09,43.926
2011-08-10,42.971
2011-08-11,42.781
2011-08-12,44.562
2011-08-16,46.154
2011-08-17,46.758
2011-08-18,46.476
2011-08-19,49.527
2011-08-22,50.035
2011-08-23,50.1
2011-08-24,50.229
2011-08-25,51.452
2011-08-26,51.452
2011-08-29,52.16
2011-08-30,50.229
2011-08-31,50.873
2011-09-01,52.805
2011-09-02,53.385
2011-09-05,53.255
2011-09-06,53.963
2011-09-07,54.061
2011-09-08,53.093
2011-09-09,52.805
2011-09-12,52.837
2011-09-13,51.966
2011-09-14,49.553
2011-09-15,48.94
2011-09-16,48.909
2011-09-19,48.747
2011-09-20,48.909
2011-09-21,48.812
2011-09-22,47.62
2011-09-23,45.787
2011-09-26,46.687
2011-09-27,47.652
2011-09-28,46.687
2011-09-29,46.365
2011-09-30,48.94
2011-10-03,49.166
2011-10-04,47.009
2011-10-05,47.009
2011-10-06,46.558
2011-10-07,48.104
2011-10-10,47.009
2011-10-11,47.009
2011-10-12,47.009
2011-10-13,46.041
2011-10-14,46.655
2011-10-17,46.977
2011-10-18,46.816
2011-10-19,46.494
2011-10-20,45.077
2011-10-21,45.077
