<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2003-10-07,1.68,1.736,1.68,1.736
2003-10-08,1.736,1.736,1.652,1.652
2003-10-09,1.708,1.708,1.68,1.68
2003-10-10,1.708,1.708,1.652,1.68
2003-10-13,1.652,1.652,1.624,1.652
2003-10-14,1.652,1.68,1.652,1.68
2003-10-15,1.68,1.68,1.68,1.68
2003-10-16,1.68,1.68,1.68,1.68
2003-10-17,1.68,1.708,1.68,1.708
2003-10-20,1.708,1.708,1.708,1.708
2003-10-21,1.708,1.736,1.652,1.708
2003-10-22,1.708,2.1,1.68,2.016
2003-10-23,2.016,2.24,1.988,2.24
2003-10-24,2.128,2.24,2.044,2.128
2003-10-27,2.072,2.1,2.072,2.1
2003-10-28,1.96,2.1,1.96,1.96
2003-10-29,2.128,2.128,1.96,2.1
2003-10-30,2.1,2.1,2.016,2.072
2003-10-31,2.016,2.072,2.016,2.072
2003-11-03,2.044,2.128,2.044,2.128
2003-11-04,2.072,2.128,2.072,2.128
2003-11-05,2.016,2.128,2.016,2.128
2003-11-06,2.072,2.128,2.072,2.1
2003-11-12,2.016,2.1,2.016,2.1
2003-11-13,2.016,2.016,2.016,2.016
2003-11-14,2.044,2.044,2.044,2.044
2003-11-17,2.016,2.1,2.016,2.1
2003-11-18,2.016,2.1,2.016,2.1
2003-11-19,2.016,2.016,1.988,1.988
2003-11-20,1.96,1.988,1.96,1.988
2003-11-21,2.072,2.072,2.072,2.072
2003-11-25,1.96,1.96,1.96,1.96
2003-11-26,1.96,1.988,1.792,1.988
2003-11-28,2.016,2.1,1.988,1.988
2003-12-02,1.904,1.96,1.904,1.932
2003-12-03,1.848,2.016,1.848,2.016
2003-12-04,2.016,2.016,2.016,2.016
2003-12-11,1.904,1.904,1.904,1.904
2003-12-12,1.96,1.988,1.96,1.988
2003-12-15,2.016,2.016,1.904,2.016
2003-12-16,2.044,2.1,1.988,2.072
2003-12-17,1.932,2.1,1.932,2.1
2003-12-18,2.1,2.1,2.1,2.1
2003-12-19,2.1,2.1,2.1,2.1
2003-12-22,2.072,2.1,2.072,2.072
2003-12-23,2.016,2.1,1.96,2.1
2003-12-29,1.932,1.932,1.932,1.932
2003-12-30,2.016,2.24,2.016,2.24
2003-12-31,2.184,2.184,2.1,2.1
2004-01-02,2.072,2.184,2.016,2.184
2004-01-05,2.184,2.24,2.128,2.212
2004-01-06,2.212,2.24,2.128,2.24
2004-01-07,2.24,2.24,2.184,2.24
2004-01-08,2.184,2.212,2.184,2.184
2004-01-09,2.156,2.212,2.128,2.212
2004-01-12,2.212,2.212,2.128,2.156
2004-01-13,2.156,2.184,2.128,2.156
2004-01-14,2.128,2.184,2.128,2.184
2004-01-15,2.128,2.156,2.1,2.156
2004-01-16,2.156,2.156,2.1,2.128
2004-01-19,2.128,2.128,2.1,2.128
2004-01-20,2.128,2.128,2.1,2.128
2004-01-21,2.128,2.128,2.128,2.128
2004-01-22,2.1,2.1,2.1,2.1
2004-01-26,2.128,2.128,2.072,2.1
2004-01-27,2.1,2.1,2.072,2.072
2004-01-28,2.072,2.128,2.044,2.128
2004-01-29,2.072,2.072,2.072,2.072
2004-01-30,2.044,2.044,2.044,2.044
2004-02-02,2.1,2.184,2.1,2.184
2004-02-03,2.184,2.184,2.044,2.184
2004-02-04,2.156,2.156,2.156,2.156
2004-02-05,2.128,2.156,2.128,2.128
2004-02-06,2.1,2.1,2.1,2.1
2004-02-09,2.1,2.184,2.072,2.128
2004-02-10,2.128,2.184,2.128,2.184
2004-02-11,2.128,2.128,2.072,2.1
2004-02-12,2.072,2.1,2.072,2.1
2004-02-16,2.1,2.1,2.072,2.072
2004-02-17,2.072,2.072,2.072,2.072
2004-02-18,2.072,2.072,2.072,2.072
2004-02-19,2.072,2.072,2.072,2.072
2004-02-20,2.072,2.072,2.044,2.044
2004-02-23,2.072,2.1,2.044,2.044
2004-02-24,2.044,2.072,2.016,2.072
2004-02-25,2.044,2.044,2.044,2.044
2004-02-27,2.128,2.128,2.016,2.016
2004-03-01,2.016,2.016,2.016,2.016
2004-03-02,2.016,2.016,2.016,2.016
2004-03-03,2.016,2.016,2.016,2.016
2004-03-04,2.016,2.016,2.016,2.016
2004-03-05,2.072,2.184,2.072,2.184
2004-03-09,2.156,2.184,2.156,2.184
2004-03-11,2.1,2.1,2.1,2.1
2004-03-15,2.044,2.044,1.988,2.016
2004-03-18,2.016,2.016,2.016,2.016
2004-03-22,2.044,2.128,2.044,2.128
2004-03-23,2.044,2.072,2.044,2.072
2004-03-24,2.1,2.1,2.016,2.016
2004-03-25,2.016,2.016,2.016,2.016
2004-03-29,2.1,2.1,2.1,2.1
2004-03-31,2.072,2.072,2.072,2.072
2004-04-02,2.072,2.1,2.072,2.1
2004-04-06,2.072,2.1,2.072,2.1
2004-04-07,2.072,2.072,2.072,2.072
2004-04-08,2.1,2.1,2.1,2.1
2004-04-13,2.128,2.128,2.1,2.1
2004-04-14,2.128,2.128,2.072,2.1
2004-04-15,2.128,2.184,2.128,2.184
2004-04-16,2.184,2.296,2.184,2.296
2004-04-19,2.324,2.492,2.324,2.492
2004-04-20,2.52,2.548,2.492,2.492
2004-04-21,2.492,2.52,2.464,2.492
2004-04-22,2.492,2.492,2.464,2.464
2004-04-23,2.464,2.492,2.436,2.436
2004-04-26,2.492,2.604,2.436,2.492
2004-04-27,2.492,2.492,2.436,2.436
2004-04-28,2.436,2.436,2.324,2.38
2004-04-29,2.38,2.38,2.352,2.352
2004-04-30,2.24,2.38,2.24,2.38
2004-05-04,2.52,2.52,2.38,2.38
2004-05-05,2.324,2.324,2.324,2.324
2004-05-06,2.324,2.464,2.268,2.38
2004-05-07,2.296,2.296,2.296,2.296
2004-05-10,2.24,2.24,2.184,2.24
2004-05-11,2.24,2.296,2.24,2.296
2004-05-12,2.268,2.38,2.268,2.268
2004-05-13,2.38,2.38,2.38,2.38
2004-05-14,2.408,2.408,2.408,2.408
2004-05-18,2.436,2.436,2.436,2.436
2004-05-19,2.268,2.296,2.268,2.296
2004-05-20,2.324,2.324,2.324,2.324
2004-05-21,2.352,2.352,2.352,2.352
2004-05-24,2.408,2.408,2.324,2.324
2004-05-25,2.352,2.352,2.352,2.352
2004-05-28,2.268,2.268,2.24,2.24
2004-05-31,2.156,2.24,2.156,2.24
2004-06-01,2.296,2.296,2.296,2.296
2004-06-03,2.268,2.268,2.24,2.24
2004-06-07,2.24,2.24,2.24,2.24
2004-06-08,2.24,2.24,2.24,2.24
2004-06-09,2.184,2.184,2.184,2.184
2004-06-15,2.128,2.128,2.128,2.128
2004-06-17,2.212,2.212,2.212,2.212
2004-06-18,2.184,2.184,2.156,2.156
2004-06-21,2.072,2.072,2.072,2.072
2004-06-22,2.268,2.268,2.268,2.268
2004-06-23,2.184,2.212,2.184,2.184
2004-06-24,2.184,2.184,2.184,2.184
2004-06-25,2.156,2.156,2.156,2.156
2004-06-28,2.128,2.156,2.128,2.128
2004-06-29,2.184,2.184,2.184,2.184
2004-06-30,2.184,2.38,2.184,2.268
2004-07-02,2.24,2.268,2.24,2.268
2004-07-05,2.296,2.296,2.296,2.296
2004-07-06,2.324,2.324,2.24,2.324
2004-07-08,2.24,2.352,2.24,2.24
2004-07-09,2.24,2.324,2.24,2.324
2004-07-13,2.352,2.352,2.352,2.352
2004-07-15,2.352,2.408,2.352,2.38
2004-07-16,2.464,2.464,2.38,2.464
2004-07-19,2.38,2.464,2.38,2.464
2004-07-20,2.38,2.408,2.38,2.408
2004-07-21,2.408,2.408,2.408,2.408
2004-07-23,2.436,2.436,2.436,2.436
2004-07-26,2.436,2.492,2.436,2.492
2004-07-27,2.52,2.52,2.52,2.52
2004-07-28,2.38,2.38,2.38,2.38
2004-07-29,2.38,2.548,2.38,2.548
2004-07-30,2.576,2.772,2.576,2.632
2004-08-02,2.632,2.688,2.604,2.66
2004-08-03,2.716,2.716,2.632,2.688
2004-08-04,2.576,2.688,2.576,2.66
2004-08-05,2.66,2.66,2.52,2.604
2004-08-06,2.604,2.604,2.492,2.576
2004-08-09,2.548,2.604,2.492,2.604
2004-08-10,2.548,2.548,2.52,2.548
2004-08-11,2.548,2.604,2.548,2.604
2004-08-12,2.604,2.604,2.576,2.576
2004-08-13,2.604,2.604,2.576,2.576
2004-08-16,2.548,2.548,2.548,2.548
2004-08-17,2.604,2.604,2.548,2.548
2004-08-18,2.604,2.604,2.604,2.604
2004-08-19,2.604,2.604,2.604,2.604
2004-08-20,2.604,2.688,2.604,2.66
2004-08-23,2.632,2.716,2.604,2.632
2004-08-24,2.66,2.66,2.604,2.632
2004-08-25,2.66,2.912,2.66,2.772
2004-08-26,2.8,2.996,2.744,2.828
2004-08-27,2.884,2.884,2.828,2.856
2004-08-30,2.856,2.856,2.8,2.856
2004-08-31,2.8,2.856,2.8,2.856
2004-09-01,2.856,2.856,2.688,2.856
2004-09-02,2.716,2.828,2.716,2.828
2004-09-03,2.828,2.856,2.744,2.772
2004-09-06,2.744,2.8,2.744,2.8
2004-09-07,2.8,2.8,2.716,2.772
2004-09-08,2.8,2.8,2.716,2.716
2004-09-09,2.716,2.716,2.688,2.716
2004-09-10,2.716,2.8,2.66,2.8
2004-09-13,2.772,2.772,2.716,2.716
2004-09-14,2.716,2.8,2.716,2.772
2004-09-15,2.744,2.744,2.716,2.716
2004-09-16,2.716,2.744,2.716,2.716
2004-09-17,2.744,2.828,2.744,2.772
2004-09-20,2.8,2.828,2.8,2.828
2004-09-21,2.8,2.8,2.772,2.8
2004-09-22,2.772,2.8,2.772,2.8
2004-09-23,2.8,2.8,2.8,2.8
2004-09-24,2.828,2.856,2.772,2.772
2004-09-27,2.8,2.856,2.8,2.856
2004-09-28,2.856,3.192,2.856,3.108
2004-09-29,3.164,3.164,3.024,3.108
2004-09-30,3.108,3.136,3.108,3.136
2004-10-01,3.136,3.276,3.136,3.248
2004-10-04,3.304,3.5,3.192,3.388
2004-10-05,3.416,3.444,3.22,3.22
2004-10-06,3.22,3.22,3.08,3.22
2004-10-07,3.22,3.22,3.08,3.136
2004-10-08,3.136,3.136,3.024,3.08
2004-10-11,3.108,3.108,3.024,3.08
2004-10-12,3.164,3.332,3.08,3.164
2004-10-13,3.164,3.192,3.136,3.164
2004-10-14,3.136,3.164,3.108,3.164
2004-10-15,3.22,3.22,3.108,3.22
2004-10-18,3.22,3.22,3.108,3.192
2004-10-19,3.192,3.276,3.08,3.276
2004-10-20,3.248,3.248,3.08,3.22
2004-10-21,3.108,3.22,3.108,3.164
2004-10-22,3.136,3.164,3.108,3.108
2004-10-25,3.108,3.136,3.052,3.136
2004-10-26,3.136,3.192,3.136,3.192
2004-10-27,3.108,3.22,3.08,3.136
2004-10-28,3.108,3.108,2.996,3.024
2004-10-29,3.108,3.108,2.968,3.052
2004-11-02,3.136,3.136,2.968,3.08
2004-11-03,2.996,3.08,2.996,3.08
2004-11-05,2.884,3.052,2.856,2.968
2004-11-08,2.912,3.052,2.884,2.912
2004-11-09,2.884,2.94,2.856,2.94
2004-11-10,2.912,2.996,2.884,2.996
2004-11-12,2.912,2.94,2.688,2.716
2004-11-15,2.716,2.772,2.576,2.604
2004-11-16,2.632,2.716,2.548,2.688
2004-11-17,2.688,2.912,2.688,2.912
2004-11-18,2.856,2.884,2.856,2.856
2004-11-19,2.856,2.94,2.856,2.94
2004-11-22,2.856,2.968,2.856,2.968
2004-11-23,2.856,2.996,2.856,2.884
2004-11-24,2.856,2.94,2.856,2.94
2004-11-25,2.856,2.884,2.856,2.884
2004-11-26,2.8,2.856,2.8,2.856
2004-11-29,2.744,2.856,2.744,2.856
2004-11-30,2.828,2.828,2.828,2.828
2004-12-01,2.884,2.884,2.884,2.884
2004-12-02,2.856,2.884,2.856,2.884
2004-12-03,2.8,2.884,2.772,2.772
2004-12-06,2.828,2.884,2.828,2.884
2004-12-07,2.856,2.856,2.772,2.856
2004-12-08,2.884,2.884,2.772,2.884
2004-12-09,2.856,2.94,2.856,2.94
2004-12-13,2.912,2.912,2.912,2.912
2004-12-14,2.884,2.884,2.884,2.884
2004-12-15,2.8,2.8,2.8,2.8
2004-12-16,2.856,2.884,2.8,2.884
2004-12-20,2.856,2.856,2.8,2.828
2004-12-21,2.8,2.8,2.8,2.8
2004-12-22,2.8,2.8,2.8,2.8
2004-12-23,2.856,2.856,2.8,2.856
2004-12-24,2.884,2.884,2.884,2.884
2004-12-27,2.884,2.884,2.8,2.8
2004-12-28,2.912,2.94,2.8,2.94
2004-12-29,2.94,3.024,2.94,3.024
2004-12-30,2.94,2.94,2.856,2.856
2004-12-31,2.856,2.968,2.856,2.968
2005-01-03,2.968,2.968,2.912,2.968
2005-01-04,2.856,2.968,2.856,2.968
2005-01-05,2.94,2.968,2.884,2.884
2005-01-06,2.912,2.968,2.912,2.968
2005-01-07,2.856,2.968,2.856,2.856
2005-01-10,2.94,2.94,2.856,2.94
2005-01-11,2.968,2.968,2.856,2.856
2005-01-12,2.828,2.828,2.828,2.828
2005-01-13,2.912,2.912,2.912,2.912
2005-01-14,2.828,2.856,2.828,2.856
2005-01-17,2.912,2.912,2.856,2.856
2005-01-18,2.912,2.912,2.912,2.912
2005-01-19,2.856,2.856,2.856,2.856
2005-01-20,2.856,2.856,2.856,2.856
2005-01-21,2.856,2.912,2.856,2.912
2005-01-24,2.912,2.912,2.912,2.912
2005-01-25,2.912,2.912,2.856,2.912
2005-01-26,2.968,2.968,2.94,2.968
2005-01-27,2.884,2.968,2.884,2.968
2005-01-28,2.968,2.968,2.968,2.968
2005-01-31,2.968,2.968,2.912,2.912
2005-02-01,2.968,2.968,2.94,2.94
2005-02-02,2.94,2.94,2.94,2.94
2005-02-03,2.912,2.94,2.912,2.94
2005-02-04,2.912,2.912,2.884,2.884
2005-02-07,2.912,2.912,2.856,2.856
2005-02-08,2.884,2.884,2.884,2.884
2005-02-09,2.884,2.884,2.856,2.856
2005-02-10,2.912,2.912,2.8,2.8
2005-02-11,2.912,2.912,2.828,2.856
2005-02-14,2.912,2.912,2.856,2.856
2005-02-15,2.884,2.884,2.828,2.828
2005-02-16,2.856,2.856,2.856,2.856
2005-02-17,2.8,2.856,2.772,2.856
2005-02-18,2.8,2.8,2.8,2.8
2005-02-21,2.856,2.856,2.856,2.856
2005-02-22,2.828,2.856,2.828,2.856
2005-02-23,2.856,2.856,2.744,2.744
2005-02-24,2.8,2.828,2.8,2.828
2005-02-25,2.828,2.884,2.8,2.884
2005-03-01,2.856,2.884,2.856,2.884
2005-03-02,2.856,2.912,2.856,2.912
2005-03-03,2.94,2.94,2.94,2.94
2005-03-04,2.94,3.024,2.884,3.024
2005-03-07,3.024,3.192,2.968,3.08
2005-03-08,3.108,3.108,2.968,3.108
2005-03-09,3.052,3.08,2.94,2.968
2005-03-10,2.912,3.08,2.912,2.968
2005-03-11,2.912,2.996,2.912,2.996
2005-03-15,2.968,2.968,2.968,2.968
2005-03-16,2.828,2.856,2.828,2.856
2005-03-17,2.94,2.94,2.8,2.856
2005-03-18,2.856,2.856,2.856,2.856
2005-03-21,2.856,2.856,2.856,2.856
2005-03-23,2.8,2.94,2.8,2.94
2005-03-24,2.94,2.94,2.94,2.94
2005-03-29,2.8,2.8,2.688,2.688
2005-03-30,2.772,2.94,2.772,2.94
2005-03-31,2.968,2.968,2.856,2.94
2005-04-01,2.94,2.94,2.856,2.884
2005-04-04,2.856,2.856,2.772,2.8
2005-04-05,2.884,2.884,2.772,2.828
2005-04-06,2.8,2.856,2.8,2.856
2005-04-07,2.856,2.94,2.856,2.94
2005-04-11,2.968,2.968,2.968,2.968
2005-04-12,3.024,3.136,2.94,3.136
2005-04-13,2.996,3.024,2.94,2.968
2005-04-14,2.996,2.996,2.912,2.968
2005-04-15,2.94,2.968,2.856,2.968
2005-04-18,2.8,2.912,2.772,2.912
2005-04-19,2.8,2.828,2.772,2.828
2005-04-20,2.716,2.828,2.716,2.828
2005-04-26,2.8,2.8,2.8,2.8
2005-04-27,2.8,2.8,2.632,2.772
2005-04-28,2.716,2.772,2.66,2.716
2005-04-29,2.716,2.968,2.716,2.8
2005-05-02,2.912,2.912,2.856,2.884
2005-05-04,2.912,2.912,2.856,2.856
2005-05-05,2.856,2.856,2.8,2.856
2005-05-06,2.856,2.856,2.744,2.856
2005-05-09,2.716,2.856,2.716,2.856
2005-05-10,2.884,2.884,2.8,2.828
2005-05-11,2.828,2.828,2.828,2.828
2005-05-12,2.828,2.828,2.632,2.828
2005-05-13,2.688,2.716,2.548,2.688
2005-05-16,2.856,2.856,2.604,2.8
2005-05-17,2.8,2.8,2.744,2.744
2005-05-18,2.8,2.8,2.604,2.744
2005-05-19,2.632,2.716,2.632,2.716
2005-05-20,2.604,2.772,2.604,2.772
2005-05-23,2.632,2.716,2.632,2.688
2005-05-25,2.716,2.716,2.548,2.716
2005-05-27,2.604,2.688,2.604,2.688
2005-05-31,2.604,2.632,2.604,2.604
2005-06-02,2.632,2.716,2.604,2.716
2005-06-03,2.66,2.716,2.66,2.716
2005-06-06,2.604,2.716,2.604,2.716
2005-06-07,2.604,2.716,2.604,2.632
2005-06-08,2.632,2.716,2.632,2.716
2005-06-09,2.632,2.716,2.632,2.716
2005-06-10,2.632,2.716,2.604,2.716
2005-06-13,2.716,2.744,2.716,2.744
2005-06-14,2.632,2.856,2.632,2.856
2005-06-15,2.744,2.856,2.744,2.856
2005-06-16,2.828,2.856,2.828,2.856
2005-06-17,2.772,2.856,2.716,2.856
2005-06-20,2.8,2.8,2.688,2.8
2005-06-21,2.716,2.8,2.716,2.8
2005-06-23,2.716,2.828,2.716,2.828
2005-06-27,2.772,2.772,2.772,2.772
2005-06-28,2.772,2.772,2.772,2.772
2005-06-29,2.66,2.744,2.66,2.744
2005-07-01,2.66,2.772,2.66,2.772
2005-07-06,2.66,2.66,2.632,2.632
2005-07-07,2.632,2.632,2.52,2.632
2005-07-08,2.604,2.8,2.604,2.8
2005-07-11,2.856,2.912,2.8,2.8
2005-07-12,2.8,2.8,2.576,2.66
2005-07-13,2.66,2.744,2.632,2.744
2005-07-14,2.716,2.772,2.688,2.772
2005-07-15,2.744,2.828,2.716,2.828
2005-07-18,2.828,2.828,2.716,2.8
2005-07-19,2.828,2.828,2.8,2.8
2005-07-20,2.716,2.772,2.716,2.772
2005-07-21,2.716,2.8,2.716,2.8
2005-07-22,2.716,2.8,2.716,2.8
2005-07-25,2.66,2.744,2.66,2.66
2005-07-26,2.688,2.772,2.688,2.772
2005-07-27,2.772,2.8,2.772,2.8
2005-07-28,2.8,2.8,2.688,2.772
2005-07-29,2.8,2.8,2.8,2.8
2005-08-01,2.8,2.8,2.8,2.8
2005-08-02,2.716,2.772,2.66,2.66
2005-08-03,2.716,2.716,2.688,2.688
2005-08-04,2.66,2.688,2.66,2.688
2005-08-05,2.66,2.772,2.632,2.716
2005-08-08,2.604,2.604,2.576,2.604
2005-08-09,2.604,2.8,2.576,2.772
2005-08-10,2.772,2.828,2.744,2.828
2005-08-11,2.8,2.8,2.8,2.8
2005-08-12,2.716,2.8,2.716,2.8
2005-08-16,2.716,2.772,2.576,2.744
2005-08-17,2.744,2.8,2.604,2.688
2005-08-18,2.604,2.604,2.604,2.604
2005-08-19,2.604,2.604,2.604,2.604
2005-08-22,2.66,2.66,2.576,2.66
2005-08-23,2.576,2.66,2.576,2.66
2005-08-24,2.66,2.66,2.66,2.66
2005-08-26,2.576,2.688,2.576,2.688
2005-08-29,2.604,2.604,2.604,2.604
2005-08-30,2.576,2.576,2.548,2.576
2005-08-31,2.492,2.716,2.492,2.66
2005-09-02,2.632,2.632,2.632,2.632
2005-09-05,2.548,2.604,2.52,2.604
2005-09-06,2.548,2.548,2.548,2.548
2005-09-07,2.548,2.548,2.492,2.548
2005-09-08,2.492,2.548,2.492,2.492
2005-09-09,2.548,2.576,2.548,2.576
2005-09-12,2.66,2.66,2.632,2.632
2005-09-13,2.548,2.604,2.548,2.604
2005-09-14,2.604,2.688,2.604,2.688
2005-09-15,2.576,2.688,2.576,2.688
2005-09-16,2.716,2.8,2.716,2.744
2005-09-19,2.632,2.772,2.632,2.772
2005-09-20,2.772,2.772,2.604,2.604
2005-09-21,2.604,2.604,2.576,2.576
2005-09-22,2.576,2.66,2.576,2.576
2005-09-23,2.548,2.632,2.52,2.604
2005-09-26,2.604,2.66,2.604,2.66
2005-09-27,2.604,2.604,2.604,2.604
2005-09-28,2.66,2.716,2.66,2.688
2005-09-29,2.632,2.716,2.632,2.716
2005-09-30,2.632,2.716,2.604,2.716
2005-10-03,2.632,2.772,2.604,2.772
2005-10-04,2.492,2.744,2.492,2.716
2005-10-05,2.716,2.716,2.716,2.716
2005-10-06,2.716,2.716,2.716,2.716
2005-10-07,2.716,2.716,2.716,2.716
2005-10-10,2.716,2.716,2.66,2.716
2005-10-11,2.716,2.772,2.66,2.744
2005-10-12,2.744,2.828,2.744,2.828
2005-10-13,2.716,2.716,2.66,2.66
2005-10-14,2.716,2.716,2.66,2.66
2005-10-17,2.66,2.716,2.66,2.716
2005-10-19,2.716,2.716,2.716,2.716
2005-10-20,2.66,2.66,2.66,2.66
2005-10-21,2.66,2.66,2.66,2.66
2005-10-24,2.716,2.716,2.632,2.632
2005-10-25,2.66,2.66,2.66,2.66
2005-10-26,2.688,2.688,2.688,2.688
2005-10-27,2.688,2.688,2.688,2.688
2005-10-28,2.632,2.8,2.632,2.744
2005-11-02,2.716,2.716,2.716,2.716
2005-11-03,2.716,2.716,2.716,2.716
2005-11-04,2.8,2.8,2.632,2.632
2005-11-07,2.604,2.688,2.604,2.688
2005-11-08,2.604,2.66,2.604,2.66
2005-11-09,2.688,2.688,2.688,2.688
2005-11-10,2.688,2.688,2.688,2.688
2005-11-14,2.688,2.716,2.576,2.716
2005-11-15,2.66,2.66,2.548,2.548
2005-11-16,2.66,2.716,2.548,2.716
2005-11-18,2.66,2.66,2.576,2.66
2005-11-21,2.66,2.66,2.548,2.548
2005-11-22,2.576,2.66,2.548,2.632
2005-11-23,2.604,2.604,2.604,2.604
2005-11-24,2.576,2.632,2.548,2.632
2005-11-25,2.632,2.632,2.548,2.632
2005-11-28,2.604,2.604,2.52,2.576
2005-11-29,2.52,2.576,2.436,2.436
2005-11-30,2.492,2.52,2.436,2.492
2005-12-01,2.492,2.52,2.436,2.492
2005-12-02,2.492,2.52,2.408,2.52
2005-12-05,2.464,2.464,2.324,2.352
2005-12-06,2.296,2.296,2.212,2.212
2005-12-07,2.212,2.464,2.212,2.436
2005-12-08,2.436,2.436,2.324,2.408
2005-12-09,2.38,2.436,2.38,2.436
2005-12-12,2.464,2.464,2.436,2.436
2005-12-13,2.464,2.464,2.408,2.408
2005-12-14,2.408,2.464,2.352,2.464
2005-12-15,2.464,2.464,2.464,2.464
2005-12-16,2.464,2.464,2.352,2.38
2005-12-19,2.38,2.408,2.324,2.408
2005-12-20,2.324,2.38,2.296,2.352
2005-12-21,2.38,2.38,2.324,2.324
2005-12-22,2.324,2.352,2.324,2.352
2005-12-23,2.324,2.324,2.296,2.296
2005-12-27,2.324,2.324,2.212,2.24
2005-12-28,2.24,2.296,2.212,2.212
2005-12-29,2.212,2.24,2.184,2.212
2005-12-30,2.212,2.24,2.156,2.156
2006-01-02,2.24,2.24,2.156,2.24
2006-01-03,2.24,2.268,2.184,2.268
2006-01-04,2.268,2.38,2.24,2.38
2006-01-05,2.408,2.436,2.38,2.38
2006-01-06,2.38,2.604,2.38,2.464
2006-01-09,2.352,2.464,2.352,2.464
2006-01-10,2.464,2.52,2.464,2.52
2006-01-11,2.492,2.52,2.464,2.52
2006-01-12,2.52,2.604,2.38,2.52
2006-01-13,2.436,2.492,2.408,2.492
2006-01-16,2.436,2.492,2.436,2.492
2006-01-17,2.492,2.492,2.408,2.436
2006-01-18,2.436,2.436,2.408,2.436
2006-01-19,2.408,2.436,2.408,2.408
2006-01-20,2.408,2.52,2.408,2.52
2006-01-23,2.52,2.632,2.52,2.52
2006-01-24,2.604,2.856,2.604,2.66
2006-01-25,2.744,2.744,2.604,2.632
2006-01-26,2.632,2.772,2.604,2.66
2006-01-27,2.716,2.716,2.66,2.66
2006-01-30,2.632,2.716,2.604,2.604
2006-01-31,2.688,2.688,2.548,2.576
2006-02-01,2.464,2.632,2.408,2.548
2006-02-02,2.548,2.66,2.548,2.604
2006-02-03,2.548,2.548,2.436,2.492
2006-02-06,2.576,2.66,2.464,2.52
2006-02-07,2.492,2.52,2.492,2.52
2006-02-08,2.492,2.52,2.492,2.492
2006-02-09,2.492,2.492,2.492,2.492
2006-02-10,2.548,2.548,2.492,2.492
2006-02-13,2.492,2.52,2.492,2.52
2006-02-14,2.492,2.492,2.492,2.492
2006-02-15,2.436,2.492,2.436,2.492
2006-02-16,2.464,2.492,2.464,2.492
2006-02-17,2.464,2.548,2.436,2.492
2006-02-20,2.492,2.548,2.436,2.52
2006-02-21,2.492,2.492,2.436,2.492
2006-02-22,2.492,2.52,2.492,2.52
2006-02-23,2.548,2.548,2.492,2.52
2006-02-24,2.548,2.604,2.548,2.604
2006-02-27,2.604,2.604,2.492,2.492
2006-02-28,2.492,2.548,2.492,2.548
2006-03-01,2.492,2.492,2.492,2.492
2006-03-02,2.492,2.492,2.436,2.436
2006-03-03,2.436,2.492,2.408,2.436
2006-03-06,2.436,2.492,2.408,2.436
2006-03-07,2.436,2.492,2.408,2.408
2006-03-08,2.408,2.464,2.408,2.464
2006-03-09,2.464,2.492,2.464,2.464
2006-03-10,2.492,2.492,2.492,2.492
2006-03-13,2.492,2.492,2.408,2.408
2006-03-14,2.436,2.436,2.408,2.436
2006-03-15,2.492,2.492,2.492,2.492
2006-03-16,2.492,2.492,2.492,2.492
2006-03-17,2.492,2.492,2.492,2.492
2006-03-20,2.492,2.492,2.436,2.492
2006-03-21,2.492,2.492,2.464,2.464
2006-03-22,2.464,2.492,2.464,2.492
2006-03-23,2.492,2.492,2.492,2.492
2006-03-24,2.492,2.716,2.492,2.66
2006-03-27,2.66,2.66,2.576,2.632
2006-03-28,2.688,2.688,2.52,2.66
2006-03-29,2.66,2.66,2.52,2.576
2006-03-30,2.576,2.632,2.576,2.632
2006-03-31,2.8,3.052,2.548,2.996
2006-04-03,3.024,3.332,2.856,3.304
2006-04-04,3.332,3.528,3.304,3.304
2006-04-05,3.192,3.444,3.108,3.332
2006-04-06,3.164,3.248,3.164,3.192
2006-04-07,3.192,3.248,3.136,3.22
2006-04-10,3.22,3.22,3.164,3.22
2006-04-11,3.164,3.192,3.164,3.192
2006-04-12,3.192,3.192,3.136,3.164
2006-04-13,3.108,3.164,3.08,3.108
2006-04-18,3.136,3.164,3.024,3.024
2006-04-19,3.108,3.108,3.08,3.08
2006-04-20,3.08,3.136,3.024,3.136
2006-04-21,3.136,3.192,3.136,3.192
2006-04-24,3.192,3.444,3.192,3.332
2006-04-25,3.416,4.032,3.304,3.836
2006-04-26,3.724,3.92,3.556,3.556
2006-04-27,3.584,3.864,3.584,3.668
2006-04-28,3.78,4.088,3.696,3.976
2006-05-02,4.088,4.088,3.92,3.92
2006-05-04,3.892,4.06,3.892,4.004
2006-05-05,4.032,4.06,4.004,4.032
2006-05-08,4.06,4.06,3.948,3.948
2006-05-09,3.948,4.144,3.948,4.032
2006-05-10,4.032,4.032,3.92,3.92
2006-05-11,3.892,3.976,3.864,3.976
2006-05-12,3.864,4.004,3.864,3.892
2006-05-15,3.892,3.892,3.78,3.808
2006-05-16,3.78,3.892,3.78,3.78
2006-05-17,3.864,3.92,3.78,3.892
2006-05-18,3.808,3.892,3.724,3.808
2006-05-19,3.864,3.892,3.78,3.78
2006-05-22,3.808,3.808,3.612,3.724
2006-05-23,3.64,3.668,3.36,3.556
2006-05-24,3.64,3.668,3.556,3.64
2006-05-25,3.668,3.668,3.556,3.668
