<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2009-06-15,8.211,8.211,8.1303,8.1303
2009-06-16,7.4936,7.4936,6.8489,6.8489
2009-06-17,7.413,7.413,7.0908,7.0908
2009-06-18,7.0503,7.0503,6.3654,6.3654
2009-06-19,6.0433,6.0513,6.0433,6.0513
2009-06-22,6.2848,6.4461,6.2848,6.4461
2009-06-23,6.3574,6.3574,6.1881,6.1881
2009-06-24,5.8013,5.8013,5.8013,5.8013
2009-06-25,6.2687,6.2687,5.8419,5.8419
2009-06-26,5.882,5.9626,5.882,5.9626
2009-06-29,5.8013,5.9546,5.8013,5.9546
2009-06-30,5.9145,5.9145,5.6324,5.6324
2009-07-01,5.5598,5.5598,5.5598,5.5598
2009-07-02,5.6405,5.6405,5.6405,5.6405
2009-07-03,5.8013,6.0433,5.8013,6.0433
2009-07-06,5.882,6.0272,5.882,6.0272
2009-07-07,5.882,6.2046,5.882,6.2046
2009-07-08,5.882,5.882,5.6405,5.6405
2009-07-09,5.7211,5.7211,5.5839,5.5839
2009-07-10,5.8659,5.8659,5.3179,5.3179
2009-07-13,5.0764,5.0764,5.0764,5.0764
2009-07-14,5.3018,5.3985,5.3018,5.3985
2009-07-15,5.0764,5.0764,5.0764,5.0764
2009-07-16,5.2778,5.2778,5.2778,5.2778
2009-07-17,5.2778,5.2778,5.2778,5.2778
2009-07-20,5.2377,5.2778,5.2377,5.2778
2009-07-21,5.2778,5.2778,5.2778,5.2778
2009-07-22,4.9957,4.9957,4.8344,4.8344
2009-07-23,4.9151,4.9151,4.8344,4.8344
2009-07-24,4.9556,4.9957,4.9556,4.9957
2009-07-27,4.9957,4.9957,4.9151,4.9151
2009-07-28,4.8344,4.9151,4.8344,4.9151
2009-07-29,4.8344,4.8344,4.7943,4.7943
2009-07-30,4.6736,4.6736,4.4316,4.4316
2009-07-31,4.6736,4.9957,4.6736,4.9957
2009-08-03,5.7452,5.7452,5.431,5.431
2009-08-04,5.5598,5.5598,5.3985,5.3985
2009-08-05,5.2377,5.2377,5.1165,5.1165
2009-08-06,5.0764,5.0764,5.0684,5.0684
2009-08-07,4.8509,5.0278,4.8509,5.0278
2009-08-10,4.9877,4.9877,4.9877,4.9877
2009-08-11,4.9877,4.9877,4.9877,4.9877
2009-08-12,5.0358,5.0358,4.9877,4.9877
2009-08-13,4.9957,5.0038,4.9957,5.0038
2009-08-14,4.9957,4.9957,4.9151,4.9151
2009-08-17,4.6736,4.8344,4.6736,4.8344
2009-08-18,4.8344,4.9957,4.8344,4.9957
2009-08-19,4.9957,4.9957,4.9877,4.9877
2009-08-20,4.8264,4.8344,4.8264,4.8344
2009-08-21,4.7057,4.7057,4.7057,4.7057
2009-08-24,4.6656,4.6656,4.5929,4.5929
2009-08-25,4.4316,4.5203,4.4316,4.5203
2009-08-26,4.5929,4.7378,4.5929,4.7378
2009-08-27,4.5608,4.5608,4.5608,4.5608
2009-08-28,4.7217,4.7217,4.7217,4.7217
2009-08-31,4.7542,4.8344,4.7542,4.8344
2009-09-01,5.2377,5.3985,5.2377,5.3985
2009-09-02,5.3584,5.3584,5.0764,5.0764
2009-09-03,4.8344,5.0764,4.8344,5.0764
2009-09-04,5.0844,5.0844,5.0764,5.0764
2009-09-07,4.9151,4.9151,4.7542,4.7542
2009-09-08,4.8344,4.8344,4.8344,4.8344
2009-09-09,4.5929,4.6736,4.5929,4.6736
2009-09-10,4.5123,4.5123,4.5123,4.5123
2009-09-11,4.5123,4.5123,4.5123,4.5123
2009-09-14,4.4802,4.4802,4.2708,4.2708
2009-09-15,3.8677,3.9482,3.8677,3.9482
2009-09-16,3.8677,3.8677,3.8355,3.8355
2009-09-17,3.7951,3.7951,3.634,3.634
2009-09-18,3.0619,3.2714,3.0619,3.0619
2009-09-21,2.941,2.941,2.9008,2.9008
2009-09-22,2.9008,2.9008,2.9008,2.9008
2009-09-23,3.2714,3.3681,3.2714,3.3681
2009-09-24,3.6098,3.6098,3.4729,3.4729
2009-09-25,3.6098,3.6098,3.6098,3.6098
2009-09-28,3.5212,3.5212,3.5212,3.5212
2009-09-29,3.5776,3.5776,3.5776,3.5776
2009-09-30,3.4245,3.4245,3.2231,3.2231
2009-10-01,3.2231,3.4245,3.2231,3.4245
2009-10-02,3.497,3.497,3.497,3.497
2009-10-05,3.5051,3.5293,3.5051,3.5293
2009-10-06,3.4648,3.4648,3.4648,3.4648
2009-10-07,3.352,3.3842,3.352,3.3842
2009-10-08,3.1828,3.2231,3.1828,3.2231
2009-10-09,3.1183,3.1183,3.1183,3.1183
2009-10-12,3.0216,3.0297,3.0216,3.0297
2009-10-13,3.1505,3.2069,3.1505,3.2069
2009-10-14,3.3036,3.3036,3.2553,3.2553
2009-10-15,2.9894,3.1989,2.9894,3.1989
2009-10-21,2.9894,3.1345,2.9894,3.1345
2009-10-22,3.0619,3.0619,3.0619,3.0619
2009-10-23,3.0055,3.0055,2.9974,2.9974
2009-10-26,2.9814,2.9814,2.9814,2.9814
2009-10-27,2.941,2.941,2.941,2.941
2009-10-28,2.9814,2.9814,2.9814,2.9814
2009-10-29,3.1425,3.2231,3.1425,3.2231
2009-10-30,3.2231,3.2231,3.2231,3.2231
2009-11-02,3.2634,3.2634,3.2634,3.2634
2009-11-03,3.2634,3.2634,3.2634,3.2634
2009-11-04,3.2795,3.2795,3.2634,3.2634
2009-11-06,3.0619,3.07,3.0619,3.07
2009-11-09,3.07,3.07,3.07,3.07
2009-11-10,3.2231,3.2231,3.215,3.215
2009-11-12,3.1909,3.1909,3.1909,3.1909
2009-11-13,3.0619,3.0619,3.0619,3.0619
2009-11-16,2.9894,3.1747,2.9894,3.1747
2009-11-17,2.941,2.941,2.941,2.941
2009-11-18,2.7477,2.8202,2.7477,2.8202
2009-11-20,2.7396,2.7799,2.7396,2.7799
2009-11-23,2.5301,2.5301,2.5301,2.5301
2009-11-24,2.4254,2.4254,2.4173,2.4173
2009-11-25,2.3528,2.3528,2.1675,2.1675
2009-11-26,2.3367,2.3367,2.3367,2.3367
2009-11-27,2.2964,2.2964,2.2964,2.2964
2009-11-30,2.095,2.095,2.095,2.095
2009-12-01,1.9339,1.9339,1.8855,1.8855
2009-12-02,1.6518,1.6921,1.6518,1.6921
2009-12-03,1.8533,1.9016,1.8533,1.9016
2009-12-04,2.0306,2.232,2.0306,2.232
2009-12-07,2.5785,2.5785,2.4495,2.5785
2009-12-08,2.4979,2.4979,2.4173,2.4173
2009-12-09,2.4173,2.4173,2.377,2.377
2009-12-10,2.4173,2.4173,2.4173,2.4173
2009-12-11,2.4173,2.4173,2.4173,2.4173
2009-12-14,2.2561,2.2561,2.2561,2.2561
2009-12-15,2.2159,2.2159,2.1756,2.1756
2009-12-16,2.0144,2.095,2.0144,2.095
2009-12-17,2.0547,2.0547,2.0306,2.0306
2009-12-18,2.0306,2.0306,2.0306,2.0306
2009-12-21,2.0144,2.0144,1.9339,1.9339
2009-12-22,1.8533,1.8533,1.8533,1.8533
2009-12-23,1.8049,1.8533,1.8049,1.8533
2009-12-28,1.6599,1.7888,1.6599,1.7888
2009-12-29,1.7727,1.7727,1.7727,1.7727
2009-12-30,1.5954,1.5954,1.5954,1.5954
2009-12-31,1.6115,1.6115,1.5954,1.5954
2010-01-04,1.7163,1.7163,1.7163,1.7163
2010-01-05,1.7324,1.7324,1.7324,1.7324
2010-01-06,1.6518,1.6599,1.6518,1.6599
2010-01-07,1.6196,1.6196,1.6196,1.6196
2010-01-08,1.7727,1.7727,1.7646,1.7646
2010-01-11,1.7566,1.7566,1.7566,1.7566
2010-01-12,1.9177,1.9177,1.9177,1.9177
2010-01-13,2.0064,2.0869,2.0064,2.0869
2010-01-14,2.2561,2.2561,2.2561,2.2561
2010-01-15,2.2723,2.2723,2.2561,2.2561
2010-01-18,2.2723,2.2723,2.2561,2.2561
2010-01-19,2.0144,2.0144,1.8533,1.8533
2010-01-20,1.9741,1.9741,1.9741,1.9741
2010-01-21,1.9258,1.9258,1.8935,1.8935
2010-01-22,1.9339,1.9339,1.8533,1.8533
2010-01-25,1.9339,1.9339,1.9339,1.9339
2010-01-26,1.8452,1.8452,1.8452,1.8452
2010-01-27,1.7163,1.7163,1.7163,1.7163
2010-01-28,1.8049,1.9016,1.8049,1.9016
2010-01-29,1.9097,1.9741,1.9097,1.9741
2010-02-01,1.9983,1.9983,1.7808,1.9983
2010-02-02,2.0144,2.0144,2.0144,2.0144
2010-02-03,2.0869,2.0869,2.0869,2.0869
2010-02-04,2.24,2.24,2.24,2.24
2010-02-05,2.095,2.095,2.0144,2.0144
2010-02-08,2.0144,2.0144,2.0144,2.0144
2010-02-09,2.095,2.095,2.095,2.095
2010-02-10,2.1353,2.1756,2.1353,2.1756
2010-02-11,2.1353,2.1353,2.1111,2.1111
2010-02-12,2.095,2.095,2.0628,2.0628
2010-02-15,2.0144,2.0144,1.9902,1.9902
2010-02-16,1.9339,1.9339,1.9339,1.9339
2010-02-17,1.9339,1.9339,1.9339,1.9339
2010-02-18,1.8935,1.8935,1.8533,1.8533
2010-02-19,1.8613,1.9339,1.8613,1.9339
2010-02-22,2.0144,2.0144,2.0144,2.0144
2010-02-23,2.0144,2.0789,2.0144,2.0789
2010-02-24,2.1595,2.1595,2.1595,2.1595
2010-02-25,2.1353,2.1353,2.1272,2.1272
2010-02-26,2.1756,2.2481,2.1756,2.2481
2010-03-01,2.2723,2.3931,2.2723,2.3931
2010-03-02,2.4979,2.5785,2.4979,2.5785
2010-03-03,2.8041,2.8041,2.7396,2.7396
2010-03-04,2.651,2.7396,2.651,2.7396
2010-03-05,2.8363,2.941,2.8363,2.941
2010-03-08,2.9974,2.9974,2.8605,2.8605
2010-03-09,2.9733,3.0378,2.9733,3.0378
2010-03-10,3.4326,3.771,3.4326,3.771
2010-03-11,4.1416,4.1416,3.7065,3.7065
2010-03-12,3.4245,3.7629,3.0861,3.1425
2010-03-15,3.1989,3.4245,3.1425,3.215
2010-03-16,3.3036,3.36,3.0619,3.1989
2010-03-17,3.1909,3.1909,2.933,3.0538
2010-03-18,2.9733,2.9733,2.8202,2.8685
2010-03-19,2.8283,2.8363,2.659,2.7074
2010-03-22,2.7396,2.8927,2.7154,2.8685
2010-03-23,2.8605,2.8766,2.7557,2.8202
2010-03-24,2.8443,2.8443,2.7154,2.7316
2010-03-25,2.7316,2.7557,2.659,2.6832
2010-03-26,2.6912,2.7074,2.6429,2.6671
2010-03-29,2.659,2.659,2.5785,2.5865
2010-03-30,2.5704,2.7235,2.5543,2.6993
2010-03-31,2.6993,2.6993,2.5785,2.5785
2010-04-01,2.6026,2.6187,2.5704,2.5704
2010-04-06,2.6187,2.7638,2.6026,2.6832
2010-04-07,2.6993,3.0941,2.6993,3.0861
2010-04-08,3.0619,3.3198,2.9814,3.0378
2010-04-09,3.0378,3.215,2.9974,3.078
2010-04-12,2.9974,3.0538,2.8605,2.9652
2010-04-13,3.0378,3.0378,2.8685,2.9491
2010-04-14,2.9491,2.9491,2.7477,2.9008
2010-04-15,2.8927,2.8927,2.7638,2.7799
2010-04-16,2.8847,2.8847,2.7477,2.7557
2010-04-19,2.8202,2.8202,2.6349,2.6912
2010-04-20,2.6912,2.8121,2.6429,2.7718
2010-04-21,2.7718,2.8363,2.6671,2.8283
2010-04-22,2.8283,2.8524,2.7477,2.7557
2010-04-23,2.7477,2.8202,2.7477,2.7557
2010-04-26,2.796,2.796,2.7477,2.7718
2010-04-27,2.7477,2.8041,2.7477,2.7477
2010-04-28,2.7396,2.7396,2.6268,2.6993
2010-04-29,2.7154,2.7154,2.6268,2.7154
2010-04-30,2.7235,2.7235,2.6268,2.6671
2010-05-04,2.8041,2.8041,2.6429,2.6429
2010-05-05,2.6268,2.659,2.5785,2.6429
2010-05-06,2.5704,2.6349,2.4979,2.6107
2010-05-07,2.5221,2.5221,2.4173,2.5059
2010-05-10,2.5785,2.788,2.5785,2.6912
2010-05-11,2.6268,2.6832,2.4979,2.5785
2010-05-12,2.5785,2.5785,2.4979,2.5704
2010-05-13,2.6349,2.6349,2.5382,2.5543
2010-05-14,2.514,2.5704,2.3528,2.4818
2010-05-17,2.4012,2.5301,2.4012,2.5301
2010-05-18,2.4254,2.514,2.4254,2.4979
2010-05-19,2.4898,2.4898,2.2964,2.3448
2010-05-20,2.3287,2.377,2.103,2.1917
2010-05-21,2.1756,2.2239,2.103,2.1353
2010-05-24,2.1836,2.2884,2.1675,2.2078
2010-05-25,2.1917,2.2078,2.1192,2.1917
2010-05-26,2.1836,2.232,2.1514,2.232
2010-05-27,2.24,2.24,2.1675,2.2078
2010-05-28,2.1675,2.232,2.1514,2.232
2010-05-31,2.2159,2.2481,2.1675,2.2159
2010-06-01,2.2239,2.2239,2.1272,2.1756
2010-06-02,2.1997,2.1997,2.1192,2.1675
2010-06-04,2.1514,2.1756,2.0708,2.0708
2010-06-07,2.0225,2.0789,2.0144,2.0789
2010-06-08,2.1272,2.1272,2.0144,2.0789
2010-06-09,2.1192,2.1192,2.0225,2.095
2010-06-10,2.0225,2.0789,2.0144,2.0466
2010-06-11,2.0466,2.0466,1.9339,1.9339
2010-06-14,1.9016,1.9499,1.8533,1.8533
2010-06-15,1.9097,1.9258,1.8533,1.9258
2010-06-16,1.9499,1.9902,1.9258,1.9822
2010-06-17,1.9902,1.9902,1.9902,1.9902
2010-06-18,1.9339,1.9902,1.8935,1.9741
2010-06-21,1.9741,1.9741,1.9258,1.958
2010-06-22,1.9419,2.0869,1.9016,1.9902
2010-06-23,2.0144,2.0306,1.9902,1.9902
2010-06-24,1.9983,2.0789,1.9097,2.0789
2010-06-25,1.9419,2.0708,1.9339,2.0708
2010-06-28,2.0869,2.0869,1.958,2.0628
2010-06-29,2.0708,2.0708,1.9339,2.0225
2010-06-30,1.8935,2.0144,1.8855,1.9339
2010-07-01,1.9258,1.9258,1.8613,1.9258
2010-07-02,1.8613,1.9258,1.8613,1.9177
2010-07-05,1.9177,1.9741,1.8694,1.9741
2010-07-06,1.9661,1.9661,1.9419,1.9661
2010-07-07,1.9661,1.9661,1.8533,1.9661
2010-07-08,1.9661,1.9741,1.9016,1.9339
2010-07-09,1.9339,1.9661,1.8613,1.9339
2010-07-12,1.8935,1.8935,1.7727,1.8452
2010-07-13,1.8371,1.8533,1.813,1.8533
2010-07-14,1.8533,1.8533,1.7485,1.7888
2010-07-15,1.7888,2.2803,1.7566,2.2803
2010-07-16,2.8202,2.8202,2.3448,2.4173
2010-07-19,2.4818,2.7396,2.377,2.7396
2010-07-20,2.8443,2.941,2.5946,2.6752
2010-07-21,2.6187,2.6671,2.4092,2.4415
2010-07-22,2.3448,2.4576,2.3287,2.3528
2010-07-23,2.3851,2.6187,2.3367,2.4254
2010-07-26,2.4415,2.4979,2.3287,2.4173
2010-07-27,2.4012,2.4012,2.3448,2.3448
2010-07-28,2.3367,2.3367,2.232,2.3206
2010-07-29,2.3045,2.4012,2.3045,2.377
2010-07-30,2.3206,2.4495,2.3206,2.3851
2010-08-02,2.3528,2.4012,2.2964,2.3851
2010-08-03,2.3448,2.369,2.2964,2.3528
2010-08-04,2.3609,2.3609,2.2884,2.3367
2010-08-05,2.2884,2.3528,2.2481,2.3367
2010-08-06,2.3367,2.3609,2.2803,2.3126
2010-08-09,2.2884,2.3367,2.2561,2.3045
2010-08-10,2.2642,2.3045,2.1997,2.2561
2010-08-11,2.1997,2.2884,2.1272,2.1836
2010-08-12,2.1353,2.2561,2.1353,2.232
2010-08-13,2.1595,2.232,2.1192,2.1997
2010-08-16,2.2159,2.3367,2.1756,2.3206
2010-08-17,2.2964,2.377,2.232,2.232
2010-08-18,2.2964,2.2964,2.1917,2.2803
2010-08-19,2.2884,2.3367,2.2239,2.2803
2010-08-20,2.2561,2.2884,2.2159,2.2723
2010-08-23,2.2159,2.2561,2.1917,2.1997
2010-08-24,2.232,2.2642,2.0869,2.0869
2010-08-25,2.2078,2.2078,2.1111,2.1756
2010-08-26,2.1756,2.1917,2.1272,2.1836
2010-08-27,2.1917,2.1917,2.1272,2.1272
2010-08-30,2.1353,2.1756,2.1192,2.1514
2010-08-31,2.095,2.1353,2.0466,2.1272
2010-09-01,2.095,2.1192,2.0386,2.1192
2010-09-02,2.1192,2.3931,2.1192,2.232
2010-09-03,2.232,2.2561,2.1514,2.2239
2010-09-06,2.2239,2.2481,2.1595,2.1917
2010-09-07,2.1756,2.1917,2.1514,2.1917
2010-09-08,2.1595,2.232,2.1595,2.1917
2010-09-09,2.1756,2.24,2.1111,2.1353
2010-09-10,2.1756,2.2561,2.1192,2.1514
2010-09-13,2.0547,2.1111,1.8935,2.0789
2010-09-14,2.0628,2.1272,2.0547,2.1192
2010-09-15,2.0708,2.1111,2.0144,2.0869
2010-09-16,1.9983,2.0466,1.9499,1.9661
2010-09-17,1.9661,2.0144,1.9661,1.9902
2010-09-20,1.9902,1.9902,1.9339,1.958
2010-09-21,1.9822,1.9902,1.9499,1.9741
2010-09-22,1.9419,1.9741,1.9339,1.9661
2010-09-23,1.9499,1.9499,1.9177,1.9339
2010-09-24,1.9339,1.9741,1.9258,1.958
2010-09-27,1.9339,1.9661,1.9339,1.9661
2010-09-28,1.9339,1.9741,1.9258,1.9741
2010-09-29,1.9419,1.9741,1.9097,1.9177
2010-09-30,1.9258,1.9339,1.9177,1.9339
2010-10-01,1.9258,1.9258,1.9016,1.9177
2010-10-04,1.9097,1.9097,1.8452,1.8775
2010-10-05,1.8694,1.8694,1.8533,1.8694
2010-10-06,1.8613,1.8613,1.8049,1.8533
2010-10-07,1.8371,1.9177,1.813,1.8291
2010-10-08,1.8613,1.8613,1.821,1.821
2010-10-11,1.821,1.8452,1.8049,1.813
2010-10-12,1.8049,1.8291,1.7888,1.813
2010-10-13,1.8371,1.8371,1.7324,1.7969
2010-10-14,1.7727,1.7727,1.6518,1.7163
2010-10-15,1.6518,1.7082,1.6196,1.6599
2010-10-18,1.6357,1.6599,1.5873,1.6115
2010-10-19,1.5954,2.0547,1.5954,2.0547
2010-10-20,2.2159,2.5221,2.0064,2.0708
2010-10-21,2.0144,2.1111,1.8613,1.8613
2010-10-22,1.9177,1.9339,1.7324,1.7646
2010-10-25,1.7808,1.8049,1.7002,1.7244
2010-10-26,1.7324,1.7404,1.6921,1.7324
2010-10-27,1.7163,1.7244,1.6599,1.684
2010-10-28,1.7002,1.8533,1.6921,1.7646
2010-10-29,1.821,1.8694,1.6518,1.7404
2010-11-02,1.7566,1.7646,1.6921,1.7404
2010-11-03,1.7082,1.7244,1.6921,1.7002
2010-11-04,1.7082,1.7324,1.6599,1.7244
2010-11-05,1.6921,1.7082,1.676,1.7082
2010-11-08,1.7002,1.7082,1.676,1.7002
2010-11-09,1.7002,1.7002,1.6599,1.684
2010-11-10,1.6599,1.684,1.6357,1.6599
2010-11-12,1.6438,1.6921,1.6357,1.6679
2010-11-15,1.684,1.684,1.6438,1.684
2010-11-16,1.684,1.684,1.6518,1.6679
2010-11-17,1.6599,1.684,1.6438,1.6518
2010-11-18,1.6679,1.6921,1.6357,1.6599
2010-11-19,1.6599,1.6599,1.6196,1.6438
2010-11-22,1.6438,1.6518,1.5954,1.5954
2010-11-23,1.6115,1.6357,1.6115,1.6277
2010-11-24,1.6438,1.6438,1.5471,1.5873
2010-11-25,1.5873,1.5873,1.4746,1.5551
2010-11-26,1.5229,1.531,1.4262,1.4423
2010-11-29,1.4504,1.4584,1.4182,1.4423
2010-11-30,1.4101,1.4182,1.3859,1.402
2010-12-01,1.402,1.4262,1.3698,1.3859
2010-12-02,1.394,1.4182,1.3859,1.4182
2010-12-03,1.4262,1.4504,1.4262,1.4423
2010-12-06,1.4504,1.4584,1.4342,1.4584
2010-12-07,1.4342,1.4504,1.4101,1.4182
2010-12-08,1.4182,1.4182,1.3698,1.4182
2010-12-09,1.4182,1.4182,1.4101,1.4101
2010-12-10,1.4101,1.4101,1.3859,1.4101
2010-12-13,1.4182,1.4182,1.3698,1.402
2010-12-14,1.3779,1.394,1.3698,1.394
2010-12-15,1.394,1.394,1.3376,1.3618
2010-12-16,1.3698,1.3698,1.3537,1.3698
2010-12-17,1.3376,1.3537,1.3376,1.3537
2010-12-20,1.3295,1.3295,1.2892,1.2892
2010-12-21,1.2892,1.2892,1.2651,1.2812
2010-12-22,1.257,1.2892,1.2489,1.2892
2010-12-23,1.2167,1.2731,1.2167,1.2731
2010-12-27,1.2812,1.2812,1.2409,1.2489
2010-12-28,1.2731,1.2731,1.2167,1.2167
2010-12-29,1.2167,1.2248,1.2087,1.2248
2010-12-30,1.2087,1.2248,1.2087,1.2248
2010-12-31,1.2087,1.2087,1.2006,1.2006
2011-01-03,1.2409,1.4423,1.2328,1.3295
2011-01-04,1.3698,1.5068,1.3698,1.4504
2011-01-05,1.4746,1.4746,1.3698,1.3698
2011-01-07,1.3698,1.3698,1.3618,1.3698
2011-01-10,1.2973,1.3295,1.2973,1.3295
2011-01-11,1.3295,1.3456,1.3134,1.3456
2011-01-12,1.3618,1.3618,1.2892,1.3215
2011-01-13,1.3295,1.3456,1.3053,1.3376
2011-01-14,1.2651,1.2731,1.2248,1.2409
2011-01-17,1.2489,1.2651,1.1845,1.2087
2011-01-18,1.2087,1.2328,1.2087,1.2167
2011-01-19,1.2167,1.3053,1.2087,1.257
2011-01-20,1.2248,1.2489,1.2087,1.2248
2011-01-21,1.2248,1.2731,1.1925,1.2248
2011-01-24,1.2328,1.2328,1.2006,1.2167
2011-01-25,1.2167,1.2167,1.1845,1.2006
2011-01-26,1.2006,1.2328,1.2006,1.2167
2011-01-27,1.2087,1.2248,1.2006,1.2087
2011-01-28,1.2006,1.2087,1.1845,1.2087
2011-01-31,1.1925,1.2006,1.1764,1.2006
2011-02-01,1.1925,1.1925,1.1684,1.1925
2011-02-02,1.1845,1.1925,1.1684,1.1764
2011-02-03,1.1764,1.1925,1.1684,1.1925
2011-02-04,1.1684,1.1925,1.1684,1.1845
2011-02-07,1.1845,1.2006,1.1845,1.1925
2011-02-08,1.1925,1.1925,1.1684,1.1845
2011-02-09,1.1845,1.1845,1.1522,1.1764
2011-02-10,1.1684,1.1764,1.1603,1.1764
2011-02-11,1.1684,1.1764,1.1522,1.1603
2011-02-14,1.1603,1.1684,1.1522,1.1684
2011-02-15,1.1684,1.1684,1.1442,1.1684
2011-02-16,1.1603,1.402,1.1522,1.3053
2011-02-17,1.3053,1.3215,1.1845,1.1845
2011-02-18,1.1845,1.2167,1.1603,1.1764
2011-02-21,1.1764,1.2087,1.1522,1.1845
2011-02-22,1.1764,1.1845,1.1603,1.1764
2011-02-23,1.1603,1.1764,1.1522,1.1603
2011-02-24,1.1603,1.2489,1.1603,1.2006
2011-02-25,1.2006,1.2087,1.1684,1.1925
2011-02-28,1.2006,1.2006,1.1684,1.1845
2011-03-01,1.1764,1.2087,1.1684,1.1845
2011-03-02,1.1925,1.2087,1.1764,1.2006
2011-03-03,1.2006,1.2087,1.1845,1.1925
2011-03-04,1.2006,1.2006,1.1845,1.1925
2011-03-07,1.1845,1.2006,1.1764,1.2006
2011-03-08,1.2006,1.2006,1.1764,1.1845
2011-03-09,1.1845,1.1925,1.1764,1.1845
2011-03-10,1.1845,1.1925,1.1684,1.1925
2011-03-11,1.1764,1.1845,1.1684,1.1845
2011-03-14,1.1684,1.1764,1.1684,1.1764
2011-03-15,1.1522,1.1603,1.0556,1.12
2011-03-16,1.0958,1.1281,1.0958,1.1039
2011-03-17,1.12,1.1522,1.1039,1.1281
2011-03-18,1.1361,1.1442,1.112,1.1361
2011-03-21,1.1281,1.1442,1.1039,1.1442
2011-03-22,1.1281,1.1361,1.1039,1.1281
2011-03-23,1.112,1.1281,1.1039,1.112
2011-03-24,1.112,1.12,1.1039,1.12
2011-03-25,1.12,1.1361,1.1039,1.1281
2011-03-28,1.112,1.112,1.1039,1.1039
2011-03-29,1.1281,1.1281,1.1039,1.112
2011-03-30,1.0958,1.12,1.0958,1.12
2011-03-31,1.12,1.1281,1.1039,1.1039
2011-04-01,1.0958,1.112,1.0958,1.1039
2011-04-04,1.1039,1.12,1.1039,1.112
2011-04-05,1.112,1.12,1.1039,1.112
2011-04-06,1.112,1.2087,1.112,1.1764
2011-04-07,1.1684,1.1684,1.1361,1.1684
2011-04-08,1.1442,1.1684,1.1361,1.1603
2011-04-11,1.1442,1.1522,1.1361,1.1522
2011-04-12,1.1522,1.1603,1.12,1.1442
2011-04-13,1.1442,1.2087,1.12,1.1845
2011-04-14,1.1603,1.1845,1.1522,1.1603
2011-04-15,1.1603,1.1684,1.1442,1.1603
2011-04-18,1.1684,1.1845,1.1281,1.1522
2011-04-19,1.1522,1.1603,1.12,1.1442
2011-04-20,1.1361,1.1442,1.12,1.1442
2011-04-21,1.1522,1.1522,1.12,1.1281
2011-04-26,1.1281,1.1281,1.0958,1.1039
2011-04-27,1.1039,1.1281,1.0958,1.112
2011-04-28,1.12,1.1281,1.0958,1.1039
2011-04-29,1.112,1.1522,1.112,1.1361
2011-05-02,1.1442,1.1442,1.112,1.12
2011-05-04,1.1281,1.1361,1.12,1.12
2011-05-05,1.1281,1.1281,1.112,1.12
2011-05-06,1.1039,1.12,1.0958,1.12
2011-05-09,1.12,1.12,1.0556,1.0878
2011-05-10,1.0636,1.0878,1.0556,1.0797
2011-05-11,1.0797,1.0797,1.0394,1.0475
2011-05-12,1.0475,1.0475,0.975,1.0072
2011-05-13,0.9911,1.0072,0.9669,0.983
2011-05-16,0.9669,0.9991,0.9508,0.975
2011-05-17,0.9911,0.9911,0.9427,0.9669
2011-05-18,0.975,0.975,0.9347,0.9427
2011-05-19,0.9427,0.9589,0.9427,0.9508
2011-05-20,0.9589,0.9589,0.9508,0.9589
2011-05-23,0.9427,0.9589,0.9427,0.9427
2011-05-24,0.9427,0.9669,0.9347,0.9508
2011-05-25,0.9427,0.9508,0.9267,0.9427
2011-05-26,0.9508,0.9508,0.9347,0.9508
2011-05-27,0.9508,0.9508,0.9347,0.9508
2011-05-30,0.9508,0.9508,0.9427,0.9508
2011-05-31,0.9508,0.9589,0.9347,0.9427
2011-06-01,0.9589,0.9589,0.8944,0.9347
2011-06-02,0.9186,0.9347,0.9186,0.9186
2011-06-03,0.9186,0.9347,0.9186,0.9186
2011-06-06,0.9347,0.9347,0.9186,0.9347
2011-06-07,0.9186,0.9347,0.9025,0.9105
2011-06-08,0.9105,0.9267,0.9105,0.9105
2011-06-09,0.9105,0.9267,0.9025,0.9186
2011-06-10,0.9186,0.9186,0.8863,0.9186
2011-06-13,0.9186,0.9186,0.8783,0.8863
2011-06-14,0.9105,0.9105,0.8863,0.8863
2011-06-15,0.8863,0.8863,0.8702,0.8702
2011-06-16,0.8702,0.8702,0.8219,0.8622
2011-06-17,0.8541,0.8541,0.8299,0.838
2011-06-20,0.8299,0.838,0.8138,0.8219
2011-06-21,0.8219,0.8219,0.7574,0.7896
2011-06-22,0.7816,0.8138,0.7574,0.7574
2011-06-24,0.7655,0.7736,0.7413,0.7655
2011-06-27,0.7494,0.7494,0.7171,0.7332
2011-06-28,0.7494,0.7494,0.7332,0.7413
2011-06-29,0.7494,0.7655,0.7494,0.7574
2011-06-30,0.7574,0.7655,0.7494,0.7494
2011-07-01,0.7494,0.7574,0.7332,0.7413
2011-07-04,0.7413,0.7494,0.7413,0.7494
2011-07-05,0.7413,0.7655,0.7413,0.7655
2011-07-06,0.7655,0.7655,0.7494,0.7574
2011-07-07,0.7413,0.7574,0.7413,0.7494
2011-07-08,0.7494,0.7494,0.7252,0.7413
2011-07-11,0.7252,0.7413,0.7171,0.7171
2011-07-12,0.7252,0.7252,0.6527,0.6688
2011-07-13,0.6607,0.6849,0.6446,0.6849
2011-07-14,0.6769,0.6769,0.6527,0.6607
2011-07-15,0.6446,0.6688,0.6446,0.6688
