<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2012-11-26,5.4219,5.5508,5.2038,5.4516
2012-11-27,5.4516,5.4516,5.3525,5.4318
2012-11-28,5.412,5.412,5.1741,5.3525
2012-11-29,5.4318,5.4318,5.1642,5.4219
2012-11-30,5.4219,5.4516,5.4021,5.4219
2012-12-03,5.0552,5.4417,5.0552,5.2931
2012-12-04,5.7292,5.7292,5.3525,5.3525
2012-12-05,5.3525,5.3525,5.184,5.2038
2012-12-06,5.6499,5.6499,5.2038,5.2038
2012-12-07,5.3426,5.3426,5.3426,5.3426
2012-12-10,5.3426,5.3525,5.1543,5.3525
2012-12-11,5.3525,5.3525,5.1543,5.3426
2012-12-12,5.7292,5.7292,5.3525,5.4021
2012-12-13,5.4516,5.4516,5.2633,5.3525
2012-12-14,5.3525,5.4021,5.1741,5.4021
2012-12-17,5.5508,5.5508,5.1939,5.4516
2012-12-18,5.8382,5.8382,5.303,5.4913
2012-12-19,5.8283,5.8283,5.4516,5.5508
2012-12-20,5.749,5.749,5.4516,5.5508
2012-12-21,5.749,5.749,5.4516,5.6003
2012-12-27,5.7391,5.7391,5.3228,5.5409
2012-12-28,5.5409,5.6003,5.3129,5.6003
2013-01-02,5.8382,5.8977,5.5508,5.8977
2013-01-03,5.8481,5.9473,5.749,5.9473
2013-01-04,5.8085,6.3834,5.8085,6.2446
2013-01-07,6.2446,6.2446,5.9473,6.2347
2013-01-08,6.2545,6.2545,6.0464,6.2149
2013-01-09,6.2248,6.2248,6.0761,6.1951
2013-01-10,6.2149,6.2149,6.0959,6.1851
2013-01-11,6.2248,6.2248,6.0959,6.1851
2013-01-14,6.1951,6.3338,6.1455,6.314
2013-01-15,6.3437,6.3437,6.2446,6.3338
2013-01-16,6.3338,6.3338,6.3338,6.3338
2013-01-17,6.3338,6.76,6.2545,6.76
2013-01-18,6.7997,6.8393,6.76,6.8294
2013-01-21,7.4142,7.5134,6.8493,6.9385
2013-01-22,6.9385,6.9385,6.542,6.9385
2013-01-23,6.7402,6.9285,6.7402,6.8393
2013-01-24,6.7898,6.7898,6.5023,6.7105
2013-01-25,6.5915,6.7204,6.4627,6.7204
2013-01-28,6.7303,6.8393,6.5222,6.542
2013-01-29,6.4924,6.542,6.3437,6.4429
2013-01-30,6.542,6.8294,6.542,6.542
2013-01-31,6.7303,6.7303,6.4924,6.6213
2013-02-01,6.6907,6.6907,6.542,6.6411
2013-02-04,6.6907,6.6907,6.5519,6.6411
2013-02-05,6.7402,6.7799,6.5915,6.7799
2013-02-06,6.8294,7.0376,6.6907,7.0376
2013-02-07,6.9385,7.0178,6.7402,7.0178
2013-02-08,7.0178,7.0178,7.0178,7.0178
2013-02-11,6.988,6.988,6.542,6.9385
2013-02-12,6.9285,6.9285,6.5915,6.9186
2013-02-13,6.9186,6.9186,6.9186,6.9186
2013-02-14,6.9186,6.9186,6.7898,6.8889
2013-02-15,6.8889,6.9186,6.6708,6.9186
2013-02-18,6.9186,6.9385,6.7898,6.9285
2013-02-19,6.9385,6.9385,6.879,6.9385
2013-02-20,6.9385,6.9385,6.8889,6.9385
2013-02-21,7.0178,7.0178,6.7898,6.9285
2013-02-22,6.9285,7.0178,6.7898,7.0178
2013-02-25,7.0277,7.2358,7.0178,7.2358
2013-02-26,7.0376,7.5134,7.0376,7.4142
2013-02-27,7.3845,7.4043,7.2358,7.4043
2013-02-28,7.3845,7.4341,7.3845,7.3845
2013-03-01,7.4341,7.4341,7.2358,7.3845
2013-03-04,7.4935,7.5134,7.3548,7.4043
2013-03-05,7.3845,7.4341,7.3548,7.4043
2013-03-06,7.4341,7.4341,7.4043,7.4043
2013-03-07,7.4341,7.4341,7.4043,7.4341
2013-03-08,7.4341,7.5035,7.3845,7.4935
2013-03-11,7.5827,7.7116,7.5827,7.7017
2013-03-12,7.7017,7.7017,7.553,7.6521
2013-03-13,7.6521,7.6521,7.5927,7.6125
2013-03-14,7.6026,7.6026,6.9484,7.444
2013-03-15,7.4539,7.4539,6.9979,7.2358
2013-03-18,7.3151,7.3151,6.5915,7.2061
2013-03-19,7.2061,7.3349,6.9385,7.2358
2013-03-20,7.2656,7.5332,7.1367,7.4836
2013-03-21,7.4737,7.4737,7.1863,7.3349
2013-03-22,7.3349,7.3349,7.0871,7.325
2013-03-25,7.325,7.5233,7.325,7.5233
2013-03-26,7.5233,7.5233,7.3349,7.5134
2013-03-27,7.5233,7.5233,7.3944,7.5233
2013-03-28,7.5134,7.6323,7.4539,7.5233
2013-04-02,7.6026,7.6026,7.4341,7.5827
2013-04-03,7.6026,7.7116,7.4341,7.6026
2013-04-04,7.6323,7.6819,7.4737,7.6819
2013-04-05,7.7017,8.118,7.7017,7.8801
2013-04-08,8.0784,8.0784,7.9792,8.0387
2013-04-09,8.0486,8.0486,7.9594,8.0387
2013-04-10,8.0486,8.0486,7.8305,7.8305
2013-04-11,7.9792,8.1874,7.9594,8.1874
2013-04-12,8.2072,8.3757,8.2072,8.2964
2013-04-15,8.7425,8.7425,8.3063,8.3262
2013-04-17,8.3262,8.3262,7.9297,8.0288
2013-04-18,8.3162,8.3162,7.7413,8.0189
2013-04-19,7.9297,7.9297,7.6918,7.9297
2013-04-22,8.1279,8.227,7.7314,8.1576
2013-04-23,8.1477,8.1576,8.0883,8.0883
2013-04-24,8.1279,8.227,8.0883,8.1378
2013-04-25,8.2072,8.2072,8.0883,8.2072
2013-04-26,8.2072,8.2171,7.8305,8.1477
2013-04-29,8.1775,8.1874,7.9693,8.1874
2013-04-30,8.1874,8.1874,7.89,8.1874
2013-05-02,8.1279,8.1874,8.1279,8.1874
2013-05-06,8.1576,8.1576,7.9495,8.1576
2013-05-07,8.1279,8.1676,8.0486,8.1279
2013-05-08,8.1874,8.1973,8.0585,8.1775
2013-05-09,8.227,8.227,8.1378,8.2171
2013-05-10,8.2171,8.2171,7.9792,8.2171
2013-05-13,8.2171,8.227,7.9792,8.2171
2013-05-14,8.2171,8.2568,8.0883,8.2568
2013-05-15,8.227,8.2766,8.1279,8.2667
2013-05-16,8.2766,8.2766,8.1775,8.2766
2013-05-17,8.2766,8.2766,8.1279,8.2766
2013-05-20,8.2766,8.7028,8.227,8.683
2013-05-21,8.6731,8.9011,8.6731,8.7226
2013-05-22,8.7226,9.0002,8.7226,9.0002
2013-05-23,8.9209,9.3768,8.8218,9.3075
2013-05-24,9.3075,9.605,8.792,9.3967
2013-05-27,9.595,9.595,9.1191,9.2678
2013-05-28,9.3867,9.3867,9.0993,9.2678
2013-05-29,9.535,9.535,9.1786,9.3174
2013-05-31,9.4066,9.4066,9.1786,9.3174
2013-06-03,9.3174,9.3174,9.1191,9.3075
2013-06-04,9.3075,9.3075,9.02,9.2083
2013-06-05,9.2083,9.2083,9.1191,9.1191
2013-06-06,9.1687,9.1687,9.1588,9.1588
2013-06-07,9.1687,9.1687,9.0696,9.1687
2013-06-10,9.2182,9.2182,9.129,9.2182
2013-06-11,9.2182,9.2182,8.9209,8.9209
2013-06-12,9.2083,9.2083,9.1191,9.1687
2013-06-13,9.1687,9.1687,8.9308,9.1687
2013-06-14,9.1687,9.1687,8.9704,8.9704
2013-06-17,8.9704,8.9704,8.4253,8.5244
2013-06-18,9.02,9.1687,8.7226,9.1687
2013-06-19,9.1786,9.1786,8.8713,9.02
2013-06-20,8.7325,8.8019,8.5244,8.6731
2013-06-21,8.6235,8.6632,8.1874,8.3757
2013-06-24,8.8218,8.8218,8.2964,8.2964
2013-06-25,8.8218,9.0398,8.2964,8.8218
2013-06-26,9.1687,9.1687,8.3262,9.02
2013-06-27,9.1588,9.1588,8.5244,8.8118
2013-06-28,8.8019,9.1687,8.4253,9.1687
2013-07-01,9.2678,9.2678,8.9209,9.1687
2013-07-02,9.1687,9.1687,8.9209,9.1687
2013-07-03,8.9209,9.0002,8.7325,9.0002
2013-07-04,9.02,9.0299,8.9407,9.0299
2013-07-05,9.0299,9.0299,8.7722,8.9209
2013-07-08,8.9209,8.9209,8.9011,8.9011
2013-07-09,8.9903,8.9903,8.4352,8.9011
2013-07-10,8.574,9.0101,8.574,9.0101
2013-07-11,9.02,9.1687,8.574,9.1588
2013-07-12,9.1687,9.1687,8.683,9.02
2013-07-15,9.1191,9.1389,9.02,9.02
2013-07-16,9.1687,9.1687,8.9209,9.1191
2013-07-17,9.1687,9.1687,8.8812,9.02
2013-07-18,9.1687,9.1687,8.9209,9.02
2013-07-19,8.9209,9.1588,8.9209,9.1588
2013-07-22,9.1588,9.1588,8.9209,8.9704
2013-07-23,9.1588,9.2678,8.7325,9.2678
2013-07-24,9.1687,9.3669,9.0299,9.3669
2013-07-25,9.1191,9.3669,9.0795,9.1191
2013-07-26,9.3372,9.3372,9.0497,9.3174
2013-07-29,9.2975,9.516,9.1191,9.516
2013-07-30,9.516,9.516,9.1885,9.3075
2013-07-31,9.516,9.516,9.2579,9.516
2013-08-01,9.2579,9.714,9.2579,9.4264
2013-08-02,9.545,9.565,9.2678,9.565
2013-08-05,9.3669,9.704,9.3669,9.704
2013-08-06,9.714,9.763,9.565,9.763
2013-08-07,9.962,10.398,9.962,10.398
2013-08-08,10.408,10.903,9.922,10.655
2013-08-09,10.774,10.774,10.309,10.546
2013-08-12,10.556,10.556,10.259,10.556
2013-08-13,10.784,10.784,10.408,10.685
2013-08-14,10.794,10.794,10.289,10.289
2013-08-16,10.467,10.467,10.309,10.408
2013-08-19,10.457,10.457,10.289,10.289
2013-08-20,10.289,10.289,10.061,10.289
2013-08-21,10.061,10.2,9.942,10.18
2013-08-22,10.259,10.259,9.813,9.902
2013-08-23,9.763,10.1,9.763,9.882
2013-08-26,9.823,10.011,9.803,9.863
2013-08-27,9.813,10.1,9.803,10.051
2013-08-28,10.041,10.041,9.585,9.605
2013-08-29,9.4264,9.664,9.4264,9.664
2013-08-30,9.4264,9.516,9.4165,9.516
2013-09-02,9.516,9.516,9.0497,9.4165
2013-09-03,9.0795,9.4561,9.0795,9.4561
2013-09-04,9.2083,9.694,9.2083,9.694
2013-09-05,9.4958,9.4958,8.8218,9.3273
2013-09-06,9.476,9.704,9.1687,9.704
2013-09-09,9.704,9.793,9.526,9.694
2013-09-10,9.694,9.902,9.694,9.793
2013-09-11,9.803,10.051,9.783,9.932
2013-09-12,9.823,9.991,9.823,9.991
2013-09-13,9.872,9.912,9.823,9.843
2013-09-16,9.605,9.644,9.516,9.535
2013-09-17,9.793,9.793,9.535,9.565
2013-09-18,9.575,9.843,9.565,9.843
2013-09-19,9.981,10.011,9.902,9.942
2013-09-20,10.209,10.487,10.011,10.289
2013-09-23,10.289,10.507,10.289,10.457
2013-09-24,10.497,10.507,10.338,10.497
2013-09-25,10.507,10.903,10.507,10.665
2013-09-26,10.903,11.875,10.903,11.597
2013-09-27,11.399,11.597,10.626,11.567
2013-09-30,11.597,11.597,10.923,11.498
2013-10-01,11.845,11.845,11.746,11.746
2013-10-02,11.845,11.845,11.597,11.696
2013-10-03,11.766,11.875,11.399,11.399
2013-10-04,11.399,11.399,11.201,11.399
2013-10-07,11.399,11.399,11.211,11.3
2013-10-08,11.399,11.399,10.903,10.923
2013-10-09,11.379,11.597,11.102,11.399
2013-10-10,11.399,11.577,11.399,11.409
2013-10-11,11.627,11.627,11.31,11.458
2013-10-14,11.498,11.835,11.498,11.617
2013-10-15,11.875,12.271,11.617,12.241
2013-10-16,12.241,12.39,11.756,11.895
2013-10-17,12.043,12.043,11.795,11.795
2013-10-18,11.944,11.954,11.597,11.895
2013-10-21,12.172,12.202,11.994,11.994
2013-10-22,12.103,12.122,11.895,12.083
2013-10-23,11.865,12.083,11.855,11.875
2013-10-24,11.855,11.895,11.518,11.895
2013-10-25,11.895,11.895,11.855,11.895
2013-10-28,11.895,11.895,11.696,11.795
2013-10-29,11.647,11.845,11.647,11.845
2013-10-30,11.845,11.845,11.845,11.845
2013-10-31,11.825,11.825,11.746,11.815
2013-11-04,11.696,11.696,11.201,11.597
2013-11-05,11.696,11.716,11.647,11.647
2013-11-06,11.805,11.805,11.498,11.696
2013-11-07,11.865,11.865,11.597,11.597
2013-11-08,11.498,11.676,11.498,11.676
2013-11-12,11.795,11.795,11.607,11.647
2013-11-13,11.845,11.845,11.627,11.627
2013-11-14,11.696,11.845,11.696,11.835
2013-11-15,11.895,11.984,11.696,11.845
2013-11-18,11.895,12.033,11.597,11.766
2013-11-19,11.885,11.885,11.597,11.597
2013-11-20,11.785,11.785,11.696,11.776
2013-11-21,11.706,11.994,11.706,11.795
2013-11-22,11.895,11.994,11.746,11.994
2013-11-25,12.083,12.36,12.083,12.192
2013-11-26,12.261,12.479,12.192,12.39
2013-11-27,12.489,13.114,12.39,12.757
2013-11-28,12.687,12.687,12.39,12.539
2013-11-29,12.737,12.747,12.588,12.747
2013-12-02,12.687,12.687,12.658,12.668
2013-12-03,12.39,12.588,12.222,12.588
2013-12-04,12.588,12.588,12.39,12.509
2013-12-05,12.499,12.499,12.459,12.459
2013-12-06,12.45,12.539,12.45,12.499
2013-12-09,12.588,12.588,12.4,12.4
2013-12-10,12.588,12.588,12.37,12.38
2013-12-11,12.569,12.588,12.331,12.539
2013-12-12,12.39,12.39,11.895,12.39
2013-12-13,11.706,12.39,11.706,12.39
2013-12-16,12.39,12.39,12.103,12.39
2013-12-17,12.39,12.39,12.053,12.142
2013-12-18,12.281,12.281,11.895,12.192
2013-12-19,12.341,12.341,11.785,11.944
2013-12-20,11.409,12.39,10.755,12.281
2013-12-23,12.39,12.39,12.192,12.39
2013-12-27,12.39,12.39,12.152,12.39
2013-12-30,12.291,12.39,12.182,12.39
2014-01-02,12.39,12.628,12.182,12.192
2014-01-03,12.192,12.291,12.063,12.132
2014-01-07,12.053,12.192,12.053,12.122
2014-01-08,12.39,12.39,12.37,12.37
2014-01-09,12.341,12.341,12.122,12.142
2014-01-10,12.291,12.341,12.192,12.341
2014-01-13,12.341,12.341,12.291,12.341
2014-01-14,12.331,12.341,12.241,12.341
2014-01-15,12.162,12.341,12.162,12.341
2014-01-16,12.341,12.37,12.222,12.291
2014-01-17,12.341,12.341,12.341,12.341
2014-01-20,12.192,12.251,12.142,12.241
2014-01-21,12.331,12.331,12.142,12.271
2014-01-22,12.053,12.281,12.053,12.271
2014-01-23,12.291,12.291,12.251,12.291
2014-01-24,12.053,12.291,12.053,12.291
2014-01-27,12.053,12.291,11.954,12.291
2014-01-28,12.291,12.291,12.093,12.291
2014-01-29,12.291,12.291,12.093,12.093
2014-01-30,12.192,12.281,12.192,12.241
2014-01-31,12.152,12.281,12.093,12.093
2014-02-03,11.924,12.232,11.914,12.142
2014-02-04,12.142,12.142,11.994,12.093
2014-02-05,12.103,13.233,12.103,12.836
2014-02-06,13.381,13.54,13.034,13.163
2014-02-07,13.371,13.58,13.183,13.54
2014-02-10,14.263,14.263,13.431,13.867
2014-02-11,13.936,14.026,13.54,13.847
2014-02-12,13.857,14.373,13.778,14.164
2014-02-13,14.363,14.462,14.313,14.363
2014-02-14,14.462,14.521,14.273,14.452
2014-02-17,14.452,14.61,14.442,14.61
2014-02-18,14.769,14.769,14.739,14.759
2014-02-19,14.858,15.205,14.828,14.967
2014-02-20,15.294,15.294,14.571,14.571
2014-02-21,14.868,14.868,14.571,14.67
2014-02-24,14.868,14.868,14.571,14.848
2014-02-25,14.571,14.759,13.996,14.174
2014-02-26,14.184,14.323,13.48,13.49
2014-02-27,13.48,13.639,13.48,13.58
2014-02-28,14.373,14.422,14.135,14.363
2014-03-03,13.877,14.382,13.173,14.382
2014-03-04,14.472,14.729,13.877,13.877
2014-03-05,14.026,14.254,13.679,14.174
2014-03-06,14.224,14.373,14.125,14.174
2014-03-07,14.174,14.174,13.788,14.174
2014-03-10,14.263,14.263,13.679,13.887
2014-03-11,13.748,14.036,13.679,13.917
2014-03-12,13.381,13.758,12.638,13.629
2014-03-13,13.679,13.728,13.58,13.58
2014-03-14,13.58,13.58,12.598,13.233
2014-03-17,13.233,14.065,13.134,13.867
2014-03-18,14.174,14.174,13.629,13.926
2014-03-19,13.976,14.482,13.857,14.482
2014-03-20,14.62,15.284,14.62,14.67
2014-03-21,14.967,14.967,14.819,14.868
2014-03-24,14.868,14.868,14.769,14.769
2014-03-25,14.868,14.868,14.719,14.868
2014-03-26,14.868,14.868,14.224,14.868
2014-03-27,14.868,14.868,14.67,14.858
2014-03-28,14.67,14.858,14.571,14.571
2014-03-31,14.67,14.769,14.511,14.769
2014-04-01,14.759,15.017,14.759,15.017
2014-04-02,15.364,15.701,15.364,15.562
2014-04-03,15.592,15.592,14.838,15.165
2014-04-04,15.195,15.512,14.928,15.483
2014-04-07,15.84,15.84,15.493,15.493
2014-04-08,15.493,15.621,15.165,15.612
2014-04-09,15.612,15.612,15.265,15.265
2014-04-10,15.294,15.602,15.156,15.156
2014-04-11,15.116,15.116,15.066,15.066
2014-04-14,15.047,15.056,14.868,14.878
2014-04-15,14.868,14.868,13.728,13.728
2014-04-16,14.125,14.373,13.887,14.363
2014-04-17,14.61,14.62,14.273,14.62
2014-04-22,14.868,15.017,14.868,14.868
2014-04-23,15.007,15.007,14.868,14.967
2014-04-24,14.967,15.017,14.967,14.967
2014-04-25,14.769,14.957,14.69,14.719
2014-04-28,14.729,14.769,14.521,14.67
2014-04-29,14.739,14.819,14.67,14.67
2014-04-30,14.809,14.967,14.67,14.967
2014-05-02,14.967,15.156,14.957,15.156
2014-05-05,15.364,15.364,14.967,15.265
2014-05-06,15.354,15.354,15.265,15.265
2014-05-07,15.017,15.017,14.719,14.918
2014-05-08,15.066,15.215,14.769,14.868
2014-05-09,15.255,15.255,14.769,14.779
2014-05-12,14.779,14.779,14.67,14.67
2014-05-13,15.255,15.255,14.769,14.769
2014-05-14,14.868,14.947,14.868,14.947
2014-05-15,15.066,15.314,15.047,15.066
2014-05-16,15.056,15.056,15.047,15.047
2014-05-19,15.076,15.076,14.769,14.769
2014-05-20,14.769,14.957,14.769,14.957
2014-05-21,14.947,14.947,14.382,14.819
2014-05-22,15.066,15.165,14.759,15.165
2014-05-23,15.265,15.364,15.165,15.314
2014-05-26,15.314,15.354,14.868,15.354
2014-05-27,15.354,15.354,14.898,15.017
2014-05-28,15.165,15.165,15.165,15.165
2014-05-29,14.838,15.245,14.838,15.156
2014-05-30,15.314,15.354,15.066,15.215
2014-06-02,15.215,15.354,15.215,15.215
2014-06-03,15.215,15.215,15.076,15.165
2014-06-04,15.265,15.265,15.017,15.165
2014-06-05,15.265,15.265,14.373,15.076
2014-06-06,15.076,15.165,15.066,15.165
2014-06-09,15.255,15.255,14.878,14.997
2014-06-10,15.215,15.215,14.868,15.056
2014-06-11,15.007,15.017,14.719,14.719
2014-06-12,14.868,14.868,14.472,14.769
2014-06-13,14.67,14.67,14.67,14.67
2014-06-16,14.323,14.67,14.065,14.67
2014-06-17,14.947,14.947,14.313,14.868
2014-06-18,14.858,14.858,14.571,14.571
2014-06-20,14.571,14.67,14.422,14.67
2014-06-23,14.67,14.67,14.442,14.62
2014-06-24,14.66,14.66,14.382,14.472
2014-06-25,14.373,14.571,14.323,14.472
2014-06-26,14.085,14.472,14.085,14.422
2014-06-27,14.422,14.422,14.323,14.422
2014-06-30,14.472,14.868,14.075,14.868
2014-07-01,14.947,14.947,14.273,14.273
2014-07-02,14.571,14.571,14.283,14.472
2014-07-03,14.313,14.323,13.887,14.283
2014-07-04,14.462,14.462,13.411,13.976
2014-07-07,14.263,14.263,13.877,14.263
2014-07-08,14.273,14.273,13.907,13.976
2014-07-09,14.273,14.273,14.224,14.224
2014-07-10,14.273,14.273,13.907,14.273
2014-07-11,14.67,14.67,14.125,14.174
2014-07-14,14.174,14.174,14.174,14.174
2014-07-15,14.154,14.174,14.026,14.026
2014-07-16,14.125,14.174,13.976,14.174
2014-07-17,14.769,14.769,14.026,14.323
2014-07-18,14.234,14.234,14.174,14.174
2014-07-21,13.877,15.265,13.877,14.601
2014-07-22,14.601,14.67,14.571,14.571
2014-07-23,14.66,14.67,13.887,14.363
2014-07-24,14.373,14.472,14.224,14.472
2014-07-25,14.224,14.442,14.224,14.442
2014-07-28,14.561,14.561,14.353,14.531
2014-07-29,14.561,14.561,13.996,14.145
2014-07-30,14.551,14.551,13.887,13.887
2014-07-31,14.204,14.204,13.877,14.164
2014-08-01,14.036,14.125,13.907,14.125
2014-08-04,14.313,14.313,14.313,14.313
2014-08-05,14.323,14.323,14.174,14.313
2014-08-06,14.333,14.511,14.125,14.125
2014-08-07,14.125,14.125,13.58,14.065
2014-08-08,13.996,13.996,13.342,13.471
2014-08-11,13.411,13.887,13.381,13.689
2014-08-12,13.699,13.768,13.203,13.679
2014-08-13,13.768,13.857,13.728,13.857
2014-08-14,13.857,14.273,13.768,14.273
2014-08-18,14.085,14.273,14.085,14.263
2014-08-19,14.363,14.373,14.026,14.373
2014-08-20,14.521,14.521,14.373,14.422
2014-08-21,14.541,14.769,14.491,14.769
2014-08-22,14.769,14.769,14.521,14.769
2014-08-25,14.809,14.809,14.561,14.561
2014-08-26,14.759,14.759,14.283,14.561
2014-08-27,14.571,14.749,14.571,14.719
2014-08-28,14.71,14.819,14.472,14.819
2014-08-29,14.769,15.066,14.769,15.066
2014-09-01,15.066,15.275,14.967,15.205
2014-09-02,15.086,15.562,15.086,15.532
2014-09-03,15.612,16.256,15.374,15.879
2014-09-04,16.157,16.801,16.058,16.702
2014-09-05,16.652,16.93,16.256,16.93
2014-09-08,16.553,17.297,16.553,17.247
2014-09-09,17.644,17.644,17.118,17.297
2014-09-10,17.624,17.624,17.098,17.346
2014-09-11,17.435,18.01,17.356,17.782
2014-09-12,17.554,17.99,17.554,17.842
2014-09-15,17.842,17.842,17.762,17.762
2014-09-16,17.842,17.842,17.683,17.842
2014-09-17,17.842,18.139,17.842,18.03
2014-09-18,18.03,18.109,17.971,18.04
2014-09-19,18.04,18.109,17.961,18.09
2014-09-22,18.08,18.09,17.842,18.06
2014-09-23,17.951,18.139,17.951,18.04
2014-09-24,18.04,18.07,18,18.06
2014-09-25,18.04,18.536,17.297,18.436
2014-09-26,18.546,18.803,18.536,18.605
2014-09-29,18.734,20.27,18.684,19.626
2014-09-30,19.527,19.626,18.833,19.031
2014-10-01,19.309,19.309,18.337,18.337
2014-10-02,18.09,18.228,17.951,18.119
2014-10-03,18.119,18.228,17.862,18.228
2014-10-06,18.228,18.635,18.228,18.536
2014-10-07,18.645,19.081,18.436,19.031
2014-10-08,19.616,19.616,18.833,18.853
2014-10-09,19.071,19.666,18.833,18.833
2014-10-10,18.585,18.833,18.585,18.764
2014-10-13,19.378,19.378,18.863,19.378
2014-10-14,19.576,19.824,19.428,19.675
2014-10-15,19.705,19.745,19.438,19.725
2014-10-16,19.814,19.814,19.329,19.477
2014-10-17,19.626,19.804,19.626,19.804
2014-10-20,19.804,19.804,19.557,19.557
2014-10-21,19.527,19.725,19.527,19.725
2014-10-22,19.794,20.27,18.635,18.823
2014-10-23,18.337,18.337,17.832,18.248
2014-10-24,18.258,18.833,18.258,18.605
2014-10-27,18.783,18.833,18.347,18.635
2014-10-28,18.298,18.724,17.881,17.881
2014-10-29,17.891,18.823,17.891,18.337
2014-10-30,18.932,18.932,18.387,18.912
2014-10-31,18.912,19.2,18.912,19.2
2014-11-03,19.031,19.19,18.674,18.734
2014-11-04,18.684,19.13,18.684,18.833
2014-11-05,18.922,19.071,18.833,18.833
2014-11-06,19.031,19.031,19.031,19.031
2014-11-07,18.694,19.031,18.397,18.476
2014-11-10,18.436,19.101,18.258,18.536
2014-11-12,18.536,18.546,18.09,18.218
2014-11-13,18.288,18.526,18.238,18.238
2014-11-14,18.486,19.061,18.397,18.625
2014-11-17,18.446,18.446,18.149,18.149
2014-11-18,18.555,18.555,18.08,18.09
2014-11-19,18.189,18.337,18.189,18.337
2014-11-20,18.337,19.735,18.337,19.18
2014-11-21,19.021,19.041,18.635,18.744
2014-11-24,19.329,19.329,19.13,19.13
2014-11-25,19.12,19.12,18.734,18.734
2014-11-26,18.734,18.734,18.337,18.724
2014-11-27,18.694,18.694,18.347,18.397
2014-11-28,18.238,18.724,17.644,17.644
2014-12-01,17.564,17.564,17.366,17.366
2014-12-02,17.406,17.644,17.406,17.614
2014-12-03,17.644,17.842,17.346,17.346
2014-12-04,17.346,18.337,17.346,18.337
2014-12-05,18.337,18.456,17.644,17.644
2014-12-08,17.544,17.743,17.396,17.743
2014-12-09,17.544,17.842,17.346,17.842
2014-12-10,17.842,17.842,17.544,17.594
2014-12-11,17.445,18.278,17.445,18.238
2014-12-12,18.268,18.278,17.852,17.891
2014-12-15,17.842,17.842,16.851,17.098
2014-12-16,16.464,17.842,16.414,17.842
2014-12-17,17.832,17.832,17.307,17.564
2014-12-18,17.406,17.406,17.138,17.287
2014-12-19,16.88,17.733,16.88,17.118
2014-12-22,16.751,17.723,16.751,17.247
2014-12-23,16.583,17.634,16.583,17.346
2014-12-29,17.356,17.594,17.346,17.584
2014-12-30,17.584,17.822,17.247,17.822
2015-01-02,17.733,17.891,17.733,17.743
2015-01-05,17.743,17.842,17.743,17.822
2015-01-07,17.832,17.832,17.495,17.733
2015-01-08,17.733,17.733,17.316,17.336
2015-01-09,17.743,17.743,17.366,17.366
2015-01-12,17.366,17.782,17.366,17.594
2015-01-13,17.544,17.822,17.544,17.822
2015-01-14,17.644,17.842,17.455,17.842
2015-01-15,17.594,17.941,17.594,17.941
2015-01-16,18.08,18.08,17.842,17.842
2015-01-19,17.792,18.02,17.594,17.792
2015-01-20,18.02,18.02,17.445,17.981
2015-01-21,17.951,17.951,17.445,17.842
2015-01-22,17.99,17.99,17.554,17.842
2015-01-23,17.941,18.09,17.941,17.951
2015-01-26,18.129,18.833,18.129,18.793
2015-01-27,18.823,19.21,18.436,18.833
2015-01-28,18.883,18.883,18.436,18.496
2015-01-29,18.773,18.773,18.585,18.724
2015-01-30,18.783,18.783,18.486,18.684
2015-02-02,18.783,19.041,18.694,18.982
2015-02-03,18.833,19.675,18.833,19.368
2015-02-04,19.566,19.814,19.378,19.775
2015-02-05,19.785,19.824,19.388,19.626
2015-02-06,19.666,19.874,19.428,19.428
2015-02-09,19.527,19.606,19.329,19.606
2015-02-10,19.765,19.963,19.537,19.725
2015-02-11,19.428,19.824,19.428,19.576
2015-02-12,19.626,19.626,18.446,19.616
2015-02-13,19.725,19.725,19.428,19.428
2015-02-16,19.13,19.517,19.081,19.517
2015-02-17,19.517,19.576,19.329,19.576
2015-02-18,19.576,19.576,19.428,19.477
2015-02-19,19.576,19.725,19.477,19.725
2015-02-20,19.824,20.141,19.814,19.814
2015-02-23,19.864,20.32,19.675,20.32
2015-02-24,20.32,20.815,20.27,20.716
2015-02-25,20.815,21.45,20.716,21.113
2015-02-26,21.361,21.688,21.123,21.608
2015-02-27,21.658,21.807,20.617,21.311
2015-03-02,21.608,21.648,21.311,21.311
2015-03-03,21.311,21.559,21.033,21.509
2015-03-04,21.361,21.361,21.014,21.291
2015-03-05,21.41,21.46,21.113,21.311
2015-03-06,21.45,21.807,21.123,21.311
2015-03-09,21.261,21.301,20.468,21.212
2015-03-10,21.261,21.261,20.815,20.815
2015-03-11,21.063,21.261,19.933,20.31
2015-03-12,20.3,21.192,20.3,20.766
2015-03-13,20.815,22.302,20.815,21.311
2015-03-16,21.698,21.698,20.736,21.212
2015-03-17,21.212,21.212,20.528,20.538
2015-03-18,21.202,22.173,20.716,21.807
2015-03-19,22.302,22.302,21.271,21.271
2015-03-20,21.757,21.797,20.518,20.796
2015-03-23,20.815,20.815,19.378,19.824
2015-03-24,20.161,20.667,19.923,20.122
2015-03-25,20.617,20.617,19.626,19.824
2015-03-26,20.022,20.221,19.824,19.824
2015-03-27,20.022,20.31,19.824,19.824
2015-03-30,19.824,20.27,19.824,19.824
2015-03-31,19.824,19.993,19.388,19.794
