<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2016-07-22,23.79,23.95,23.31,23.95
2016-07-25,23.94,23.94,23.9,23.9
2016-07-26,23.9,23.9,23.4,23.84
2016-07-27,23.84,23.84,23.84,23.84
2016-07-28,23.84,23.84,23.3,23.8
2016-07-29,23.94,24,23.9,23.9
2016-08-01,23.31,24,23.3,24
2016-08-02,24,24,24,24
2016-08-03,24,24,24,24
2016-08-04,24,24.37,23.9,23.9
2016-08-05,24.38,24.38,24,24.3
2016-08-08,24.29,24.29,23.53,24.28
2016-08-09,24.25,24.25,24.05,24.15
2016-08-10,24.1,24.1,23.36,23.41
2016-08-11,24.02,24.02,23.9,23.9
2016-08-12,23.9,24.1,23.4,24.1
2016-08-16,23.5,24.09,23.4,24.09
2016-08-17,24.19,24.19,23.42,24
2016-08-18,23.99,23.99,23.97,23.97
2016-08-19,23.99,23.99,23.98,23.98
2016-08-22,23.98,23.98,23.41,23.41
2016-08-23,23.97,23.97,23.92,23.92
2016-08-24,23.9,23.9,23.4,23.87
2016-08-25,23.87,23.87,23.4,23.68
2016-08-26,23.68,23.99,23.35,23.99
2016-08-29,23.4,23.41,23.3,23.3
2016-08-30,23.8,23.8,23.8,23.8
2016-08-31,23.8,23.8,23.12,23.8
2016-09-01,23.9,23.9,23.3,23.9
2016-09-02,23.9,23.9,23.3,23.9
2016-09-05,23.89,23.89,23.87,23.87
2016-09-06,23.89,23.89,23.2,23.85
2016-09-07,23.6,23.85,23.3,23.85
2016-09-08,23.87,23.87,23.5,23.85
2016-09-09,23.87,23.87,23.3,23.87
2016-09-12,23.87,23.87,23.04,23.87
2016-09-13,23.02,23.7,23.02,23.2
2016-09-14,23.84,23.84,23.6,23.8
2016-09-15,23.79,23.79,23.6,23.6
2016-09-16,23.83,23.83,23.6,23.6
2016-09-19,23.79,23.79,23.04,23.43
2016-09-20,23.45,23.45,23,23.42
2016-09-21,23.42,23.42,23,23.28
2016-09-22,22.75,23.24,22.72,23.2
2016-09-23,22.51,23.24,22.51,23.24
2016-09-26,23.24,23.24,22.55,22.99
2016-09-27,22.57,22.98,22.57,22.98
2016-09-28,22.97,22.97,22.01,22.85
2016-09-29,22.13,22.82,22.13,22.82
2016-09-30,22.8,22.8,22.16,22.79
2016-10-03,22.77,22.77,22.2,22.49
2016-10-04,22.49,22.5,22.18,22.45
2016-10-05,22.4,22.4,22.4,22.4
2016-10-06,22.19,22.4,22.17,22.4
2016-10-07,22.4,22.5,22.4,22.5
2016-10-10,22.49,22.77,22.49,22.77
2016-10-11,22.7,22.7,22.4,22.4
2016-10-12,22.7,22.7,22.22,22.5
2016-10-13,22.7,22.7,22.22,22.5
2016-10-14,22.5,22.5,22,22.45
2016-10-17,22.5,22.7,22.45,22.7
2016-10-18,22.49,22.49,22.45,22.47
2016-10-19,22.47,22.47,22,22
2016-10-20,22.43,22.43,22,22.11
2016-10-21,22.4,23.2,22.11,22.7
2016-10-24,22.9,23.4,22.71,22.76
2016-10-25,22.9,23.38,22.55,22.9
2016-10-26,22.57,23,22.55,22.89
2016-10-27,22.99,23.15,22.75,23
2016-10-28,23.15,23.42,23.15,23.42
2016-10-31,23,23.7,23,23.7
2016-11-02,23.92,23.92,23.16,23.76
2016-11-03,23.76,23.76,23.5,23.76
2016-11-04,23.67,23.99,23.5,23.92
2016-11-07,23.9,23.9,23.9,23.9
2016-11-08,23.89,23.89,23.7,23.83
2016-11-09,23.79,23.79,23.6,23.78
2016-11-10,23.78,23.83,23.16,23.59
2016-11-14,23.58,23.58,23.54,23.54
2016-11-15,23.74,23.74,23.5,23.5
2016-11-16,23.5,23.7,23,23.7
2016-11-17,23.7,23.7,23.69,23.69
2016-11-18,23.69,23.7,22.75,23.7
2016-11-21,23.69,23.69,22.22,22.75
2016-11-22,22.32,23.69,22.32,23
2016-11-23,22.75,23.19,22.75,23.19
2016-11-24,23.19,23.19,22.76,22.76
2016-11-25,23.1,23.1,22.61,22.67
2016-11-28,22.67,23.09,22.67,23.09
2016-11-29,22.99,23,22.67,22.99
2016-11-30,22.98,22.98,22.98,22.98
2016-12-01,22.97,22.97,22.97,22.97
2016-12-02,22.67,23.5,22.67,23.5
2016-12-05,23.69,23.69,23.5,23.5
2016-12-06,23.69,23.69,23,23
2016-12-07,23,23,22.7,22.7
2016-12-08,22.65,23.4,22.52,23
2016-12-09,23.39,23.39,22.75,23.3
2016-12-12,23.39,23.39,22.8,23.3
2016-12-13,23.39,23.39,23,23
2016-12-14,23.39,23.39,23.28,23.28
2016-12-15,23.29,23.29,23.28,23.28
2016-12-16,23.29,23.29,22.7,23.28
2016-12-19,23.29,23.29,23,23.29
2016-12-20,23.25,23.25,22.62,23
2016-12-21,23,23,22.8,22.8
2016-12-22,22.8,23,22.3,23
2016-12-23,23.3,23.3,22.8,23.3
2016-12-27,23.3,23.3,23,23.3
2016-12-28,23.3,23.9,23.2,23.88
2016-12-29,23.88,23.9,23.3,23.5
2016-12-30,23,23,22.56,22.56
2017-01-02,22.57,23.49,22.57,23.49
2017-01-03,22.57,24,22.57,24
2017-01-04,24.06,24.06,23.21,23.46
2017-01-05,23.8,23.8,23.3,23.7
2017-01-09,23.7,23.7,23.01,23.68
2017-01-10,23.6,23.6,23,23.49
2017-01-11,23.02,23.24,22.91,23.24
2017-01-12,23.24,23.25,23,23.25
2017-01-13,23.25,23.25,22.92,23.25
2017-01-16,23.25,23.25,23.15,23.15
2017-01-17,23.23,23.23,23.1,23.1
