<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2010-04-23,10.723,10.747,10.723,10.747
2010-04-26,10.902,10.967,10.511,10.825
2010-04-27,11.06,11.06,10.747,10.747
2010-04-28,10.818,10.818,10.739,10.808
2010-04-29,10.795,10.795,10.795,10.795
2010-04-30,10.808,10.902,10.684,10.902
2010-05-04,10.912,10.919,10.795,10.795
2010-05-05,10.795,10.795,10.315,10.354
2010-05-06,10.276,10.433,10.237,10.433
2010-05-07,10.254,10.433,10.254,10.354
2010-05-10,10.354,10.731,10.354,10.723
2010-05-11,10.455,10.707,10.433,10.707
2010-05-12,10.747,10.747,10.628,10.739
2010-05-13,10.669,10.669,10.449,10.652
2010-05-14,10.628,10.628,10.55,10.55
2010-05-17,10.315,10.785,10.315,10.473
2010-05-18,10.473,10.785,10.433,10.441
2010-05-19,10.441,10.825,10.433,10.825
2010-05-20,10.511,10.559,10.433,10.559
2010-05-21,10.276,10.528,10.276,10.528
2010-05-24,10.394,10.77,10.394,10.77
2010-05-25,10.739,10.739,10.473,10.582
2010-05-27,10.511,10.825,10.511,10.511
2010-05-28,10.825,10.825,10.394,10.511
2010-05-31,10.55,10.59,10.433,10.433
2010-06-01,10.473,10.511,10.433,10.511
2010-06-02,10.692,11.515,10.597,11.515
2010-06-04,11.523,11.68,11.336,11.391
2010-06-07,11.373,11.601,11.343,11.601
2010-06-08,11.61,11.625,11.523,11.625
2010-06-09,11.617,11.766,11.617,11.766
2010-06-10,11.766,12.418,11.766,12.418
2010-06-11,12.418,12.418,12.025,12.386
2010-06-14,12.386,12.433,12.354,12.433
2010-06-15,12.433,12.433,12.04,12.354
2010-06-16,12.034,12.433,12.034,12.354
2010-06-17,12.433,12.456,12.362,12.426
2010-06-18,12.276,12.433,12.034,12.433
2010-06-21,12.394,12.394,11.404,11.798
2010-06-22,11.499,12.284,11.492,11.508
2010-06-23,11.539,11.617,11.311,11.311
2010-06-24,11.336,11.727,11.336,11.727
2010-06-25,11.373,11.766,11.349,11.349
2010-06-28,11.492,11.492,11.373,11.373
2010-06-29,11.367,11.367,11.296,11.296
2010-06-30,11.009,11.152,11,11.152
2010-07-01,11.155,11.155,10.669,10.974
2010-07-02,10.707,10.974,10.669,10.857
2010-07-05,10.863,10.982,10.628,10.628
2010-07-06,11.296,11.296,10.433,10.747
2010-07-07,10.902,10.902,10.511,10.662
2010-07-08,10.723,10.974,10.473,10.974
2010-07-09,10.605,10.982,10.59,10.747
2010-07-12,10.795,10.902,10.747,10.825
2010-07-13,10.902,11.06,10.902,10.982
2010-07-14,11.06,11.373,11.06,11.265
2010-07-15,11.216,11.687,11.216,11.687
2010-07-16,11.336,11.336,11.32,11.32
2010-07-19,11.343,11.343,11.343,11.343
2010-07-20,11.373,11.587,11.373,11.587
2010-07-22,11.587,11.593,11.343,11.349
2010-07-23,11.414,11.531,11.373,11.531
2010-07-26,11.515,11.601,11.367,11.601
2010-07-27,11.766,12.238,11.672,12.213
2010-07-28,12.158,12.284,12.158,12.238
2010-07-29,12.238,12.238,12.158,12.158
2010-07-30,11.79,11.79,11.766,11.766
2010-08-02,10.605,11.909,10.605,11.909
2010-08-03,12.034,12.034,11.499,11.877
2010-08-04,11.391,11.766,11.391,11.766
2010-08-05,11.664,11.664,11.664,11.664
2010-08-06,11.649,11.649,11.649,11.649
2010-08-09,11.492,11.492,11.178,11.336
2010-08-10,11.336,11.336,11.069,11.288
2010-08-11,11.06,11.06,11.021,11.021
2010-08-12,11.021,11.021,11.021,11.021
2010-08-13,11.006,11.006,11.006,11.006
2010-08-16,10.996,11.052,10.996,11.052
2010-08-17,11.138,11.336,11.021,11.336
2010-08-18,11.336,11.336,11.233,11.233
2010-08-19,11.336,11.531,11.336,11.531
2010-08-20,11.492,11.492,11.492,11.492
2010-08-23,11.147,11.367,11.138,11.367
2010-08-24,11.367,11.367,10.99,11.326
2010-08-25,11.483,11.483,11.483,11.483
2010-08-26,11.06,11.453,11.052,11.453
2010-08-30,11.453,11.453,11.453,11.453
2010-08-31,10.982,10.982,10.982,10.982
2010-09-01,10.825,11.06,10.825,10.982
2010-09-02,10.825,11.225,10.669,11.225
2010-09-03,11.326,11.326,11.06,11.32
2010-09-06,11.349,11.349,11.209,11.296
2010-09-07,11.216,11.28,11.06,11.28
2010-09-08,11.193,11.687,11.193,11.664
2010-09-09,11.664,11.687,11.414,11.531
2010-09-13,11.155,11.272,11.155,11.256
2010-09-15,11.006,11.216,10.996,11.178
2010-09-20,11.006,11.593,11.006,11.531
2010-09-21,11.303,11.523,11.147,11.373
2010-09-22,11.373,11.373,10.441,11.336
2010-09-23,10.902,11.288,10.825,11.288
2010-09-24,10.912,11.288,10.825,11.288
2010-09-28,10.825,11.296,10.731,10.857
2010-09-29,10.982,11.288,10.833,11.209
2010-10-01,10.982,11.178,10.825,11.178
2010-10-04,10.825,11.203,10.59,11.185
2010-10-06,10.825,11.185,10.825,11.185
2010-10-07,10.825,11.138,10.511,10.825
2010-10-08,10.825,11.147,10.825,10.982
2010-10-11,10.982,10.982,10.628,10.902
2010-10-13,10.896,10.896,10.896,10.896
2010-10-14,10.863,10.896,10.675,10.675
2010-10-15,10.902,10.902,10.637,10.707
2010-10-18,10.669,10.825,10.511,10.825
2010-10-19,10.354,10.825,10.354,10.597
2010-10-20,10.597,10.747,10.597,10.747
2010-10-21,10.433,10.707,10.433,10.707
2010-10-22,10.511,10.707,10.511,10.707
2010-10-25,10.707,10.942,10.669,10.902
2010-10-26,10.628,10.825,10.59,10.825
2010-10-27,10.628,10.825,10.59,10.825
2010-10-28,10.55,10.808,10.55,10.808
2010-10-29,10.553,10.936,10.553,10.936
2010-11-02,10.59,10.896,10.55,10.896
2010-11-04,10.896,10.902,10.433,10.902
2010-11-08,10.747,10.747,10.747,10.747
2010-11-09,10.77,10.77,10.59,10.59
2010-11-10,10.762,10.863,10.747,10.747
2010-11-12,10.449,10.863,10.449,10.863
2010-11-15,10.808,10.902,10.808,10.902
2010-11-16,10.605,10.747,10.59,10.59
2010-11-17,10.59,10.669,10.582,10.662
2010-11-18,10.473,10.675,10.473,10.675
2010-11-19,10.488,10.55,10.197,10.416
2010-11-22,10.214,10.276,10.197,10.276
2010-11-23,10.001,10.504,10.001,10.504
2010-11-24,10.426,10.433,10.426,10.433
2010-11-26,10.426,10.426,10.197,10.197
2010-11-29,10.197,10.197,9.8066,9.8066
2010-11-30,9.5468,10.19,9.5468,10.19
2010-12-02,10.19,10.416,10.159,10.416
2010-12-03,10.41,10.41,10.197,10.197
2010-12-06,10.197,10.354,9.8124,10.332
2010-12-07,9.8289,10.308,9.8289,10.308
2010-12-09,10.127,10.299,10.119,10.299
2010-12-10,10.119,10.229,10.119,10.229
2010-12-13,9.8842,9.8842,9.8842,9.8842
2010-12-14,9.8842,10.04,9.8124,10.04
2010-12-16,9.8124,10.033,9.8124,10.033
2010-12-20,9.8066,9.8066,9.8066,9.8066
2010-12-22,9.507,9.7271,9.4915,9.7271
2010-12-27,9.4207,9.8066,9.4207,9.8066
2010-12-28,9.4295,9.8066,9.413,9.7979
2010-12-29,9.4353,10.043,9.4353,10.043
2010-12-30,9.6117,10.043,9.4915,10.043
2010-12-31,10.194,10.354,10.194,10.314
2011-01-03,10.354,10.354,10.315,10.315
2011-01-04,9.9627,10.354,9.9627,10.354
2011-01-05,10.338,10.338,10.338,10.338
2011-01-11,10.332,10.332,10.332,10.332
2011-01-12,10.338,10.338,9.9627,10.159
2011-01-13,9.7349,9.7349,9.7349,9.7349
2011-01-14,9.923,9.923,9.6874,9.923
2011-01-17,9.8444,9.8444,9.8444,9.8444
2011-01-18,9.6088,9.8202,9.6088,9.8202
2011-01-19,9.6088,9.6476,9.6088,9.6476
2011-01-20,9.6088,9.6088,9.6088,9.6088
2011-01-21,9.5701,9.6088,9.5701,9.6088
2011-01-24,9.4527,9.5924,9.413,9.5924
2011-01-25,9.6011,10.197,9.5623,9.8066
2011-01-26,9.5623,9.5623,9.5536,9.5536
2011-01-27,9.6176,9.6176,9.5623,9.5623
2011-01-28,9.413,9.413,9.0211,9.3257
2011-01-31,9.3635,9.3635,8.8208,9.0211
2011-02-01,8.8642,8.8642,8.7932,8.7932
2011-02-02,8.7848,8.7848,8.6684,8.6684
2011-02-03,8.5107,8.7381,8.5107,8.5107
2011-02-04,8.4331,8.5494,8.4331,8.5494
2011-02-07,8.5494,8.5494,8.3623,8.3927
2011-02-08,8.3856,8.3856,7.6245,8.0247
2011-02-09,8.0247,8.0247,7.766,7.9935
2011-02-11,7.9621,7.9696,7.9621,7.9696
2011-02-14,7.9778,7.9852,7.7818,7.7818
2011-02-15,7.7349,7.9152,7.7268,7.9152
2011-02-16,7.9152,8.0561,7.8443,8.0561
2011-02-17,8.0404,8.0803,8.0404,8.0487
2011-02-18,8.0803,8.4014,8.0803,8.4014
2011-02-21,8.5494,8.613,8.4331,8.4711
2011-02-22,8.4331,8.4331,8.2366,8.2366
2011-02-24,8.5107,8.5107,8.5107,8.5107
2011-02-25,8.5037,8.5037,8.2435,8.2435
2011-02-28,8.2383,8.2383,7.9193,8.1984
2011-03-01,8.0404,8.1584,7.8443,8.1584
2011-03-02,7.8683,7.8683,7.8443,7.8443
2011-03-03,7.9226,8.0634,7.6876,8.0561
2011-03-04,7.8443,7.9621,7.7971,7.8443
2011-03-07,7.805,7.9152,7.4521,7.4521
2011-03-08,7.4521,7.4521,7.4049,7.4521
2011-03-09,7.4521,7.4521,7.3343,7.3343
2011-03-10,7.3734,7.3734,7.1382,7.2246
2011-03-14,7.2951,7.3656,7.2951,7.3656
2011-03-15,7.2951,7.2951,7.2325,7.2325
2011-03-16,7.2168,7.2951,7.2168,7.2951
2011-03-17,7.2951,7.2951,7.1539,7.1775
2011-03-18,7.1775,7.2951,7.099,7.099
2011-03-21,7.2951,7.4049,7.2951,7.4049
2011-03-23,7.4128,7.5304,7.4128,7.5304
2011-03-24,7.5697,7.9539,7.5697,7.9539
2011-03-25,7.9539,7.9539,7.6325,7.9539
2011-03-28,7.9621,7.9621,7.6477,7.9226
2011-03-29,7.8756,7.8831,7.8756,7.8831
2011-03-30,7.8683,7.9935,7.7349,7.9935
2011-03-31,7.9193,7.9193,7.9193,7.9193
2011-04-04,7.8443,7.8518,7.8443,7.8443
2011-04-05,7.8443,7.8831,7.8443,7.8831
2011-04-07,7.7419,7.8279,7.7419,7.8279
2011-04-08,7.8279,7.8443,7.7268,7.8443
2011-04-11,7.9226,8.0634,7.907,8.0404
2011-04-12,8.0634,8.0634,8.0322,8.0322
2011-04-13,7.8599,7.9152,7.6876,7.9152
2011-04-14,7.6876,7.7268,7.6876,7.6876
2011-04-15,7.4128,7.766,7.4128,7.7579
2011-04-18,7.7579,7.7579,7.5304,7.5304
2011-04-19,7.5304,7.7818,7.4756,7.7818
2011-04-20,7.4521,7.8443,7.2168,7.8443
2011-04-26,7.4363,7.7818,7.4363,7.7818
2011-05-04,7.7739,7.7818,7.7739,7.7818
2011-05-05,7.4363,7.5304,7.4128,7.5304
2011-05-09,7.5304,7.5304,7.5304,7.5304
2011-05-11,7.5304,7.5304,7.5304,7.5304
2011-05-13,7.3421,7.4128,7.3343,7.4128
2011-05-16,7.2951,7.4128,7.0675,7.4128
2011-05-18,7.0754,7.3971,7.0675,7.3971
2011-05-19,7.0754,7.3578,7.0754,7.3578
2011-05-20,7.1382,7.3343,7.1304,7.3343
2011-05-23,7.0675,7.3265,7.0598,7.3265
2011-05-25,7.0598,7.0598,6.801,6.8636
2011-05-26,6.6755,6.6755,6.5891,6.6597
2011-05-30,6.7225,6.7225,6.6912,6.6912
2011-05-31,6.6579,6.6579,6.6579,6.6579
2011-06-01,6.6597,6.6597,6.5813,6.5813
2011-06-02,6.5813,6.5813,6.5813,6.5813
2011-06-06,6.6519,6.6519,6.3382,6.55
2011-06-07,6.4184,6.4184,6.4104,6.4104
2011-06-08,6.4104,6.546,6.4104,6.546
2011-06-09,6.2986,6.3544,6.2188,6.3146
2011-06-10,6.3544,6.3544,6.2747,6.2747
2011-06-14,6.3538,6.3538,6.3538,6.3538
2011-06-16,6.0511,6.0511,5.8835,5.8835
2011-06-17,5.7718,5.7718,5.5482,5.5482
2011-06-20,5.6714,5.7262,5.4518,5.4909
2011-06-21,5.4204,5.4683,5.4044,5.4683
2011-06-22,5.4683,5.4764,5.4124,5.4124
2011-06-24,5.4124,5.4124,5.4124,5.4124
2011-06-27,5.4124,5.4124,5.1013,5.4124
2011-06-28,5.3885,5.3885,5.3327,5.3647
2011-06-29,5.3965,5.3965,5.3327,5.3327
2011-06-30,5.4044,5.4124,5.3247,5.4124
2011-07-01,5.4925,5.4925,5.4285,5.4285
2011-07-04,5.3885,5.3885,5.3327,5.3486
2011-07-05,5.3407,5.3486,5.3407,5.3486
2011-07-06,5.2688,5.3486,4.6699,4.726
2011-07-07,4.7499,4.8697,4.7499,4.8616
2011-07-08,4.8697,4.9337,4.8697,4.9337
2011-07-11,4.9096,5.1729,4.8457,5.0932
2011-07-12,5.1013,5.1013,4.9894,5.0214
2011-07-13,4.9495,5.0293,4.9256,5.0293
2011-07-14,4.9495,4.9495,4.9176,4.9495
2011-07-15,4.9495,5.1491,4.9256,5.0293
2011-07-18,4.9495,5.0293,4.9176,4.9575
2011-07-19,4.9655,4.9655,4.9096,4.9096
2011-07-20,4.8697,4.9415,4.7898,4.9415
2011-07-21,4.8697,4.8697,4.7898,4.8697
2011-07-22,4.9096,4.9337,4.7898,4.7898
2011-07-25,4.8616,4.8616,4.726,4.726
2011-07-26,4.7739,4.7739,4.3028,4.4306
2011-07-27,4.5504,4.5504,4.5504,4.5504
2011-07-28,4.5023,4.5903,4.4226,4.5903
2011-07-29,4.4306,4.5023,4.4306,4.5023
2011-08-01,4.4944,4.4944,4.3987,4.3987
2011-08-02,4.3748,4.7898,4.1751,4.7019
2011-08-03,4.3987,4.3987,4.3906,4.3906
2011-08-04,4.3108,4.3189,3.9916,3.9916
2011-08-05,3.5924,4.0714,3.5924,3.9836
2011-08-08,3.9916,3.9916,3.6722,3.8319
2011-08-09,3.8319,3.8957,3.5924,3.8957
2011-08-10,4.0314,4.3108,3.7122,3.7122
2011-08-11,3.7839,3.792,3.6163,3.7122
2011-08-12,3.7361,3.7521,3.72,3.72
2011-08-16,3.8239,3.8319,3.808,3.8319
2011-08-17,3.9596,4.1513,3.8319,3.9916
2011-08-18,3.9197,3.9197,3.6083,3.776
2011-08-19,3.7281,3.7281,3.5445,3.5604
2011-08-22,3.5684,3.5684,3.5125,3.5125
2011-08-23,3.4328,3.4328,3.3129,3.3129
2011-08-24,3.2731,3.3449,3.2731,3.3449
2011-08-25,3.2731,3.2731,3.2731,3.2731
2011-08-26,3.3449,3.3529,3.2731,3.3529
2011-08-29,3.3928,3.4726,3.3848,3.3848
2011-08-30,3.4965,3.6323,3.4965,3.6323
2011-08-31,3.6323,3.9276,3.6323,3.8
2011-09-01,3.9356,4.0714,3.8319,3.8319
2011-09-02,3.72,3.72,3.5924,3.6722
2011-09-05,3.6323,3.7281,3.6004,3.6881
2011-09-06,3.6881,3.7122,3.5764,3.5764
2011-09-07,3.6004,3.768,3.6004,3.6801
2011-09-08,3.7441,3.7441,3.7281,3.7281
2011-09-09,3.7601,3.7601,3.5924,3.6163
2011-09-12,3.5924,3.5924,3.5205,3.5924
2011-09-13,3.5205,3.6323,3.5205,3.6323
2011-09-15,3.5924,3.7521,3.5924,3.7521
2011-09-16,3.7361,3.7361,3.6722,3.7122
2011-09-19,3.9276,4.3108,3.8,4.0714
2011-09-20,3.9916,4.0314,3.9117,3.9916
2011-09-21,4.0714,4.0714,3.9515,3.9515
2011-09-22,3.9117,3.9117,3.7281,3.7281
2011-09-23,3.7361,3.7521,3.7361,3.7521
2011-09-26,3.8876,3.8876,3.7122,3.808
2011-09-27,3.9515,3.9916,3.792,3.9676
2011-09-28,3.9916,3.9916,3.8717,3.8717
2011-09-29,3.8717,3.9436,3.8717,3.9436
2011-09-30,3.9515,3.9756,3.9117,3.9756
2011-10-04,3.8798,3.9756,3.8717,3.8957
2011-10-05,3.8957,3.9756,3.8957,3.9756
2011-10-06,3.9756,4.0234,3.9676,4.0234
2011-10-07,4.0075,4.1353,3.9995,4.1353
2011-10-10,4.1513,4.1671,4.1433,4.1671
2011-10-11,4.231,4.6541,4.231,4.6302
2011-10-12,4.6621,4.9016,4.6621,4.8935
2011-10-13,4.8935,4.8935,4.6302,4.8697
2011-10-14,4.8697,4.8697,4.7898,4.7898
2011-10-17,4.8218,4.8218,4.6699,4.7101
2011-10-18,4.6302,4.6302,4.6302,4.6302
2011-10-20,4.5504,4.5504,4.271,4.3108
2011-10-21,4.4786,4.6302,4.4786,4.6302
2011-10-24,4.6699,4.6699,4.6699,4.6699
2011-10-25,4.4626,4.6062,4.4626,4.6062
2011-10-27,4.5425,4.5504,4.4545,4.5425
2011-10-28,4.4626,4.4626,4.271,4.3828
2011-10-31,4.2549,4.3828,4.2549,4.2629
2011-11-02,4.2549,4.2549,4.1751,4.223
2011-11-03,4.3108,4.3108,4.2629,4.2629
2011-11-04,4.3268,4.3348,4.1353,4.3108
2011-11-08,4.1513,4.3108,4.1433,4.2469
2011-11-09,4.239,4.2469,4.239,4.2469
2011-11-10,4.1353,4.1353,3.9676,3.9916
2011-11-14,3.8477,3.9117,3.8319,3.8319
2011-11-15,3.8717,3.8717,3.816,3.816
2011-11-16,3.6562,3.7521,3.5125,3.5924
2011-11-17,3.6722,3.7441,3.6722,3.7441
2011-11-18,3.6323,3.6323,3.4886,3.6163
2011-11-21,3.4886,3.6484,3.3129,3.5045
2011-11-22,3.3129,3.321,3.1932,3.305
2011-11-23,3.1533,3.2731,3.1212,3.1212
2011-11-24,3.1692,3.3129,3.1692,3.1932
2011-11-25,3.1612,3.2331,3.0974,3.1932
2011-11-28,3.2412,3.2412,2.9937,3.0335
2011-11-29,3.1133,3.2731,3.1133,3.2731
2011-11-30,3.2651,3.3848,3.2651,3.2889
2011-12-01,3.3529,3.3928,3.3529,3.3928
2011-12-02,3.4646,3.72,3.4646,3.7122
2011-12-05,3.7122,3.7122,3.4406,3.4726
2011-12-06,3.4726,3.4886,3.3768,3.3768
2011-12-07,3.2251,3.3768,3.2251,3.3768
2011-12-08,3.3129,3.3768,3.3129,3.3768
2011-12-09,3.2809,3.2809,3.0416,3.1212
2011-12-12,3.1453,3.3529,3.1453,3.3529
2011-12-13,3.1932,3.305,3.1932,3.305
2011-12-15,3.1932,3.2731,3.1692,3.1692
2011-12-16,3.1932,3.2731,3.1373,3.1373
2011-12-19,3.0815,3.0815,2.9617,3.0575
2011-12-21,3.0257,3.0735,3.0257,3.0735
2011-12-22,3.0735,3.0735,3.0735,3.0735
2011-12-23,3.0735,3.0735,3.0735,3.0735
2011-12-27,2.9617,3.0735,2.9617,3.0735
2011-12-28,2.9617,3.0495,2.9617,3.0495
2011-12-29,3.0335,3.0495,2.9536,3.0416
2011-12-30,2.9536,3.0335,2.9536,3.0335
2012-01-02,3.0416,3.0416,3.0416,3.0416
2012-01-03,3.0416,3.3449,3.0416,3.2092
2012-01-04,3.2092,3.2092,3.2092,3.2092
2012-01-05,3.0895,3.1853,3.0895,3.1853
2012-01-09,3.1853,3.2572,3.1612,3.2572
2012-01-10,3.2572,3.3529,3.2572,3.3529
2012-01-12,3.3529,3.4406,3.3529,3.3529
2012-01-13,3.3608,3.3608,3.1932,3.305
2012-01-16,3.305,3.3529,3.2491,3.3449
2012-01-17,3.3928,3.4965,3.3928,3.4965
2012-01-18,3.369,3.4567,3.2251,3.3848
2012-01-19,3.369,3.369,3.3129,3.369
2012-01-20,3.3768,3.3848,3.2331,3.3848
2012-01-23,3.369,3.369,3.369,3.369
2012-01-24,3.3848,3.7041,3.3848,3.6881
2012-01-25,4.0314,4.4626,3.8557,4.4626
2012-01-26,4.4306,4.6302,4.1513,4.1513
2012-01-27,4.1353,4.231,3.9596,4.1272
2012-01-30,4.1513,4.1513,3.8398,3.9756
2012-01-31,3.8638,4.1751,3.8239,4.1751
2012-02-01,4.1272,4.1751,4.0873,4.1751
2012-02-02,4.2549,4.2549,3.8876,4.0394
2012-02-03,4.0714,4.0714,3.9995,4.0633
2012-02-06,3.9676,4.3828,3.9276,4.3108
2012-02-07,4.3268,4.4465,4.3268,4.3906
2012-02-08,4.3906,4.4626,4.3028,4.4146
2012-02-09,4.4226,4.4226,4.2549,4.2549
2012-02-10,4.3748,4.3748,4.1353,4.1592
2012-02-13,4.1513,4.239,4.1111,4.1592
2012-02-14,4.1513,4.223,4.1033,4.223
2012-02-15,4.2151,4.223,3.9916,4.0953
2012-02-16,3.9916,4.1033,3.9836,3.9836
2012-02-17,4.1033,4.1592,4.1033,4.1433
2012-02-20,4.2151,4.4386,4.1911,4.3427
2012-02-21,4.3427,4.4545,4.2869,4.4545
2012-02-22,4.4786,4.4944,4.4705,4.4865
2012-02-23,4.4944,4.4944,4.3828,4.4226
2012-02-24,4.4465,4.4465,4.0953,4.4306
2012-02-27,4.3906,4.4465,4.3906,4.4226
2012-02-28,4.3987,4.4146,4.3748,4.4146
2012-02-29,3.9836,4.0314,3.7521,3.9117
2012-03-01,3.8957,3.8957,3.5924,3.7122
2012-03-02,3.72,3.7521,3.5924,3.6083
2012-03-05,3.6722,3.6722,3.5524,3.6722
2012-03-06,3.6722,3.6722,3.5365,3.6722
2012-03-07,3.5365,3.7281,3.5365,3.7281
2012-03-08,3.7122,3.7122,3.6243,3.6961
2012-03-09,3.6722,3.6722,3.6722,3.6722
2012-03-12,3.6163,3.6163,3.4487,3.4965
2012-03-13,3.4646,3.5684,3.4487,3.5524
2012-03-14,3.4328,3.6484,3.4328,3.6484
2012-03-15,3.6484,3.6484,3.5284,3.6484
2012-03-16,3.5684,3.6403,3.5284,3.6403
2012-03-19,3.5524,3.6403,3.5524,3.6403
2012-03-20,3.5524,3.6484,3.5524,3.6484
2012-03-21,3.5924,3.5924,3.5924,3.5924
2012-03-22,3.5924,3.5924,3.3848,3.3928
2012-03-23,3.4168,3.5284,3.369,3.5284
2012-03-26,3.5205,3.5524,3.3768,3.4646
2012-03-27,3.3928,3.4805,3.3928,3.4646
2012-03-28,3.3928,3.3928,3.2731,3.3449
2012-03-29,3.3449,3.4406,3.3449,3.4406
2012-03-30,3.305,3.4248,3.305,3.4248
2012-04-02,3.3129,3.3129,3.2012,3.2731
2012-04-03,3.2092,3.2731,3.2092,3.2731
2012-04-04,3.2012,3.2731,3.1293,3.1293
2012-04-05,3.0815,3.1932,3.0815,3.1932
2012-04-10,3.1692,3.1692,3.0575,3.1212
2012-04-11,3.0335,3.0335,2.9857,3.0335
2012-04-12,3.0735,3.1293,3.0735,3.1293
2012-04-13,3.1453,3.1692,3.0735,3.1692
2012-04-16,3.1612,3.1774,3.0495,3.1612
2012-04-17,3.1053,3.3529,3.1053,3.3529
2012-04-18,3.3529,3.3529,3.3369,3.3529
2012-04-19,3.2731,3.3369,3.2092,3.321
2012-04-20,3.2012,3.2012,2.9937,3.0895
2012-04-23,2.9536,2.9696,2.7141,2.7301
2012-04-24,2.6105,2.8101,2.6025,2.8101
2012-04-25,2.7941,2.9218,2.7862,2.9218
2012-04-26,2.9138,2.9138,2.858,2.858
2012-04-27,2.7301,2.7941,2.7301,2.7941
2012-04-30,2.6504,2.7621,2.6424,2.7621
2012-05-02,2.7222,2.834,2.7222,2.834
2012-05-04,2.6983,2.8101,2.6983,2.8101
2012-05-08,2.7461,2.7621,2.6583,2.7621
2012-05-09,2.6424,2.7541,2.6344,2.7461
2012-05-10,2.6743,2.7621,2.6743,2.7621
2012-05-11,2.7621,2.7621,2.7621,2.7621
2012-05-14,2.5545,2.7141,2.4348,2.7141
2012-05-16,2.5147,2.5147,2.2671,2.3151
2012-05-17,2.2033,2.2033,1.876,2.1475
2012-05-18,2.1315,2.1475,2.0756,2.1475
2012-05-21,2.1155,2.2671,2.1155,2.2671
2012-05-22,2.2671,2.3071,2.1155,2.3071
2012-05-23,2.3071,2.3071,2.1235,2.1553
2012-05-24,2.1873,2.1873,2.1155,2.1793
2012-05-25,2.1793,2.1954,2.1553,2.1954
2012-05-28,2.1155,2.2433,2.0596,2.2433
2012-05-29,2.2513,2.355,2.1553,2.355
2012-05-30,2.2831,2.2831,2.1553,2.2513
2012-05-31,2.1553,2.2513,2.0277,2.0437
2012-06-01,2.0437,2.1395,1.9719,2.0437
2012-06-04,1.9798,2.0198,1.9798,1.9876
2012-06-05,1.9798,2.0116,1.9798,2.0116
2012-06-08,2.0036,2.0036,2.0036,2.0036
2012-06-11,2.0358,2.0358,1.9719,2.0277
2012-06-12,2.0116,2.0198,2.0116,2.0198
2012-06-13,2.0198,2.0277,1.9239,2.0277
2012-06-15,1.7962,1.8281,1.7642,1.7642
2012-06-18,1.8201,1.8441,1.8201,1.8441
2012-06-19,1.9,1.9798,1.9,1.9798
2012-06-20,1.9559,2.0756,1.9559,2.0756
2012-06-21,2.1075,2.1075,2.0676,2.0676
2012-06-26,1.9719,2.1075,1.8441,2.0915
2012-06-28,1.9638,2.0437,1.9638,2.0437
2012-06-29,1.9559,1.9956,1.9559,1.9956
2012-07-02,1.9559,1.9798,1.8361,1.9798
2012-07-03,2.1315,2.1315,1.9318,1.9318
2012-07-04,1.8921,1.9159,1.8921,1.9159
2012-07-05,1.9159,1.9159,1.8441,1.9159
2012-07-06,1.9318,1.9318,1.9318,1.9318
2012-07-09,1.8682,1.8682,1.8522,1.8522
2012-07-10,1.7883,1.8201,1.7563,1.8201
2012-07-11,1.8201,1.8201,1.8201,1.8201
2012-07-12,1.7883,1.7962,1.7005,1.7563
2012-07-13,1.7084,1.7163,1.7084,1.7163
2012-07-16,1.6446,1.6446,1.5566,1.5965
2012-07-17,1.5965,1.5965,1.5965,1.5965
2012-07-18,1.5566,1.5566,1.445,1.5168
2012-07-19,1.4529,1.477,1.4529,1.477
2012-07-20,1.4368,1.5727,1.4368,1.5727
2012-07-23,1.5727,1.6126,1.5487,1.6126
2012-07-24,1.5327,1.5965,1.5327,1.5965
2012-07-25,1.5965,1.5965,1.5327,1.5965
2012-07-26,1.5327,1.5886,1.5327,1.5886
2012-07-30,1.5248,1.5327,1.5248,1.5327
2012-07-31,1.5327,1.5327,1.5327,1.5327
2012-08-02,1.5327,1.5327,1.4529,1.477
2012-08-03,1.5008,1.5008,1.4368,1.5008
2012-08-06,1.421,1.477,1.421,1.477
2012-08-07,1.4689,1.477,1.4689,1.477
2012-08-08,1.4849,1.5407,1.4368,1.5168
2012-08-09,1.445,1.5008,1.445,1.445
2012-08-10,1.4368,1.5089,1.4368,1.5089
2012-08-13,1.5089,1.5647,1.4929,1.5647
2012-08-14,1.4929,1.5566,1.4849,1.5566
2012-08-16,1.477,1.5008,1.477,1.5008
2012-08-17,1.5407,1.5407,1.5407,1.5407
2012-08-20,1.5008,1.5407,1.4929,1.5407
2012-08-21,1.5407,1.6765,1.5407,1.6525
2012-08-22,1.6525,1.6525,1.6525,1.6525
2012-08-24,1.6126,1.6525,1.5965,1.6525
2012-08-27,1.6126,1.6525,1.6126,1.6525
2012-08-28,1.6525,1.6525,1.6525,1.6525
2012-08-29,1.5965,1.6525,1.5965,1.6525
2012-08-30,1.6525,1.6525,1.6525,1.6525
2012-08-31,1.6045,1.6525,1.5965,1.6525
2012-09-03,1.5886,1.6126,1.5327,1.6126
2012-09-05,1.5327,1.5327,1.5168,1.5168
2012-09-07,1.4849,1.5487,1.4849,1.5487
2012-09-10,1.5487,1.5647,1.4929,1.4929
2012-09-11,1.5327,1.5965,1.5248,1.5965
2012-09-12,1.5886,1.6126,1.5886,1.6126
2012-09-13,1.6126,1.6126,1.5727,1.6126
2012-09-17,1.6285,1.6285,1.6285,1.6285
