<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2004-08-20,1.3288,1.3818,1.3288,1.3818
2004-08-23,1.3638,1.3638,1.3511,1.3511
2004-08-24,1.3733,1.3776,1.3288,1.3511
2004-08-25,1.3638,1.3638,1.3554,1.3638
2004-08-26,1.3426,1.3426,1.3426,1.3426
2004-08-27,1.3511,1.3511,1.3511,1.3511
2004-08-30,1.3332,1.3332,1.3202,1.3288
2004-08-31,1.3288,1.3288,1.281,1.281
2004-09-01,1.298,1.298,1.2758,1.2937
2004-09-02,1.2937,1.3332,1.2937,1.298
2004-09-06,1.3202,1.3202,1.298,1.316
2004-09-07,1.3118,1.3202,1.3118,1.3202
2004-09-08,1.3118,1.3118,1.2895,1.298
2004-09-09,1.3023,1.3023,1.3023,1.3023
2004-09-10,1.3023,1.3023,1.2853,1.2853
2004-09-13,1.2853,1.2853,1.2853,1.2853
2004-09-14,1.316,1.3202,1.316,1.316
2004-09-15,1.298,1.3288,1.298,1.3202
2004-09-16,1.3118,1.3202,1.3118,1.3202
2004-09-17,1.3202,1.3202,1.3202,1.3202
2004-09-20,1.298,1.316,1.298,1.316
2004-09-21,1.316,1.316,1.316,1.316
2004-09-22,1.3202,1.3202,1.3202,1.3202
2004-09-23,1.3023,1.3023,1.3023,1.3023
2004-09-24,1.298,1.298,1.298,1.298
2004-09-27,1.2758,1.2758,1.2758,1.2758
2004-09-28,1.2895,1.298,1.2895,1.2895
2004-09-29,1.298,1.298,1.281,1.281
2004-09-30,1.281,1.2937,1.2758,1.2758
2004-10-01,1.281,1.281,1.281,1.281
2004-10-04,1.2758,1.2758,1.2545,1.263
2004-10-05,1.2366,1.263,1.2323,1.2366
2004-10-06,1.2408,1.2408,1.2408,1.2408
2004-10-07,1.2408,1.2408,1.2323,1.2323
2004-10-08,1.2195,1.2195,1.193,1.193
2004-10-11,1.1878,1.1878,1.1442,1.1442
2004-10-12,1.1442,1.1442,1.1048,1.1092
2004-10-13,1.1263,1.1442,1.1263,1.1442
2004-10-14,1.1442,1.1442,1.1442,1.1442
2004-10-15,1.1442,1.1793,1.1442,1.1621
2004-10-18,1.1621,1.1878,1.1621,1.1878
2004-10-19,1.1878,1.1878,1.1442,1.1442
2004-10-21,1.1442,1.1442,1.1399,1.1399
2004-10-25,1.1355,1.1355,1.1219,1.1219
2004-10-26,1.0999,1.1092,1.0605,1.1092
2004-10-27,1.1048,1.1048,1.0562,1.0562
2004-10-28,1.0605,1.1048,1.0605,1.0828
2004-11-02,1.0648,1.0741,1.0605,1.0741
2004-11-03,1.0648,1.0828,1.0648,1.0828
2004-11-04,1.0828,1.0956,1.0648,1.0956
2004-11-08,1.0341,1.0785,1.0341,1.0785
2004-11-09,1.0383,1.0605,1.0118,1.0605
2004-11-10,1.0828,1.0828,1.0562,1.0562
2004-11-12,1.0605,1.0605,1.0605,1.0605
2004-11-15,1.0605,1.0605,1.0435,1.0562
2004-11-16,1.087,1.087,1.0521,1.0562
2004-11-17,1.0691,1.0691,1.0341,1.0521
2004-11-18,1.0341,1.0521,1.0297,1.0521
2004-11-19,1.0341,1.0435,1.0297,1.0435
2004-11-22,1.0477,1.0521,1.0435,1.0521
2004-11-23,1.0521,1.0521,1.017,1.0341
2004-11-24,0.9946,1.0383,0.9946,1.0297
2004-11-25,0.9946,1.0341,0.9905,1.017
2004-11-26,0.9905,1.017,0.9237,0.9905
2004-11-29,0.9726,0.9726,0.911,0.9417
2004-11-30,0.9289,0.9289,0.8717,0.9025
2004-12-01,0.8886,0.893,0.8844,0.893
2004-12-02,0.8982,0.9237,0.8886,0.893
2004-12-03,0.9153,0.9503,0.9153,0.9503
2004-12-06,0.9597,0.9768,0.9374,0.9374
2004-12-07,0.9374,0.9768,0.9374,0.9768
2004-12-08,0.9768,0.9768,0.9461,0.9461
2004-12-09,0.9553,0.9553,0.9331,0.9331
2004-12-10,0.9553,0.9683,0.9331,0.9553
2004-12-13,0.9417,0.9639,0.911,0.9417
2004-12-14,0.9374,0.9553,0.9237,0.9503
2004-12-15,0.9553,0.9683,0.9553,0.9683
2004-12-16,0.9683,0.9683,0.9639,0.9639
2004-12-17,0.9461,0.9503,0.9461,0.9503
2004-12-20,0.9417,0.9417,0.893,0.9331
2004-12-21,0.9153,0.9237,0.9153,0.9237
2004-12-22,0.9153,0.9417,0.9153,0.9417
2004-12-23,0.9417,0.9461,0.9289,0.9461
2004-12-24,0.9374,0.9597,0.9374,0.9597
2004-12-27,0.9597,0.9862,0.9597,0.9811
2004-12-28,0.9811,1.0785,0.9811,1.0075
2004-12-29,1.0297,1.0435,1.017,1.0297
2004-12-30,1.0297,1.0341,1.0075,1.0341
2004-12-31,1.0562,1.0691,1.0477,1.0562
2005-01-03,1.0828,1.0913,1.0691,1.0913
2005-01-04,1.1092,1.1092,1.0785,1.0956
2005-01-05,1.0956,1.0956,1.0691,1.0956
2005-01-06,1.0999,1.0999,1.0648,1.0999
2005-01-07,1.1048,1.1442,1.0999,1.1442
2005-01-10,1.1485,1.2323,1.1485,1.2101
2005-01-11,1.2101,1.228,1.2101,1.2101
2005-01-12,1.2101,1.2143,1.193,1.2143
2005-01-13,1.228,1.2366,1.2101,1.2366
2005-01-14,1.2408,1.2408,1.2101,1.2237
2005-01-17,1.1878,1.1878,1.1355,1.1355
2005-01-18,1.1442,1.1528,1.0999,1.1528
2005-01-19,1.1048,1.1878,1.1048,1.1878
2005-01-20,1.1442,1.2323,1.1442,1.2101
2005-01-21,1.2101,1.2101,1.1972,1.2058
2005-01-24,1.1878,1.1878,1.1878,1.1878
2005-01-25,1.1878,1.1878,1.1664,1.1878
2005-01-26,1.2058,1.2058,1.1878,1.1878
2005-01-27,1.1972,1.1972,1.1708,1.1972
2005-01-28,1.193,1.193,1.1793,1.1878
2005-01-31,1.1708,1.1972,1.1442,1.1972
2005-02-01,1.1878,1.193,1.1878,1.193
2005-02-02,1.1878,1.1878,1.1442,1.1442
2005-02-03,1.1485,1.1664,1.1485,1.1664
2005-02-04,1.1621,1.1664,1.1621,1.1664
2005-02-07,1.1664,1.1972,1.1664,1.1972
2005-02-08,1.2015,1.2015,1.1664,1.1664
2005-02-10,1.1664,1.1664,1.1177,1.1399
2005-02-11,1.1442,1.2058,1.0913,1.2058
2005-02-14,1.1835,1.1835,1.1355,1.1621
2005-02-15,1.1621,1.1835,1.1621,1.1835
2005-02-16,1.1621,1.1835,1.1621,1.1793
2005-02-17,1.1878,1.2015,1.1664,1.2015
2005-02-18,1.1793,1.1793,1.1793,1.1793
2005-02-21,1.1708,1.1708,1.1708,1.1708
2005-02-22,1.1878,1.1878,1.1664,1.1664
2005-02-23,1.1664,1.1664,1.1528,1.1664
2005-02-24,1.1664,1.1664,1.1664,1.1664
2005-02-25,1.1664,1.1664,1.1528,1.1528
2005-02-28,1.1835,1.1835,1.1664,1.1664
2005-03-01,1.1835,1.1835,1.1528,1.1664
2005-03-02,1.1793,1.1793,1.1664,1.1664
2005-03-03,1.1528,1.1528,1.1528,1.1528
2005-03-04,1.1664,1.1664,1.1571,1.1571
2005-03-08,1.1571,1.1571,1.1528,1.1528
2005-03-09,1.1528,1.1528,1.1485,1.1485
2005-03-10,1.1399,1.1399,1.1399,1.1399
2005-03-14,1.1177,1.1219,1.1177,1.1219
2005-03-15,1.2408,1.3202,1.2101,1.298
2005-03-16,1.298,1.298,1.2323,1.2895
2005-03-17,1.2895,1.2895,1.2323,1.2672
2005-03-18,1.2545,1.2545,1.1878,1.1878
2005-03-21,1.2237,1.2237,1.2101,1.2237
2005-03-22,1.2449,1.2449,1.2449,1.2449
2005-03-23,1.193,1.2323,1.193,1.2323
2005-03-24,1.1972,1.2058,1.1878,1.2058
2005-03-29,1.1972,1.1972,1.1972,1.1972
2005-03-30,1.2058,1.2101,1.2058,1.2101
2005-03-31,1.193,1.2101,1.193,1.2101
2005-04-01,1.2101,1.2101,1.2101,1.2101
2005-04-04,1.2101,1.2101,1.2101,1.2101
2005-04-05,1.2101,1.2101,1.2015,1.2101
2005-04-06,1.2101,1.228,1.1878,1.1878
2005-04-07,1.1878,1.1972,1.1878,1.1878
2005-04-11,1.193,1.193,1.1878,1.1878
2005-04-12,1.1793,1.1793,1.1708,1.1708
2005-04-13,1.1708,1.1708,1.1621,1.1621
2005-04-14,1.1528,1.1528,1.1219,1.1263
2005-04-15,1.1263,1.1263,1.1219,1.1219
2005-04-18,1.0999,1.1835,1.0691,1.1835
2005-04-19,1.1835,1.1835,1.1835,1.1835
2005-04-21,1.1528,1.1664,1.1442,1.1442
2005-04-22,1.1263,1.1793,1.1263,1.1793
2005-04-26,1.1442,1.1442,1.1314,1.1314
2005-04-27,1.0999,1.1092,1.0435,1.1092
2005-04-28,1.0999,1.0999,1.0999,1.0999
2005-05-02,1.0605,1.1048,1.0605,1.1048
2005-05-04,1.0562,1.0956,1.017,1.087
2005-05-05,1.0828,1.1835,1.0341,1.0741
2005-05-06,1.0691,1.0691,1.0691,1.0691
2005-05-09,1.0605,1.0605,1.0605,1.0605
2005-05-10,1.0605,1.1355,1.0605,1.1355
2005-05-11,1.0785,1.0785,1.0562,1.0741
2005-05-12,1.087,1.0956,1.087,1.0956
2005-05-17,1.0383,1.0741,1.0383,1.0741
2005-05-18,1.0521,1.0956,1.0297,1.0956
2005-05-19,1.0341,1.0691,1.0341,1.0691
2005-05-20,1.0477,1.0913,1.0477,1.0913
2005-05-24,1.0383,1.0999,1.0255,1.0913
2005-05-25,1.0913,1.1442,1.0913,1.1355
2005-05-27,1.1092,1.1092,1.0562,1.0562
2005-05-30,1.0648,1.0913,1.0648,1.0913
2005-05-31,1.0785,1.0785,1.0691,1.0691
2005-06-02,1.087,1.0999,1.0741,1.0741
2005-06-06,1.0521,1.0521,1.0297,1.0521
2005-06-07,1.0383,1.0999,1.0341,1.0341
2005-06-08,1.0255,1.0477,1.017,1.0477
2005-06-09,1.0255,1.0605,1.0118,1.0605
2005-06-10,1.0383,1.0383,1.0118,1.0297
2005-06-13,1.017,1.0255,1.0075,1.0075
2005-06-14,0.9905,0.9905,0.9639,0.9811
2005-06-15,0.9683,0.9726,0.9503,0.9726
2005-06-16,0.9768,0.9768,0.9639,0.9683
2005-06-17,0.9683,0.9683,0.9597,0.9683
2005-06-20,0.9905,1.0033,0.9461,0.9768
2005-06-22,0.9553,0.9768,0.9553,0.9768
2005-06-23,0.9417,0.9683,0.9331,0.9683
2005-06-24,0.9374,0.9683,0.9331,0.9683
2005-06-27,0.9374,0.9461,0.9289,0.9461
2005-06-28,0.9194,0.9289,0.8844,0.9025
2005-06-29,0.893,0.8982,0.8759,0.8982
2005-06-30,0.8982,0.8982,0.8452,0.8802
2005-07-01,0.8622,0.8675,0.8578,0.8675
2005-07-04,0.8675,0.8675,0.8341,0.8341
2005-07-05,0.8315,0.8315,0.6956,0.6956
2005-07-06,0.6999,0.7263,0.6999,0.7067
2005-07-07,0.7067,0.711,0.6956,0.711
2005-07-08,0.7127,0.7127,0.704,0.704
2005-07-11,0.704,0.7527,0.704,0.7307
2005-07-12,0.7324,0.7477,0.7324,0.7434
2005-07-13,0.7477,0.7527,0.7477,0.7527
2005-07-14,0.7527,0.7527,0.7221,0.7348
2005-07-15,0.7477,0.7477,0.7221,0.7263
2005-07-18,0.7127,0.7127,0.6802,0.6956
2005-07-19,0.6913,0.693,0.6776,0.693
2005-07-20,0.6913,0.6973,0.6913,0.6913
2005-07-21,0.6862,0.6862,0.6709,0.6819
2005-07-22,0.6776,0.6776,0.647,0.6596
2005-07-25,0.6649,0.6733,0.6596,0.6733
2005-07-26,0.6579,0.6579,0.6512,0.6512
2005-07-27,0.6426,0.6426,0.6289,0.6289
2005-07-28,0.6289,0.6383,0.6289,0.6383
2005-07-29,0.6383,0.6802,0.6383,0.6383
2005-08-01,0.6426,0.6536,0.6426,0.6426
2005-08-02,0.6426,0.647,0.6341,0.647
2005-08-03,0.6341,0.6426,0.6204,0.6358
2005-08-04,0.6341,0.6341,0.6007,0.6119
2005-08-05,0.6204,0.6204,0.5461,0.5461
2005-08-08,0.5504,0.5675,0.48352,0.48352
2005-08-09,0.47771,0.48352,0.46237,0.46237
2005-08-10,0.46237,0.5058,0.45291,0.49732
2005-08-11,0.5015,0.5101,0.4819,0.49047
2005-08-12,0.49475,0.5366,0.49304,0.5101
2005-08-16,0.517,0.5282,0.46237,0.48885
2005-08-17,0.48619,0.49047,0.47924,0.48352
2005-08-18,0.47341,0.4819,0.45972,0.4819
2005-08-19,0.4819,0.49732,0.43759,0.45112
2005-08-22,0.45972,0.46401,0.44864,0.45112
2005-08-23,0.45972,0.46237,0.43588,0.44684
2005-08-24,0.44684,0.45972,0.44008,0.44684
2005-08-25,0.44864,0.4683,0.44864,0.4554
2005-08-26,0.45799,0.47076,0.45291,0.45291
2005-08-29,0.44864,0.45112,0.43759,0.44437
2005-08-30,0.44864,0.4819,0.44437,0.47076
2005-08-31,0.4819,0.48885,0.47076,0.47771
2005-09-01,0.48619,0.48619,0.46666,0.47771
2005-09-02,0.47924,0.47924,0.45291,0.45799
2005-09-05,0.46666,0.46666,0.45291,0.45799
2005-09-06,0.46237,0.47505,0.45291,0.47076
2005-09-07,0.47505,0.5212,0.46666,0.49047
2005-09-08,0.49732,0.49732,0.47771,0.48885
2005-09-09,0.49475,0.5015,0.48352,0.49047
2005-09-12,0.49475,0.5015,0.4819,0.4819
2005-09-13,0.47771,0.49047,0.47505,0.47924
2005-09-14,0.48619,0.48619,0.45291,0.45972
2005-09-15,0.45112,0.45972,0.43759,0.44008
2005-09-16,0.43331,0.44437,0.39139,0.39139
2005-09-19,0.39567,0.39567,0.3606,0.38545
2005-09-20,0.38285,0.39567,0.37599,0.38545
2005-09-21,0.38285,0.40512,0.38285,0.39567
2005-09-22,0.40252,0.40252,0.38285,0.38285
2005-09-23,0.38285,0.39827,0.37431,0.38285
2005-09-26,0.38285,0.41788,0.38285,0.41616
2005-09-27,0.42725,0.46237,0.42725,0.44864
2005-09-28,0.4554,0.45799,0.42904,0.43151
2005-09-29,0.43588,0.44008,0.43151,0.44008
2005-09-30,0.44008,0.46237,0.44008,0.45799
2005-10-03,0.45972,0.49475,0.45972,0.48885
2005-10-04,0.49732,0.5196,0.48619,0.5153
2005-10-05,0.5196,0.5212,0.48352,0.49304
2005-10-06,0.44437,0.49047,0.44008,0.44008
2005-10-07,0.44264,0.46237,0.43588,0.45799
2005-10-10,0.48885,0.48885,0.47076,0.47924
2005-10-11,0.48885,0.49047,0.4683,0.47924
2005-10-12,0.47924,0.47924,0.46666,0.47924
2005-10-13,0.47771,0.47771,0.4554,0.46401
2005-10-14,0.45291,0.46237,0.44864,0.45799
2005-10-17,0.45972,0.46401,0.45291,0.45972
2005-10-18,0.45799,0.45799,0.44008,0.44008
2005-10-19,0.44008,0.44008,0.4247,0.42725
2005-10-20,0.43151,0.44437,0.42725,0.43588
2005-10-21,0.42725,0.44008,0.41616,0.43759
2005-10-24,0.43759,0.43759,0.42904,0.43759
2005-10-25,0.44437,0.45291,0.44437,0.44864
2005-10-26,0.45972,0.45972,0.44684,0.45799
2005-10-27,0.46401,0.48885,0.46401,0.48885
2005-10-28,0.49304,0.5153,0.48352,0.48352
2005-10-31,0.49475,0.49999,0.47505,0.48352
2005-11-02,0.49304,0.49732,0.47924,0.4819
2005-11-03,0.48352,0.48352,0.47076,0.47341
2005-11-04,0.47341,0.5101,0.46237,0.4819
2005-11-07,0.48352,0.48352,0.4683,0.4683
2005-11-08,0.46666,0.47341,0.46237,0.4683
2005-11-09,0.47341,0.47505,0.45799,0.45799
2005-11-10,0.45972,0.46666,0.45799,0.46666
2005-11-14,0.47505,0.49732,0.47505,0.48352
2005-11-15,0.46666,0.46666,0.42904,0.43759
2005-11-16,0.43588,0.43588,0.39827,0.41361
2005-11-17,0.41361,0.43151,0.40512,0.41361
2005-11-18,0.41361,0.43331,0.41189,0.42904
2005-11-21,0.42904,0.43759,0.42224,0.43151
2005-11-22,0.43151,0.44008,0.41788,0.41788
2005-11-23,0.41616,0.42043,0.39567,0.41189
2005-11-24,0.42043,0.4247,0.41361,0.41788
2005-11-25,0.42043,0.42043,0.41361,0.41616
2005-11-28,0.4247,0.4247,0.41361,0.42043
2005-11-29,0.42043,0.42224,0.41361,0.41788
2005-11-30,0.42043,0.4683,0.42043,0.45972
2005-12-01,0.47076,0.47505,0.44264,0.45112
2005-12-02,0.45112,0.45291,0.44008,0.44008
2005-12-05,0.44864,0.45799,0.43331,0.44264
2005-12-06,0.44008,0.46237,0.44008,0.4554
2005-12-07,0.46237,0.47076,0.45799,0.45972
2005-12-08,0.46237,0.47341,0.45799,0.47076
2005-12-09,0.47076,0.47076,0.45972,0.46401
2005-12-12,0.4683,0.4683,0.44864,0.45112
2005-12-13,0.45112,0.45799,0.44864,0.45291
2005-12-14,0.4554,0.45799,0.45112,0.45291
2005-12-15,0.46237,0.49475,0.45291,0.46237
2005-12-16,0.47076,0.5718,0.46401,0.5282
2005-12-19,0.5461,0.5718,0.5324,0.5324
2005-12-20,0.5409,0.5409,0.5101,0.5101
2005-12-21,0.5212,0.535,0.5101,0.517
2005-12-22,0.5238,0.5436,0.5058,0.5324
2005-12-23,0.5366,0.5436,0.5256,0.5366
2005-12-27,0.5436,0.5615,0.5436,0.5589
2005-12-28,0.5615,0.5675,0.5196,0.5393
2005-12-29,0.5409,0.5409,0.535,0.5409
2005-12-30,0.5461,0.5461,0.5153,0.5153
2006-01-02,0.5058,0.5306,0.5015,0.5282
2006-01-03,0.5393,0.5546,0.5282,0.5366
2006-01-04,0.5461,0.5504,0.5324,0.535
2006-01-05,0.5324,0.5409,0.5127,0.5324
2006-01-06,0.5282,0.5324,0.5196,0.5306
2006-01-09,0.5306,0.5479,0.5256,0.5409
2006-01-10,0.5409,0.5409,0.5306,0.5366
2006-01-11,0.5409,0.5898,0.5409,0.5767
2006-01-12,0.5898,0.6076,0.5767,0.5767
2006-01-13,0.5828,0.5828,0.5633,0.5786
2006-01-16,0.5921,0.6033,0.5811,0.5941
2006-01-17,0.5879,0.6007,0.5854,0.5921
2006-01-18,0.5854,0.5854,0.5615,0.5718
2006-01-19,0.5633,0.5811,0.5633,0.5702
2006-01-20,0.5767,0.5767,0.5282,0.5366
2006-01-23,0.5256,0.5366,0.5153,0.5366
2006-01-24,0.5409,0.5479,0.5256,0.5366
2006-01-25,0.5366,0.5504,0.5366,0.5436
2006-01-26,0.5436,0.5436,0.5238,0.5393
2006-01-27,0.5393,0.5546,0.5282,0.5409
2006-01-30,0.5366,0.5366,0.5282,0.5366
2006-01-31,0.5324,0.5409,0.5153,0.5196
2006-02-01,0.5153,0.5282,0.5153,0.5212
2006-02-02,0.5282,0.5718,0.517,0.5504
2006-02-03,0.5563,0.5659,0.5256,0.5256
2006-02-06,0.5366,0.5436,0.5306,0.535
2006-02-07,0.5461,0.5633,0.5282,0.5521
2006-02-08,0.5461,0.5767,0.5393,0.5675
2006-02-09,0.5718,0.5786,0.5563,0.5718
2006-02-10,0.5675,0.5675,0.5546,0.5563
2006-02-13,0.5563,0.5633,0.5504,0.5504
2006-02-14,0.5615,0.6161,0.5615,0.6119
2006-02-15,0.6119,0.6426,0.5941,0.605
2006-02-16,0.605,0.605,0.5786,0.5786
2006-02-17,0.5744,0.5941,0.5744,0.5854
2006-02-20,0.5941,0.5965,0.5786,0.5898
2006-02-21,0.5921,0.5921,0.5811,0.5828
2006-02-22,0.5811,0.5854,0.5811,0.5828
2006-02-23,0.5828,0.6094,0.5828,0.6076
2006-02-24,0.6033,0.6076,0.5941,0.6033
2006-02-27,0.6094,0.6094,0.5941,0.5941
2006-02-28,0.5921,0.5965,0.5854,0.5898
2006-03-01,0.5879,0.5879,0.5504,0.5521
2006-03-02,0.5546,0.5675,0.5504,0.5589
2006-03-03,0.5675,0.5675,0.5504,0.5504
2006-03-06,0.5589,0.5615,0.5546,0.5563
2006-03-07,0.5563,0.5563,0.5306,0.5366
2006-03-08,0.5366,0.5366,0.5153,0.517
2006-03-09,0.5366,0.5366,0.5238,0.5238
2006-03-10,0.5366,0.5659,0.5306,0.5306
2006-03-13,0.5393,0.5659,0.5393,0.5479
2006-03-14,0.5546,0.5546,0.5366,0.5461
2006-03-15,0.5461,0.5479,0.5393,0.5461
2006-03-16,0.5461,0.5479,0.5366,0.5393
2006-03-17,0.5409,0.5504,0.5306,0.5479
2006-03-20,0.5409,0.5521,0.5409,0.5504
2006-03-21,0.5409,0.5479,0.5409,0.5436
2006-03-22,0.5461,0.5589,0.5436,0.5563
2006-03-23,0.5563,0.5854,0.5563,0.5767
2006-03-24,0.5854,0.5898,0.5675,0.5675
2006-03-27,0.5718,0.5744,0.5546,0.5546
2006-03-28,0.5589,0.5615,0.5504,0.5504
2006-03-29,0.5589,0.5615,0.5521,0.5615
2006-03-30,0.5615,0.5898,0.5615,0.5879
2006-03-31,0.5921,0.6076,0.5879,0.5941
2006-04-03,0.6033,0.605,0.5898,0.5983
2006-04-04,0.5941,0.5983,0.5854,0.5854
2006-04-05,0.5941,0.5965,0.5744,0.5941
2006-04-06,0.6033,0.605,0.5898,0.605
2006-04-07,0.6076,0.6845,0.6076,0.647
2006-04-10,0.6554,0.6733,0.6426,0.6512
2006-04-11,0.6596,0.6596,0.6187,0.6229
2006-04-12,0.6229,0.6383,0.6161,0.6383
2006-04-13,0.6383,0.647,0.6316,0.6383
2006-04-18,0.6248,0.6536,0.6248,0.6536
2006-04-19,0.6554,0.717,0.6554,0.7017
2006-04-20,0.7152,0.7418,0.6999,0.711
2006-04-21,0.704,0.7282,0.6999,0.7194
2006-04-24,0.7263,0.7263,0.6691,0.6691
2006-04-25,0.6623,0.6623,0.6383,0.6442
2006-04-26,0.6554,0.6554,0.6341,0.6442
2006-04-27,0.6442,0.647,0.64,0.6442
2006-04-28,0.6442,0.6442,0.6289,0.6426
2006-05-02,0.6426,0.6536,0.6383,0.6536
2006-05-04,0.6554,0.6802,0.6554,0.6649
2006-05-05,0.6649,0.6776,0.647,0.6554
2006-05-08,0.6426,0.6442,0.6119,0.6442
2006-05-09,0.6442,0.7221,0.6316,0.693
2006-05-10,0.6776,0.6887,0.6623,0.6845
2006-05-11,0.676,0.6956,0.6649,0.693
2006-05-12,0.6845,0.6862,0.6819,0.6862
2006-05-15,0.676,0.676,0.6536,0.6596
2006-05-16,0.6596,0.6623,0.6512,0.6623
2006-05-17,0.6596,0.6596,0.6272,0.6426
2006-05-18,0.6289,0.6316,0.6204,0.6229
2006-05-19,0.6229,0.6272,0.6229,0.6229
2006-05-22,0.6187,0.6341,0.5921,0.605
2006-05-23,0.5921,0.5941,0.5324,0.5854
2006-05-24,0.5854,0.6033,0.5504,0.5675
2006-05-25,0.5546,0.5702,0.5366,0.5546
2006-05-26,0.5504,0.5786,0.5504,0.5718
2006-05-29,0.5767,0.5767,0.5675,0.5675
2006-05-30,0.5563,0.5675,0.5409,0.5675
2006-05-31,0.5675,0.5675,0.5366,0.5393
2006-06-01,0.5504,0.5589,0.5409,0.5589
2006-06-02,0.5718,0.5921,0.5718,0.5828
2006-06-05,0.5854,0.6076,0.5744,0.5965
2006-06-06,0.5965,0.6272,0.5965,0.6119
2006-06-07,0.6119,0.6229,0.6119,0.6136
2006-06-08,0.6007,0.6094,0.5854,0.6007
2006-06-09,0.6007,0.6007,0.5718,0.5718
2006-06-12,0.5589,0.5718,0.5196,0.5461
2006-06-13,0.5282,0.5461,0.5153,0.5366
2006-06-14,0.5324,0.5479,0.5282,0.5366
2006-06-16,0.5659,0.5659,0.5504,0.5546
2006-06-19,0.5589,0.5786,0.5563,0.5589
2006-06-20,0.5718,0.5718,0.5589,0.5633
2006-06-21,0.5633,0.5767,0.5633,0.5767
2006-06-22,0.5786,0.5786,0.5744,0.5744
2006-06-23,0.5615,0.5615,0.5615,0.5615
2006-06-26,0.5633,0.5633,0.5615,0.5615
2006-06-27,0.5521,0.5767,0.5196,0.5767
2006-06-28,0.5633,0.5633,0.5546,0.5546
2006-06-29,0.5546,0.5546,0.5504,0.5504
2006-06-30,0.5504,0.5767,0.5504,0.5615
2006-07-03,0.5633,0.5898,0.5633,0.5786
2006-07-04,0.5718,0.5921,0.5718,0.5898
2006-07-05,0.5828,0.5921,0.5786,0.5921
2006-07-06,0.5811,0.6289,0.5811,0.6289
2006-07-07,0.6161,0.6248,0.6161,0.6187
2006-07-10,0.6187,0.6272,0.6187,0.6272
2006-07-11,0.6272,0.6579,0.6272,0.6495
2006-07-12,0.6536,0.6536,0.647,0.6512
2006-07-13,0.6426,0.6442,0.6289,0.6426
2006-07-14,0.6289,0.6426,0.6272,0.6272
2006-07-17,0.6229,0.6341,0.6161,0.6341
2006-07-18,0.6341,0.6512,0.6341,0.6383
2006-07-19,0.64,0.6426,0.6289,0.6426
2006-07-20,0.6495,0.6495,0.6161,0.6426
2006-07-21,0.6289,0.64,0.6272,0.6383
2006-07-24,0.6248,0.6248,0.5767,0.6094
2006-07-25,0.6094,0.6094,0.6007,0.6076
2006-07-26,0.6076,0.6076,0.6033,0.6033
2006-07-27,0.6033,0.6119,0.5811,0.6119
2006-07-28,0.6094,0.6248,0.6033,0.6248
2006-07-31,0.6341,0.6341,0.6033,0.6248
2006-08-01,0.6161,0.6289,0.6076,0.6289
2006-08-02,0.6161,0.6272,0.6033,0.6272
2006-08-03,0.6033,0.6272,0.6033,0.6272
2006-08-04,0.5983,0.6248,0.5983,0.6204
2006-08-07,0.6204,0.6204,0.6204,0.6204
2006-08-08,0.6289,0.6512,0.6289,0.6289
2006-08-09,0.6289,0.6776,0.6289,0.6554
2006-08-10,0.6426,0.6862,0.6426,0.6845
2006-08-11,0.6862,0.6999,0.6623,0.6845
2006-08-14,0.6596,0.6733,0.6579,0.6733
2006-08-16,0.6623,0.6623,0.6204,0.6512
2006-08-17,0.6383,0.6495,0.6204,0.64
2006-08-18,0.64,0.64,0.6187,0.6187
2006-08-21,0.6161,0.6187,0.6161,0.6161
2006-08-22,0.6289,0.6289,0.6161,0.6289
2006-08-23,0.6341,0.6358,0.6033,0.6229
2006-08-24,0.6229,0.6229,0.6094,0.6094
2006-08-25,0.6076,0.6161,0.5921,0.6119
2006-08-28,0.6094,0.6136,0.5983,0.6076
2006-08-29,0.6119,0.6119,0.5854,0.6076
2006-08-30,0.6076,0.6119,0.6076,0.6076
2006-08-31,0.5941,0.6076,0.5879,0.6076
2006-09-01,0.5898,0.6076,0.5898,0.6076
2006-09-04,0.605,0.6264,0.605,0.6136
2006-09-05,0.6076,0.6136,0.5941,0.6136
2006-09-06,0.6119,0.6248,0.5983,0.6204
2006-09-07,0.6204,0.6204,0.6076,0.6161
2006-09-08,0.6161,0.6248,0.6119,0.6119
2006-09-11,0.6007,0.6161,0.6007,0.6161
2006-09-12,0.6248,0.6733,0.6229,0.6589
2006-09-13,0.6596,0.6862,0.6596,0.6776
2006-09-14,0.6733,0.6862,0.6733,0.6819
2006-09-15,0.6802,0.6862,0.6776,0.6819
2006-09-18,0.6776,0.6948,0.6776,0.6948
2006-09-19,0.6872,0.6872,0.6709,0.6819
2006-09-20,0.6819,0.6819,0.6709,0.6819
2006-09-21,0.6733,0.6811,0.6691,0.6733
2006-09-22,0.6596,0.6776,0.6596,0.6776
2006-09-25,0.6709,0.6709,0.6596,0.6709
2006-09-26,0.6733,0.6793,0.6596,0.6717
2006-09-27,0.6776,0.6862,0.6606,0.6862
2006-09-28,0.6854,0.6862,0.6854,0.6862
2006-09-29,0.6854,0.6862,0.6854,0.6862
2006-10-02,0.6819,0.6948,0.6733,0.6948
2006-10-03,0.6948,0.717,0.6897,0.7144
2006-10-04,0.7213,0.7213,0.7017,0.7127
2006-10-05,0.7017,0.7213,0.7017,0.7152
