<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2007-05-22,206.72,210.04,197.57,200.89
2007-05-23,203.39,236.25,197.57,232.09
2007-05-24,223.77,257.04,217.53,244.57
2007-05-25,241.24,251.22,237.08,242.49
2007-05-28,245.4,270.77,245.4,270.77
2007-05-29,282.83,290.73,264.12,264.12
2007-05-30,259.96,275.35,249.56,255.38
2007-05-31,264.12,270.35,255.8,258.29
2007-06-01,259.96,274.1,257.04,264.12
2007-06-04,263.28,266.61,250.81,255.8
2007-06-05,259.96,260.37,241.24,249.56
2007-06-06,249.56,249.56,237.91,241.24
2007-06-08,231.67,245.4,230.84,244.15
2007-06-11,248.73,268.27,245.4,265.78
2007-06-12,269.94,282,262.04,262.87
2007-06-13,258.29,266.19,257.04,261.2
2007-06-14,266.19,272.02,262.04,264.12
2007-06-15,274.93,284.5,273.68,282.83
2007-06-18,286.99,289.07,271.19,274.51
2007-06-19,274.51,278.67,264.95,278.67
2007-06-20,282,298.22,279.09,282.83
2007-06-21,280.75,295.31,278.67,290.73
2007-06-22,292.4,293.65,284.5,291.15
2007-06-25,290.73,290.73,282.83,288.65
2007-06-26,290.32,290.32,279.09,284.91
2007-06-27,282.42,282.42,269.11,269.52
2007-06-28,273.68,277.01,267.44,272.43
2007-06-29,272.43,272.43,260.37,272.02
2007-07-02,266.19,266.19,256.63,259.96
2007-07-03,265.78,277.01,264.12,275.76
2007-07-04,278.67,282,268.69,269.11
2007-07-05,270.35,273.68,256.21,263.7
2007-07-06,263.7,264.95,257.04,261.62
2007-07-09,262.04,270.35,257.04,257.88
2007-07-10,257.88,257.88,245.81,249.56
2007-07-11,249.14,261.2,242.07,255.8
2007-07-12,253.72,261.2,249.56,253.72
2007-07-13,253.72,259.54,245.4,247.48
2007-07-16,252.05,254.55,231.67,236.66
2007-07-17,237.08,252.47,228.76,249.97
2007-07-18,253.72,257.46,249.14,255.8
2007-07-19,255.8,260.37,255.8,257.04
2007-07-20,257.46,258.71,245.4,249.56
2007-07-23,247.48,247.48,239.58,239.99
2007-07-24,237.5,245.4,236.25,236.25
2007-07-25,233.34,233.34,228.76,229.59
2007-07-26,234.17,235,211.29,214.62
2007-07-27,204.64,212.12,200.89,204.64
2007-07-30,212.54,220.44,205.88,212.12
2007-07-31,219.19,219.19,209.21,212.54
2007-08-01,207.96,207.96,199.65,203.81
2007-08-02,205.88,210.46,205.05,207.13
2007-08-03,207.96,207.96,197.98,202.56
2007-08-06,195.49,195.49,185.92,187.58
2007-08-07,195.49,195.49,177.6,178.85
2007-08-08,186.75,186.75,178.85,183.84
2007-08-09,186.75,187.17,171.36,174.69
2007-08-10,166.79,168.04,160.13,162.21
2007-08-13,167.2,171.36,160.13,171.36
2007-08-14,172.19,172.19,164.29,167.2
2007-08-16,150.57,153.89,127.69,137.26
2007-08-17,133.93,145.16,125.61,143.08
2007-08-20,153.06,155.56,143.5,143.5
2007-08-21,142.25,142.25,131.43,137.26
2007-08-22,143.5,153.06,140.58,151.4
2007-08-23,158.05,159.72,153.06,155.97
2007-08-24,155.56,160.55,149.73,160.55
2007-08-27,165.12,168.87,160.55,164.29
2007-08-28,164.29,195.49,160.13,184.26
2007-08-29,173.03,188.42,170.53,181.76
2007-08-30,188,190.08,166.37,170.53
2007-08-31,176.77,176.77,167.62,167.62
2007-09-03,168.87,172.61,163.04,167.62
2007-09-04,168.45,172.61,163.88,170.53
2007-09-05,170.95,170.95,163.46,163.46
2007-09-06,162.63,167.62,160.13,160.96
2007-09-07,162.21,162.21,150.15,155.14
2007-09-10,149.73,157.22,146.82,149.73
2007-09-11,151.81,158.05,150.98,155.56
2007-09-12,160.13,160.13,152.23,155.56
2007-09-13,153.89,162.21,151.81,158.47
2007-09-14,162.21,162.21,153.89,158.05
2007-09-17,154.31,155.97,152.23,153.06
2007-09-18,152.23,157.64,151.81,155.97
2007-09-19,162.21,169.28,160.13,166.79
2007-09-20,166.79,177.6,163.46,169.7
2007-09-21,171.36,175.52,166.37,169.7
2007-09-24,172.19,172.19,163.46,166.79
2007-09-25,166.79,166.79,162.21,162.63
2007-09-26,163.46,168.45,162.21,165.12
2007-09-27,169.28,170.12,163.04,165.12
2007-09-28,164.71,164.71,158.47,159.3
2007-10-01,164.71,167.2,157.64,160.96
2007-10-02,165.12,165.54,161.38,163.46
2007-10-03,164.71,166.37,161.38,161.38
2007-10-04,162.21,165.54,160.13,163.04
2007-10-05,163.04,169.28,163.04,167.2
2007-10-08,169.28,172.19,164.71,166.37
2007-10-09,166.37,173.86,164.29,169.7
2007-10-10,170.12,173.03,168.04,168.45
2007-10-11,167.62,169.28,165.12,165.96
2007-10-12,164.29,165.54,162.63,165.54
2007-10-15,164.71,170.12,164.71,165.54
2007-10-16,164.29,167.2,163.04,163.88
2007-10-17,164.71,166.37,163.46,165.54
2007-10-18,169.7,182.59,169.7,172.61
2007-10-19,174.27,180.51,170.95,176.35
2007-10-22,171.78,176.35,168.45,171.36
2007-10-23,172.19,178.43,171.36,171.78
2007-10-24,171.36,172.61,168.04,168.04
2007-10-25,168.45,173.44,168.04,169.7
2007-10-26,169.7,170.53,166.79,168.04
2007-10-29,169.7,169.7,164.71,165.54
2007-10-30,165.12,165.12,159.72,159.72
2007-10-31,159.3,163.04,157.22,161.38
2007-11-02,158.05,160.13,154.73,160.13
2007-11-05,158.05,158.05,153.48,154.73
2007-11-06,153.48,155.97,150.15,154.31
2007-11-07,155.56,155.56,141.42,145.58
2007-11-08,137.67,145.16,137.67,142.25
2007-11-09,143.5,148.49,134.35,137.26
2007-11-12,134.35,141.42,133.51,136.42
2007-11-13,137.26,143.5,134.35,143.08
2007-11-14,145.16,145.16,138.5,139.34
2007-11-15,139.34,139.34,128.94,130.6
2007-11-16,128.52,128.52,122.28,126.03
2007-11-19,127.27,130.6,123.53,124.78
2007-11-20,124.78,124.78,117.71,123.53
2007-11-21,120.62,121.04,113.55,116.46
2007-11-22,115.63,124.78,107.73,122.7
2007-11-23,124.78,127.27,120.62,123.53
2007-11-26,127.27,129.77,121.87,123.95
2007-11-27,122.7,123.12,118.96,122.7
2007-11-28,123.95,128.52,119.79,127.27
2007-11-29,131.85,133.93,127.27,128.52
2007-11-30,129.35,133.1,127.27,132.27
2007-12-03,132.27,132.27,127.69,129.77
2007-12-04,128.52,128.52,124.78,126.03
2007-12-05,126.86,132.68,126.86,130.6
2007-12-06,131.85,141.42,129.77,134.76
2007-12-07,135.59,137.26,134.76,135.59
2007-12-10,133.1,137.26,131.85,135.18
2007-12-11,134.76,135.18,130.19,132.27
2007-12-12,128.94,131.85,126.86,131.43
2007-12-13,130.19,130.19,123.53,126.03
2007-12-14,125.61,128.52,123.53,125.61
2007-12-17,122.7,122.7,118.54,119.37
2007-12-18,118.12,121.04,113.96,119.37
2007-12-19,119.37,119.37,114.38,118.54
2007-12-20,117.71,122.7,116.46,118.12
2007-12-21,119.79,120.2,115.63,116.88
2007-12-27,117.71,121.45,117.71,119.37
2007-12-28,119.37,120.2,117.71,118.54
2008-01-02,119.37,121.04,118.54,120.2
2008-01-03,120.2,126.03,116.04,124.78
2008-01-04,126.03,128.94,121.87,124.78
2008-01-07,122.7,122.7,119.79,122.28
2008-01-08,121.45,122.7,116.46,119.79
2008-01-09,116.88,116.88,110.64,114.38
2008-01-10,114.38,114.8,110.22,111.47
2008-01-11,109.39,114.38,109.39,111.05
2008-01-14,108.14,109.39,103.15,107.31
2008-01-15,105.65,109.39,99.82,100.24
2008-01-16,92.336,98.991,89.425,95.664
2008-01-17,99.82,100.65,91.504,96.912
2008-01-18,95.664,115.63,94.832,109.39
2008-01-21,103.15,108.14,99.82,100.65
2008-01-22,98.575,106.89,95.664,106.06
2008-01-23,108.14,111.88,99.82,106.48
2008-01-24,112.3,115.21,110.64,114.8
2008-01-25,117.71,119.79,114.38,116.46
2008-01-28,111.47,113.55,110.22,112.3
2008-01-29,117.29,119.37,113.96,117.71
2008-01-30,118.96,118.96,115.63,116.46
2008-01-31,117.71,117.71,108.97,112.3
2008-02-01,114.38,117.71,113.96,117.29
2008-02-04,119.79,119.79,112.3,112.3
2008-02-05,112.3,112.72,105.65,107.73
2008-02-06,103.98,107.31,102.73,106.06
2008-02-07,105.23,106.06,98.991,103.98
2008-02-08,105.65,106.06,103.57,105.23
2008-02-11,105.23,108.97,104.4,106.48
2008-02-12,106.48,110.22,106.06,108.56
2008-02-13,108.14,109.81,106.89,109.81
2008-02-14,112.3,113.13,108.14,108.14
2008-02-15,106.48,107.73,104.81,105.23
2008-02-18,108.14,108.56,106.06,108.14
2008-02-19,108.56,110.22,106.06,107.73
2008-02-20,106.48,108.14,106.48,108.14
2008-02-21,108.97,113.55,108.97,109.81
2008-02-22,111.05,111.47,107.73,107.73
2008-02-25,108.56,109.81,107.73,107.73
2008-02-26,109.39,109.81,106.48,106.89
2008-02-27,106.89,109.39,106.06,108.56
2008-02-28,109.39,109.39,106.48,106.48
2008-02-29,106.48,107.73,103.98,105.65
2008-03-03,103.15,103.15,96.912,98.575
2008-03-04,101.49,101.49,97.327,97.327
2008-03-05,97.743,101.07,97.743,100.65
2008-03-06,101.07,101.9,99.82,99.82
2008-03-07,97.743,100.65,97.743,100.24
2008-03-10,98.991,100.65,98.991,100.24
2008-03-11,99.407,101.9,97.743,101.9
2008-03-12,103.57,103.57,99.82,99.82
2008-03-13,98.575,98.575,97.327,97.327
2008-03-14,97.743,100.24,97.743,99.407
2008-03-17,96.08,98.991,94.416,96.912
2008-03-18,96.08,99.407,96.08,98.991
2008-03-19,99.82,100.24,97.743,98.991
2008-03-20,96.08,98.575,95.664,96.912
2008-03-25,98.991,98.991,96.912,98.991
2008-03-26,96.912,98.159,96.912,97.327
2008-03-27,97.743,104.81,97.743,102.32
2008-03-28,103.98,103.98,101.07,101.9
2008-03-31,100.24,104.81,99.82,101.07
2008-04-01,101.49,103.57,101.49,102.73
2008-04-02,103.57,106.89,103.15,105.23
2008-04-03,103.98,111.88,103.98,106.89
2008-04-04,108.14,111.47,107.31,108.14
2008-04-07,108.14,109.81,106.89,107.31
2008-04-08,108.97,108.97,104.4,106.06
2008-04-09,103.98,104.4,102.32,103.57
2008-04-10,103.57,103.57,99.82,101.9
2008-04-11,103.98,104.81,99.82,100.24
2008-04-14,99.82,100.24,98.575,98.991
2008-04-15,99.407,100.24,97.327,97.743
2008-04-16,98.991,99.82,96.496,99.407
2008-04-17,99.407,99.407,94.832,96.912
2008-04-18,97.743,97.743,95.248,95.664
2008-04-21,95.664,95.664,90.673,91.92
2008-04-22,92.752,92.752,85.265,85.681
2008-04-23,85.681,85.681,83.602,84.85
2008-04-24,84.85,88.593,84.018,86.513
2008-04-25,87.345,89.841,87.345,89.009
2008-04-28,88.593,88.593,84.434,85.265
2008-04-29,85.681,86.929,83.602,84.018
2008-04-30,81.938,86.097,80.69,84.85
2008-05-05,86.929,87.345,85.265,86.513
2008-05-06,86.513,88.593,86.513,86.513
2008-05-07,86.513,95.248,86.513,94
2008-05-08,92.752,94.416,90.673,94.416
2008-05-09,102.73,105.65,99.82,103.57
2008-05-12,106.48,110.64,106.06,108.56
2008-05-13,110.22,111.47,106.48,106.48
2008-05-14,107.73,108.56,102.32,105.23
2008-05-15,103.98,108.14,103.98,106.06
2008-05-16,107.73,108.56,106.06,106.48
2008-05-19,107.73,107.73,103.98,106.06
2008-05-20,105.23,105.23,99.82,99.82
2008-05-21,101.9,101.9,98.991,98.991
2008-05-23,101.07,103.57,99.407,101.9
2008-05-26,103.15,103.15,100.24,102.32
2008-05-27,102.32,108.14,101.07,107.73
2008-05-28,108.14,110.64,107.73,108.97
2008-05-29,110.22,113.55,108.56,109.81
2008-05-30,110.64,112.3,104.81,104.81
2008-06-02,105.65,107.73,104.4,105.65
2008-06-03,105.65,107.73,105.23,106.06
2008-06-04,106.48,106.89,102.32,103.57
2008-06-05,102.73,103.98,100.65,101.9
2008-06-06,103.57,105.65,100.24,100.65
2008-06-09,98.159,100.65,96.912,97.743
2008-06-10,96.08,96.08,91.088,91.504
2008-06-11,91.504,94,90.257,91.088
2008-06-12,89.841,96.08,89.425,96.08
2008-06-13,96.08,99.407,93.584,98.991
2008-06-16,101.07,101.07,95.664,96.08
2008-06-17,95.248,98.159,94.832,97.327
2008-06-18,95.664,96.08,92.336,93.168
2008-06-19,92.336,94.832,90.673,91.92
2008-06-20,94,94,90.673,90.673
2008-06-23,90.673,92.752,90.673,92.336
2008-06-24,91.088,91.92,90.257,90.257
2008-06-25,91.92,91.92,89.425,91.504
2008-06-26,91.504,92.336,90.673,91.92
2008-06-27,90.673,92.336,90.257,92.336
2008-06-30,91.504,94.832,91.504,93.584
2008-07-01,94.416,94.416,89.009,91.92
2008-07-02,91.504,91.92,90.257,91.088
2008-07-03,89.841,91.504,89.425,91.088
2008-07-04,88.593,88.593,84.018,84.018
2008-07-07,84.434,84.434,76.947,84.434
2008-07-08,79.442,83.186,78.195,83.186
2008-07-09,83.186,85.681,81.522,83.186
2008-07-10,84.018,84.018,80.69,81.106
2008-07-11,82.77,82.77,75.283,78.195
2008-07-14,78.195,78.195,74.867,78.195
2008-07-15,77.779,77.779,72.372,74.451
2008-07-16,74.451,74.451,69.044,70.708
2008-07-17,72.788,74.035,71.54,73.619
2008-07-18,74.035,80.274,73.204,78.611
2008-07-21,79.027,80.274,76.115,76.947
2008-07-22,78.195,79.027,76.531,78.611
2008-07-23,79.027,81.938,78.611,81.938
2008-07-24,82.354,82.354,78.611,79.858
2008-07-25,74.451,79.858,74.451,79.858
2008-07-28,79.858,81.106,78.195,81.106
2008-07-29,79.442,86.097,78.195,86.097
2008-07-30,87.345,91.088,87.345,89.841
2008-07-31,91.088,91.088,83.602,86.929
2008-08-01,84.434,87.345,84.434,86.513
2008-08-04,86.513,96.912,84.434,93.168
2008-08-05,96.08,96.496,93.584,95.664
2008-08-06,96.496,99.407,92.336,93.584
2008-08-07,94.832,95.664,90.673,92.336
2008-08-08,93.584,93.584,90.257,91.088
2008-08-11,93.584,93.584,90.257,90.673
2008-08-12,91.088,93.584,89.425,91.504
2008-08-13,89.841,94.832,89.841,94
2008-08-14,91.92,94.416,91.92,93.168
2008-08-18,87.761,89.425,81.522,89.425
2008-08-19,89.425,89.425,83.602,89.425
2008-08-20,85.681,89.841,85.681,88.177
2008-08-21,88.177,91.92,88.177,89.425
2008-08-22,89.841,90.673,87.761,90.673
2008-08-25,87.345,91.088,87.345,87.761
2008-08-26,87.761,89.425,85.681,89.009
2008-08-27,88.177,89.841,86.929,89.841
2008-08-28,90.257,92.336,87.761,91.504
2008-08-29,89.425,91.504,89.425,91.504
2008-09-01,91.92,92.336,91.088,91.504
2008-09-02,90.257,91.088,88.593,90.257
2008-09-03,90.673,91.504,89.425,91.088
2008-09-04,90.673,92.336,89.425,91.088
2008-09-05,87.761,89.009,86.097,86.097
2008-09-08,87.761,88.177,85.265,87.345
2008-09-09,87.345,87.345,86.097,86.929
2008-09-10,86.097,86.929,84.434,85.681
2008-09-11,84.434,86.097,84.018,85.265
2008-09-12,85.265,85.265,84.018,85.265
2008-09-15,83.186,83.186,78.611,81.106
2008-09-16,79.442,80.69,79.027,79.442
2008-09-17,79.858,81.106,78.611,79.027
2008-09-18,78.195,79.027,74.867,79.027
2008-09-19,80.274,82.354,79.442,81.522
2008-09-22,81.938,81.938,79.442,80.274
2008-09-23,80.274,80.274,75.283,79.027
2008-09-24,79.027,79.027,76.947,78.195
2008-09-25,78.195,79.858,76.531,79.027
2008-09-26,78.195,79.858,76.947,79.442
2008-09-29,79.442,79.442,76.947,79.027
2008-09-30,76.531,76.531,72.788,75.283
2008-10-01,76.115,78.195,76.115,76.115
2008-10-02,77.779,77.779,75.283,76.115
2008-10-03,74.867,76.115,73.619,76.115
2008-10-06,74.451,74.867,71.124,71.124
2008-10-07,70.708,71.124,67.381,67.796
2008-10-08,61.973,66.133,59.062,65.717
2008-10-09,66.133,69.46,64.885,67.796
2008-10-10,64.469,64.469,58.23,59.478
2008-10-13,62.389,62.805,56.566,61.973
2008-10-14,76.947,76.947,66.965,66.965
2008-10-15,70.708,70.708,64.053,64.053
2008-10-16,61.973,64.053,59.894,64.053
2008-10-17,64.885,67.381,61.142,64.469
2008-10-20,64.053,66.549,62.389,66.549
2008-10-21,67.381,67.381,66.549,66.549
2008-10-22,66.133,66.965,65.301,66.549
2008-10-23,64.885,64.885,61.558,62.389
2008-10-24,59.478,61.558,58.646,59.478
2008-10-27,59.894,59.894,56.982,59.478
2008-10-28,61.142,62.805,60.726,61.558
2008-10-29,62.805,65.717,62.389,64.053
2008-10-30,63.637,65.717,62.389,64.885
2008-10-31,63.637,65.301,63.221,63.221
2008-11-03,63.637,65.301,62.389,62.805
2008-11-04,64.469,69.044,63.637,67.796
2008-11-05,69.46,69.46,64.885,66.549
2008-11-06,64.469,65.717,63.637,64.885
2008-11-07,65.301,65.301,63.637,63.637
2008-11-10,65.717,67.381,64.469,66.549
2008-11-12,64.885,64.885,60.31,60.31
2008-11-13,61.558,61.558,59.894,61.558
2008-11-14,62.805,64.469,60.31,60.31
2008-11-17,54.071,54.071,42.841,44.504
2008-11-18,44.504,44.504,39.513,40.345
2008-11-19,40.345,41.177,36.602,36.602
2008-11-20,34.522,34.938,31.611,33.274
2008-11-21,34.106,36.602,34.106,34.522
2008-11-24,35.77,37.434,34.938,36.602
2008-11-25,37.434,37.434,35.354,35.354
2008-11-26,35.77,36.186,34.938,35.77
2008-11-27,36.602,37.018,34.938,34.938
2008-11-28,34.938,34.938,33.274,33.274
2008-12-01,32.442,32.858,31.611,31.611
2008-12-02,31.611,35.354,31.611,33.274
2008-12-03,34.522,34.938,32.858,33.274
2008-12-04,34.106,35.77,33.274,34.938
2008-12-05,34.522,34.938,33.69,33.69
2008-12-08,34.522,35.354,34.522,35.354
2008-12-09,34.938,35.77,34.522,34.522
2008-12-10,34.522,35.354,34.522,35.354
2008-12-11,34.938,35.354,34.522,34.522
2008-12-12,34.106,34.106,33.274,34.106
2008-12-15,34.106,34.938,33.69,34.522
2008-12-16,34.522,34.522,33.69,34.106
2008-12-17,33.69,34.522,32.858,32.858
2008-12-18,32.442,33.274,32.027,32.027
2008-12-19,32.442,32.858,32.442,32.858
2008-12-22,32.858,32.858,32.027,32.027
2008-12-23,32.442,32.442,32.027,32.442
2008-12-29,32.858,33.274,32.858,32.858
2008-12-30,33.274,33.274,32.858,33.274
2008-12-31,33.274,33.274,32.442,32.858
2009-01-05,34.106,34.938,33.274,33.274
2009-01-06,33.69,34.938,33.274,34.106
2009-01-07,34.106,34.522,33.274,33.274
2009-01-08,33.274,33.274,32.442,32.858
2009-01-09,32.858,39.097,32.442,35.354
2009-01-12,35.77,37.85,34.938,35.354
2009-01-13,34.938,35.354,33.69,34.938
2009-01-14,34.938,37.85,34.106,34.938
2009-01-15,34.938,35.77,34.106,34.938
2009-01-16,35.354,35.77,32.027,33.274
2009-01-19,33.274,33.69,30.779,30.779
2009-01-20,31.195,31.195,27.451,27.451
2009-01-21,27.035,27.867,25.788,27.867
2009-01-22,28.699,28.699,25.788,26.204
2009-01-23,26.619,26.619,24.54,25.788
2009-01-26,25.788,26.619,25.372,26.619
2009-01-27,26.619,27.035,26.204,26.204
2009-01-28,25.788,26.619,25.788,26.619
2009-01-29,26.619,26.619,24.956,25.372
2009-01-30,25.372,25.372,24.54,25.372
2009-02-02,24.956,25.372,23.292,23.708
2009-02-03,22.876,24.124,22.044,22.876
2009-02-04,23.708,23.708,22.876,23.292
2009-02-05,23.708,25.788,23.292,24.54
2009-02-06,24.54,25.372,24.124,25.372
2009-02-09,25.372,26.619,24.54,25.788
2009-02-10,25.372,26.619,24.956,25.372
2009-02-11,24.956,32.027,24.54,31.611
2009-02-12,31.611,34.522,28.699,29.115
2009-02-13,30.363,30.363,27.451,27.867
2009-02-16,27.867,28.699,27.035,27.867
2009-02-17,25.788,26.204,22.044,22.46
2009-02-18,22.876,24.124,21.212,23.708
2009-02-19,24.54,25.788,23.292,24.124
2009-02-20,22.876,23.292,22.044,23.292
2009-02-23,23.292,24.124,22.46,23.292
2009-02-24,22.46,23.292,21.628,22.044
2009-02-25,22.46,22.876,21.628,21.628
2009-02-26,21.628,22.044,20.381,20.796
2009-02-27,20.381,21.212,19.133,19.549
2009-03-02,19.133,19.133,16.637,17.053
2009-03-03,16.637,17.053,15.389,17.053
2009-03-04,17.053,18.301,16.637,18.301
2009-03-05,18.717,18.717,17.885,17.885
2009-03-06,17.885,17.885,17.469,17.885
2009-03-09,17.469,17.885,17.469,17.885
2009-03-10,17.885,19.133,17.885,18.717
2009-03-11,19.133,19.549,17.885,18.301
2009-03-12,18.301,18.717,17.469,17.885
2009-03-13,18.301,18.301,17.469,17.469
2009-03-16,17.469,18.301,17.469,17.885
2009-03-17,17.885,17.885,17.469,17.885
2009-03-18,17.885,19.133,17.885,18.717
2009-03-19,18.717,20.381,18.717,19.549
2009-03-20,19.965,20.796,19.549,20.796
2009-03-23,20.796,21.628,19.965,21.212
2009-03-24,21.628,21.628,19.965,19.965
2009-03-25,19.965,21.212,19.965,21.212
2009-03-26,21.212,24.54,21.212,22.876
2009-03-27,23.292,27.867,23.292,27.451
2009-03-30,26.619,30.779,26.619,26.619
2009-03-31,27.451,29.531,27.451,28.699
2009-04-01,29.115,29.531,27.035,28.699
2009-04-02,28.283,29.115,27.867,28.283
2009-04-03,28.283,28.699,26.204,26.204
2009-04-06,27.035,27.867,26.204,26.619
2009-04-07,26.619,27.867,25.788,27.451
2009-04-08,27.035,28.699,25.788,28.283
2009-04-09,29.115,29.115,26.619,27.035
2009-04-14,27.451,29.947,26.619,27.867
2009-04-15,28.283,34.106,27.867,34.106
2009-04-16,35.354,37.434,32.858,32.858
2009-04-17,33.69,33.69,31.611,32.027
2009-04-20,31.611,32.027,28.283,28.283
2009-04-21,28.699,30.779,28.283,29.531
2009-04-22,30.363,33.274,29.531,33.274
2009-04-23,33.274,35.354,32.027,33.69
2009-04-24,33.274,33.69,32.858,32.858
2009-04-27,34.106,35.77,33.274,33.274
2009-04-28,33.274,33.274,30.779,32.027
2009-04-29,32.442,33.69,32.442,32.858
2009-04-30,33.274,34.106,32.442,33.69
2009-05-04,33.69,35.77,33.69,34.938
2009-05-05,34.938,35.354,32.858,33.274
2009-05-06,32.858,37.85,32.027,36.602
2009-05-07,43.257,45.752,39.513,39.513
2009-05-08,39.929,41.593,38.265,39.097
2009-05-11,38.681,39.097,36.602,37.434
2009-05-12,38.265,39.513,37.434,38.681
2009-05-13,39.097,39.097,35.77,36.602
2009-05-14,36.602,36.602,34.106,34.938
2009-05-15,35.354,36.186,34.522,34.938
2009-05-18,35.77,40.345,34.938,39.929
2009-05-19,40.345,40.761,36.602,36.602
2009-05-20,37.018,38.265,36.186,36.602
2009-05-21,36.186,36.186,34.938,35.354
2009-05-22,34.106,34.522,32.442,34.106
2009-05-25,34.522,34.522,32.442,34.106
2009-05-26,33.69,34.106,32.858,34.106
2009-05-27,34.938,35.354,34.106,34.938
2009-05-28,34.522,34.938,34.106,34.522
2009-05-29,34.106,34.522,33.274,33.69
2009-06-01,33.69,36.186,33.274,35.354
2009-06-02,35.77,36.186,34.938,35.354
2009-06-03,36.602,37.85,35.77,35.77
2009-06-04,35.354,36.602,35.354,35.77
2009-06-05,36.186,36.186,34.106,34.106
2009-06-08,34.522,34.522,33.69,34.106
2009-06-09,33.69,34.522,33.69,34.106
2009-06-10,34.522,34.522,33.69,33.69
2009-06-12,34.522,35.77,34.106,34.938
2009-06-15,34.938,34.938,34.106,34.522
2009-06-16,34.522,34.522,33.69,34.106
2009-06-17,34.522,35.354,33.69,34.522
2009-06-18,34.938,34.938,33.69,34.522
2009-06-19,34.938,36.602,34.106,35.354
2009-06-22,35.354,35.354,32.858,32.858
2009-06-23,32.442,33.274,32.027,32.442
2009-06-24,32.858,33.69,32.858,33.274
2009-06-25,33.274,33.274,32.442,32.858
2009-06-26,33.274,33.69,32.858,33.274
2009-06-29,33.69,35.354,33.274,34.522
2009-06-30,34.938,34.938,33.274,33.274
2009-07-01,33.274,34.106,33.274,34.106
2009-07-02,34.106,34.106,33.274,33.69
2009-07-03,33.274,34.106,32.858,33.69
2009-07-06,33.274,33.274,32.442,32.858
2009-07-07,32.442,32.858,32.027,32.442
2009-07-08,32.027,32.027,31.195,31.611
2009-07-09,31.195,32.442,30.779,31.195
2009-07-10,31.195,31.195,29.947,30.363
2009-07-13,29.531,29.947,28.283,29.531
2009-07-14,29.115,30.779,29.115,29.947
2009-07-15,29.947,31.611,29.947,31.611
2009-07-16,31.611,31.611,30.779,31.195
2009-07-17,31.195,31.195,29.531,30.363
2009-07-20,30.363,32.027,30.363,30.363
2009-07-21,30.363,30.779,29.947,30.363
2009-07-22,30.779,30.779,29.531,29.531
2009-07-23,29.947,31.611,29.531,30.779
2009-07-24,30.779,33.69,29.947,31.195
2009-07-27,32.442,32.858,31.195,32.027
2009-07-28,32.027,34.106,31.611,33.69
2009-07-29,34.106,34.938,33.274,33.274
2009-07-30,34.106,34.522,32.442,34.522
2009-07-31,34.522,34.938,33.274,33.69
2009-08-03,33.274,36.602,33.274,35.77
2009-08-04,36.186,37.018,35.77,35.77
2009-08-05,35.77,35.77,34.938,34.938
2009-08-06,34.106,34.522,33.69,34.106
2009-08-07,34.522,34.522,33.274,33.69
2009-08-10,33.69,35.354,33.69,34.938
2009-08-11,34.938,35.77,33.69,33.69
2009-08-12,32.858,33.69,32.442,33.69
2009-08-13,33.69,34.522,33.274,33.69
2009-08-14,33.69,34.106,33.274,33.69
2009-08-17,33.274,33.69,32.442,32.442
2009-08-18,32.442,33.274,32.027,32.858
2009-08-19,32.858,33.274,32.027,32.858
2009-08-20,33.274,34.106,32.858,33.69
2009-08-21,33.69,33.69,33.274,33.274
2009-08-24,33.69,34.106,33.274,34.106
2009-08-25,34.106,36.186,33.69,35.77
2009-08-26,35.77,37.434,34.938,35.77
2009-08-27,35.77,37.434,34.938,35.77
2009-08-28,36.186,37.018,36.186,36.602
2009-08-31,36.602,36.602,34.106,34.522
2009-09-01,34.106,34.106,32.442,33.69
2009-09-02,32.442,32.442,30.779,31.195
2009-09-03,31.195,32.442,31.195,32.027
2009-09-04,32.442,32.442,31.611,32.027
2009-09-07,32.858,33.274,32.027,32.442
2009-09-08,32.442,33.274,32.442,32.442
2009-09-09,32.442,32.442,31.611,32.442
2009-09-10,32.442,32.442,31.611,32.027
2009-09-11,32.442,32.442,31.195,31.195
2009-09-14,31.611,31.611,30.363,31.611
2009-09-15,31.611,31.611,30.779,31.611
2009-09-16,31.611,32.442,31.611,31.611
2009-09-17,32.442,32.858,31.611,32.027
2009-09-18,32.027,32.027,31.195,31.611
2009-09-21,31.611,32.858,31.195,31.611
2009-09-22,31.611,32.442,31.195,32.442
2009-09-23,32.442,32.858,31.611,32.027
2009-09-24,32.027,32.442,31.611,32.027
2009-09-25,32.027,34.106,32.027,32.858
2009-09-28,33.274,33.274,32.027,32.442
2009-09-29,32.858,32.858,31.195,31.611
2009-09-30,31.611,31.611,31.195,31.195
2009-10-01,31.195,31.611,30.779,31.195
2009-10-02,30.779,31.195,30.363,30.779
2009-10-05,30.779,31.195,30.779,30.779
2009-10-06,30.779,32.027,30.779,32.027
2009-10-07,32.027,32.027,31.195,31.611
2009-10-08,31.611,31.611,30.779,31.611
2009-10-09,31.611,31.611,30.779,31.195
2009-10-12,31.195,31.195,30.363,31.195
2009-10-13,31.195,31.195,30.363,30.779
2009-10-14,30.363,30.779,29.531,29.531
2009-10-15,29.947,29.947,29.115,29.115
2009-10-16,29.115,30.363,28.699,29.115
2009-10-19,29.531,29.531,27.451,27.867
2009-10-20,27.867,27.867,26.619,27.035
2009-10-21,26.619,27.035,25.372,25.372
