<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2010-11-26,4,4.02,3.4,3.62
2010-11-29,3.56,3.56,3.4,3.4
2010-11-30,3.46,3.74,3.4,3.54
2010-12-01,3.54,3.8,3.54,3.8
2010-12-02,3.78,3.8,3.5,3.78
2010-12-03,3.64,3.72,3.42,3.72
2010-12-06,3.58,3.6,3.12,3.36
2010-12-07,3.48,3.48,3.42,3.44
2010-12-08,3.46,3.46,3.34,3.44
2010-12-09,3.36,3.44,3.24,3.26
2010-12-10,3.38,3.38,3.26,3.38
2010-12-13,3.38,3.4,3.22,3.24
2010-12-14,3.28,3.42,3.28,3.28
2010-12-15,3.26,3.26,3.22,3.22
2010-12-16,3.32,3.32,3.32,3.32
2010-12-17,3.22,3.24,3.2,3.24
2010-12-20,3.16,3.22,3.16,3.22
2010-12-22,3.12,3.32,3.12,3.28
2010-12-23,3.36,3.42,3.24,3.36
2010-12-27,3.38,3.4,3.24,3.32
2010-12-28,3.3,3.38,3.22,3.22
2010-12-29,3.2,3.26,3.16,3.16
2010-12-30,3.18,3.18,3.18,3.18
2010-12-31,3.34,3.34,3.34,3.34
2011-01-03,3.34,3.36,3.34,3.36
2011-01-05,3.18,3.18,3.18,3.18
2011-01-07,3.18,3.2,3.16,3.18
2011-01-10,3.18,3.18,3.18,3.18
2011-01-11,3.22,3.28,3.2,3.2
2011-01-12,3.2,3.2,3.2,3.2
2011-01-13,3.18,3.28,3.16,3.16
2011-01-17,3.12,3.12,3.12,3.12
2011-01-18,3.2,3.24,3.2,3.2
2011-01-19,3.2,3.2,3.06,3.1
2011-01-20,3.1,3.2,3.1,3.12
2011-01-24,3.1,3.16,3.1,3.16
2011-01-25,3.16,3.16,2.98,3.06
2011-01-26,3.04,3.1,3.02,3.02
2011-01-27,3.1,3.1,3.02,3.06
2011-01-28,3.06,3.06,2.98,2.98
2011-01-31,3,3,3,3
2011-02-01,2.98,2.98,2.92,2.96
2011-02-02,3,3.02,3,3
2011-02-03,2.96,2.96,2.96,2.96
2011-02-04,2.98,2.98,2.98,2.98
2011-02-07,3.02,3.02,3.02,3.02
2011-02-08,3.04,3.04,3.04,3.04
2011-02-09,3.06,3.06,3.02,3.06
2011-02-11,3.06,3.06,3.06,3.06
2011-02-14,3.06,3.06,3.04,3.04
2011-02-15,3.04,3.04,3.04,3.04
2011-02-17,3.06,3.06,3.06,3.06
2011-02-21,3,3,2.98,2.98
2011-02-22,2.98,2.98,2.98,2.98
2011-02-23,3.02,3.02,3.02,3.02
2011-02-25,3,3.02,2.9,3.02
2011-03-01,3,3.04,3,3.04
2011-03-04,3,3,3,3
2011-03-07,3,3,3,3
2011-03-08,2.94,2.94,2.94,2.94
2011-03-10,3.02,3.02,3.02,3.02
2011-03-14,3.02,3.02,2.94,2.94
2011-03-15,2.96,2.96,2.9,2.9
2011-03-16,2.96,2.96,2.96,2.96
2011-03-17,2.9,2.92,2.84,2.84
2011-03-18,2.84,2.84,2.74,2.82
2011-03-22,2.84,2.88,2.84,2.84
2011-03-24,2.74,2.74,2.74,2.74
2011-03-25,2.74,2.74,2.74,2.74
2011-03-28,2.82,3,2.82,2.94
2011-03-29,2.94,3.04,2.92,2.92
2011-03-30,2.92,2.92,2.92,2.92
2011-04-01,3,3.04,3,3.04
2011-04-04,3,3,3,3
2011-04-06,2.92,2.92,2.8,2.92
2011-04-07,2.8,3,2.78,3
2011-04-08,3,3,2.84,2.84
2011-04-12,2.8,2.8,2.74,2.74
2011-04-13,2.8,2.9,2.8,2.9
2011-04-14,2.9,2.9,2.76,2.84
2011-04-15,2.78,2.8,2.68,2.8
2011-04-19,2.66,2.66,2.66,2.66
2011-04-20,2.7,2.7,2.66,2.66
2011-04-26,2.68,2.68,2.6,2.6
2011-04-27,2.6,2.72,2.54,2.72
2011-05-02,2.76,2.76,2.76,2.76
2011-05-06,2.7,2.8,2.64,2.8
2011-05-09,2.66,2.66,2.64,2.64
2011-05-10,2.66,2.66,2.66,2.66
2011-05-17,2.56,2.56,2.4,2.44
2011-05-18,2.32,2.32,2.32,2.32
2011-05-19,2.32,2.36,2.22,2.36
2011-05-25,2.34,2.34,2.34,2.34
2011-05-27,2.38,2.38,2.38,2.38
2011-06-01,2.38,2.6,2.38,2.6
2011-06-02,2.6,2.6,2.6,2.6
2011-06-03,2.6,2.64,2.6,2.64
2011-06-06,2.76,2.88,2.76,2.76
2011-06-10,2.5,2.5,2.5,2.5
2011-06-13,2.52,2.7,2.52,2.66
2011-06-14,2.64,2.64,2.64,2.64
2011-06-15,2.5,2.5,2.5,2.5
2011-06-16,2.64,2.64,2.64,2.64
2011-06-20,2.44,2.44,2.44,2.44
2011-06-21,2.44,2.46,2.44,2.46
2011-06-24,2.38,2.38,2.38,2.38
2011-06-27,2.4,2.4,2.4,2.4
2011-06-28,2.52,2.52,2.52,2.52
2011-06-29,2.34,2.34,2.34,2.34
2011-06-30,2.34,2.34,2.34,2.34
2011-07-01,2.36,2.36,2.36,2.36
2011-07-04,2.48,2.48,2.48,2.48
2011-07-05,2.34,2.34,2.34,2.34
2011-07-06,2.48,2.48,2.48,2.48
2011-07-07,2.34,2.44,2.24,2.32
2011-07-12,2.26,2.32,2.26,2.32
2011-07-18,2.22,2.22,2.1,2.1
2011-07-19,2.02,2.02,2,2.02
2011-07-21,2.16,2.16,2.16,2.16
2011-07-22,2.16,2.26,2.16,2.26
2011-07-25,2.32,2.32,2.32,2.32
2011-07-27,2.2,2.2,2.2,2.2
2011-07-28,2.14,2.14,2.14,2.14
2011-08-01,2.02,2.02,2.02,2.02
2011-08-03,2.02,2.02,2,2
2011-08-04,2.02,2.02,2.02,2.02
2011-08-05,2,2,2,2
2011-08-08,1.98,1.98,1.92,1.92
2011-08-10,1.78,1.9,1.6,1.9
2011-08-16,1.8,1.8,1.8,1.8
2011-08-17,1.84,1.84,1.8,1.8
2011-08-19,1.62,1.78,1.6,1.78
2011-08-22,1.66,1.66,1.66,1.66
2011-08-24,1.64,1.64,1.64,1.64
2011-08-25,1.5,1.64,1.5,1.58
2011-08-31,1.64,1.64,1.64,1.64
2011-09-02,1.6,1.66,1.6,1.66
2011-09-05,1.6,1.6,1.6,1.6
2011-09-08,1.58,1.58,1.58,1.58
2011-09-12,1.5,1.6,1.5,1.6
2011-09-13,1.5,1.5,1.46,1.46
2011-09-14,1.46,1.46,1.46,1.46
2011-09-15,1.46,1.46,1.46,1.46
2011-09-16,1.46,1.46,1.46,1.46
2011-09-19,1.5,1.5,1.5,1.5
2011-09-21,1.4,1.4,1.4,1.4
2011-09-22,1.38,1.48,1.38,1.46
2011-09-23,1.36,1.36,1.22,1.26
2011-09-27,1.26,1.26,1.26,1.26
2011-09-28,1.3,1.3,1.3,1.3
2011-09-29,1.3,1.34,1.26,1.34
2011-09-30,1.3,1.3,1.3,1.3
2011-10-03,1.26,1.26,1.26,1.26
2011-10-04,1.24,1.24,1.24,1.24
2011-10-10,1.24,1.26,1.24,1.26
2011-10-12,1.22,1.32,1.22,1.32
2011-10-13,1.3,1.3,1.3,1.3
2011-10-14,1.3,1.34,1.3,1.34
2011-10-17,1.38,1.38,1.38,1.38
2011-10-24,1.46,1.5,1.4,1.4
2011-10-25,1.32,1.32,1.32,1.32
2011-10-27,1.38,1.48,1.38,1.48
2011-11-02,1.38,1.38,1.38,1.38
2011-11-08,1.52,1.52,1.46,1.46
2011-11-14,1.38,1.38,1.38,1.38
2011-11-16,1.44,1.44,1.44,1.44
2011-11-18,1.44,1.46,1.44,1.46
2011-11-25,1.46,1.46,1.46,1.46
2011-11-30,1.4,1.46,1.4,1.46
2011-12-05,1.36,1.48,1.36,1.48
2011-12-09,1.36,1.36,1.36,1.36
2011-12-12,1.38,1.38,1.38,1.38
2011-12-14,1.38,1.38,1.38,1.38
2011-12-15,1.36,1.36,1.36,1.36
2011-12-21,1.36,1.36,1.36,1.36
2011-12-22,1.48,1.48,1.36,1.48
2011-12-23,1.64,1.78,1.64,1.78
2011-12-27,1.76,1.84,1.7,1.84
2011-12-28,2,2.22,2,2.22
2011-12-29,2.22,2.4,2.22,2.4
2011-12-30,2.64,2.8,2.48,2.78
2012-01-02,2.78,2.8,2.68,2.8
2012-01-03,2.74,2.74,2.62,2.62
2012-01-04,2.46,2.46,2.28,2.28
2012-01-05,2.1,2.16,2.1,2.16
2012-01-09,2.04,2.04,2.04,2.04
2012-01-10,2.04,2.04,2.04,2.04
2012-01-11,2.08,2.08,1.84,1.84
2012-01-12,1.88,2.02,1.88,1.9
2012-01-13,1.9,1.9,1.84,1.84
2012-01-16,1.84,1.84,1.84,1.84
2012-01-17,1.84,1.84,1.84,1.84
2012-01-23,1.84,1.84,1.84,1.84
2012-01-27,1.68,1.7,1.66,1.7
2012-01-31,1.7,1.7,1.68,1.68
2012-02-06,1.74,1.74,1.74,1.74
2012-02-08,1.68,1.8,1.66,1.8
2012-02-09,1.8,1.96,1.72,1.78
2012-02-10,1.7,1.7,1.7,1.7
2012-02-14,1.7,1.7,1.66,1.68
2012-02-15,1.66,1.7,1.66,1.7
2012-02-16,1.68,1.68,1.62,1.62
2012-02-17,1.6,1.64,1.5,1.64
2012-02-20,1.56,1.56,1.44,1.48
2012-02-21,1.48,1.48,1.34,1.36
2012-02-22,1.38,1.48,1.38,1.44
2012-02-23,1.46,1.46,1.38,1.4
2012-02-24,1.42,1.48,1.4,1.48
2012-02-27,1.48,1.48,1.46,1.46
2012-02-28,1.48,1.5,1.46,1.48
2012-02-29,1.52,1.52,1.48,1.48
2012-03-01,1.48,1.48,1.44,1.46
2012-03-02,1.44,1.44,1.44,1.44
2012-03-05,1.42,1.42,1.3,1.34
2012-03-06,1.34,1.34,1.3,1.3
2012-03-07,1.32,1.36,1.32,1.36
2012-03-08,1.38,1.38,1.38,1.38
2012-03-09,1.38,1.38,1.38,1.38
2012-03-13,1.38,1.38,1.34,1.34
2012-03-14,1.34,1.4,1.34,1.4
2012-03-15,1.42,1.42,1.34,1.34
2012-03-16,1.38,1.38,1.38,1.38
2012-03-19,1.38,1.38,1.38,1.38
2012-03-20,1.34,1.42,1.34,1.42
2012-03-21,1.4,1.72,1.28,1.32
2012-03-22,1.42,1.56,1.22,1.3
2012-03-23,1.3,1.38,1.08,1.1
2012-03-26,1.12,1.3,1.1,1.2
2012-03-27,1.2,1.24,1.02,1.12
2012-03-28,1.1,1.14,0.9,0.9
2012-03-29,0.96,1.02,0.88,0.96
2012-03-30,0.96,1,0.9,0.92
2012-04-02,0.92,0.92,0.8,0.8
2012-04-03,0.8,0.8,0.72,0.78
2012-04-04,0.76,0.86,0.74,0.82
2012-04-05,0.82,0.82,0.7,0.74
2012-04-10,0.6,0.64,0.54,0.54
2012-04-11,0.54,0.54,0.42,0.46
2012-04-12,0.48,0.54,0.44,0.52
2012-04-13,0.52,0.54,0.48,0.5
2012-04-16,0.5,0.5,0.46,0.46
2012-04-17,0.46,0.5,0.46,0.46
2012-04-18,0.46,0.48,0.44,0.48
2012-04-19,0.48,0.48,0.44,0.46
2012-04-20,0.46,0.46,0.44,0.44
2012-04-23,0.42,0.42,0.38,0.4
2012-04-24,0.4,0.4,0.36,0.4
2012-04-25,0.4,0.42,0.38,0.38
2012-04-26,0.4,0.44,0.4,0.4
2012-04-27,0.44,0.44,0.4,0.44
2012-04-30,0.44,0.48,0.4,0.46
2012-05-02,0.42,0.46,0.4,0.44
2012-05-04,0.44,0.44,0.4,0.42
2012-05-07,0.44,0.44,0.4,0.4
2012-05-08,0.4,0.44,0.38,0.4
2012-05-09,0.42,0.42,0.38,0.4
2012-05-10,0.36,0.4,0.36,0.4
2012-05-11,0.38,0.38,0.36,0.38
2012-05-14,0.38,0.38,0.36,0.36
2012-05-15,0.34,0.38,0.34,0.38
2012-05-16,0.36,0.38,0.36,0.36
2012-05-17,0.36,0.38,0.34,0.38
2012-05-18,0.38,0.48,0.38,0.48
2012-05-21,0.54,0.58,0.5,0.56
2012-05-22,0.6,0.62,0.54,0.56
2012-05-23,0.54,0.56,0.48,0.5
2012-05-24,0.5,0.5,0.42,0.42
2012-05-25,0.4,0.42,0.36,0.42
2012-05-28,0.42,0.44,0.4,0.42
2012-05-29,0.44,0.44,0.42,0.42
2012-05-30,0.38,0.44,0.38,0.44
2012-05-31,0.38,0.4,0.38,0.38
2012-06-01,0.4,0.4,0.38,0.4
2012-06-04,0.38,0.4,0.38,0.38
2012-06-05,0.38,0.38,0.36,0.38
2012-06-06,0.34,0.38,0.34,0.36
2012-06-08,0.34,0.34,0.34,0.34
2012-06-11,0.34,0.36,0.32,0.36
2012-06-12,0.38,0.4,0.36,0.38
2012-06-13,0.36,0.38,0.36,0.38
2012-06-14,0.36,0.36,0.36,0.36
2012-06-15,0.36,0.36,0.32,0.32
2012-06-18,0.3,0.34,0.3,0.32
2012-06-19,0.34,0.34,0.32,0.32
2012-06-20,0.36,0.36,0.36,0.36
2012-06-21,0.32,0.36,0.32,0.32
2012-06-22,0.3,0.36,0.3,0.36
2012-06-25,0.3,0.36,0.3,0.36
2012-06-26,0.34,0.36,0.32,0.34
2012-06-27,0.36,0.36,0.32,0.36
2012-06-28,0.34,0.34,0.34,0.34
2012-06-29,0.34,0.36,0.34,0.36
2012-07-02,0.36,0.36,0.3,0.36
2012-07-04,0.34,0.36,0.34,0.36
2012-07-05,0.36,0.36,0.34,0.36
2012-07-06,0.34,0.34,0.34,0.34
2012-07-09,0.36,0.38,0.36,0.38
2012-07-10,0.38,0.38,0.36,0.36
2012-07-11,0.34,0.36,0.34,0.36
2012-07-12,0.34,0.34,0.34,0.34
2012-07-13,0.36,0.36,0.34,0.36
2012-07-16,0.34,0.34,0.32,0.34
2012-07-17,0.32,0.34,0.32,0.32
2012-07-18,0.3,0.3,0.28,0.3
2012-07-19,0.3,0.36,0.3,0.36
2012-07-20,0.34,0.34,0.3,0.32
2012-07-23,0.3,0.3,0.28,0.28
2012-07-24,0.28,0.28,0.26,0.26
2012-07-25,0.28,0.28,0.24,0.26
2012-07-26,0.24,0.26,0.24,0.26
2012-07-27,0.26,0.28,0.24,0.28
2012-07-30,0.24,0.28,0.24,0.28
2012-07-31,0.26,0.26,0.24,0.24
2012-08-01,0.26,0.28,0.26,0.28
2012-08-02,0.28,0.28,0.28,0.28
2012-08-03,0.28,0.28,0.26,0.28
2012-08-06,0.26,0.28,0.26,0.28
2012-08-07,0.26,0.26,0.24,0.26
2012-08-08,0.24,0.28,0.24,0.28
2012-08-09,0.28,0.28,0.28,0.28
2012-08-10,0.28,0.3,0.28,0.3
2012-08-13,0.3,0.3,0.28,0.28
2012-08-14,0.3,0.3,0.3,0.3
2012-08-16,0.32,0.32,0.3,0.32
2012-08-17,0.34,0.38,0.34,0.38
2012-08-20,0.38,0.38,0.34,0.38
2012-08-21,0.36,0.38,0.36,0.38
2012-08-22,0.36,0.36,0.32,0.32
2012-08-23,0.32,0.32,0.3,0.32
2012-08-24,0.32,0.32,0.3,0.3
2012-08-27,0.32,0.36,0.32,0.36
2012-08-28,0.34,0.34,0.34,0.34
2012-08-29,0.36,0.36,0.32,0.34
2012-08-30,0.32,0.32,0.3,0.3
2012-08-31,0.32,0.32,0.3,0.3
2012-09-03,0.3,0.32,0.3,0.32
2012-09-04,0.32,0.34,0.3,0.3
2012-09-05,0.32,0.32,0.28,0.32
2012-09-06,0.28,0.32,0.28,0.32
2012-09-07,0.32,0.32,0.32,0.32
2012-09-10,0.3,0.32,0.3,0.32
2012-09-11,0.3,0.32,0.3,0.32
2012-09-12,0.3,0.32,0.28,0.32
2012-09-13,0.3,0.32,0.3,0.32
2012-09-14,0.32,0.34,0.32,0.34
2012-09-17,0.34,0.34,0.3,0.3
2012-09-18,0.34,0.36,0.32,0.34
2012-09-19,0.36,0.36,0.3,0.34
2012-09-20,0.34,0.36,0.3,0.3
2012-09-21,0.34,0.34,0.3,0.34
2012-09-24,0.34,0.34,0.32,0.32
2012-09-25,0.34,0.34,0.3,0.32
2012-09-26,0.3,0.32,0.3,0.32
2012-09-27,0.3,0.3,0.3,0.3
2012-09-28,0.3,0.3,0.28,0.3
2012-10-01,0.3,0.3,0.3,0.3
2012-10-04,0.26,0.26,0.26,0.26
2012-10-05,0.28,0.28,0.28,0.28
2012-10-08,0.28,0.28,0.28,0.28
2012-10-09,0.28,0.28,0.26,0.26
2012-10-10,0.28,0.28,0.28,0.28
2012-10-11,0.28,0.28,0.28,0.28
2012-10-12,0.28,0.28,0.28,0.28
2012-10-15,0.28,0.28,0.24,0.24
2012-10-16,0.24,0.28,0.24,0.28
2012-10-17,0.28,0.28,0.24,0.24
2012-10-18,0.28,0.28,0.24,0.24
2012-10-19,0.26,0.26,0.26,0.26
2012-10-22,0.26,0.28,0.26,0.28
2012-10-23,0.28,0.3,0.28,0.3
2012-10-24,0.3,0.3,0.3,0.3
2012-10-25,0.3,0.3,0.3,0.3
2012-10-26,0.3,0.3,0.3,0.3
2012-10-29,0.3,0.3,0.3,0.3
2012-10-30,0.3,0.3,0.3,0.3
2012-11-05,0.28,0.28,0.28,0.28
2012-11-08,0.26,0.26,0.26,0.26
2012-11-09,0.26,0.26,0.26,0.26
2012-11-12,0.28,0.28,0.28,0.28
2012-11-13,0.28,0.28,0.26,0.26
2012-11-14,0.26,0.26,0.26,0.26
2012-11-19,0.24,0.24,0.24,0.24
2012-11-20,0.24,0.26,0.24,0.26
2012-11-21,0.26,0.28,0.26,0.28
2012-11-22,0.3,0.34,0.3,0.34
2012-11-23,0.38,0.38,0.38,0.38
2012-11-26,0.34,0.34,0.34,0.34
2012-11-27,0.32,0.32,0.3,0.3
2012-11-28,0.32,0.34,0.32,0.34
2012-11-29,0.36,0.38,0.36,0.38
2012-11-30,0.38,0.38,0.38,0.38
2012-12-05,0.34,0.34,0.34,0.34
2012-12-06,0.34,0.34,0.34,0.34
2012-12-07,0.36,0.36,0.36,0.36
2012-12-10,0.32,0.32,0.32,0.32
2012-12-11,0.34,0.34,0.3,0.3
2012-12-12,0.3,0.3,0.3,0.3
2012-12-13,0.32,0.32,0.32,0.32
2012-12-14,0.32,0.32,0.32,0.32
2012-12-17,0.3,0.3,0.28,0.28
2012-12-18,0.28,0.3,0.28,0.3
2012-12-19,0.3,0.3,0.28,0.28
2012-12-20,0.26,0.28,0.26,0.28
2012-12-21,0.28,0.28,0.28,0.28
2012-12-28,0.44,0.44,0.44,0.44
2013-01-02,0.62,0.62,0.62,0.62
2013-01-03,0.74,0.84,0.74,0.84
2013-01-04,1.02,1.12,1.02,1.12
2013-01-07,0.9,0.9,0.78,0.78
2013-01-08,0.8,0.88,0.8,0.88
2013-01-09,0.96,0.96,0.84,0.84
2013-01-10,0.9,0.9,0.7,0.7
2013-01-11,0.68,0.68,0.66,0.66
2013-01-14,0.72,0.72,0.72,0.72
2013-01-15,0.76,0.76,0.76,0.76
2013-01-16,0.68,0.72,0.68,0.72
2013-01-17,0.72,0.74,0.72,0.74
2013-01-18,0.9,0.9,0.78,0.78
2013-01-21,0.8,0.8,0.78,0.78
2013-01-22,0.8,0.8,0.72,0.72
2013-01-23,0.76,0.76,0.72,0.72
2013-01-24,0.8,0.8,0.78,0.78
2013-01-25,0.8,0.8,0.8,0.8
2013-01-28,0.72,0.72,0.72,0.72
2013-01-29,0.78,0.78,0.76,0.76
2013-01-30,0.74,0.78,0.74,0.78
2013-01-31,0.78,0.78,0.74,0.74
2013-02-01,0.74,0.8,0.74,0.8
2013-02-04,0.78,0.78,0.78,0.78
2013-02-06,0.76,0.76,0.76,0.76
2013-02-07,0.74,0.74,0.74,0.74
2013-02-08,0.74,0.78,0.74,0.78
2013-02-11,0.8,0.8,0.8,0.8
2013-02-12,0.8,0.8,0.8,0.8
2013-02-13,0.9,1,0.9,1
2013-02-14,1,1,0.9,0.9
2013-02-15,0.9,0.9,0.8,0.8
2013-02-18,0.8,0.8,0.8,0.8
2013-02-19,0.76,0.76,0.76,0.76
2013-02-20,0.82,0.82,0.8,0.8
2013-02-21,0.8,0.8,0.8,0.8
2013-02-22,0.72,0.8,0.72,0.8
2013-02-25,1,1,0.5,0.5
2013-02-26,0.5,0.5,0.5,0.5
2013-02-27,1,1,1,1
2013-02-28,1,1,1,1
2013-03-01,1,1,1,1
2013-03-05,1,1,1,1
2013-03-06,1,1,1,1
2013-03-11,1,1,1,1
2013-03-12,1,1,1,1
2013-03-13,1,1,0.5,0.5
2013-03-14,0.5,1,0.5,1
2013-03-15,1,1,1,1
2013-03-18,1,1,1,1
2013-03-19,1,1,0.5,0.5
2013-03-21,0.5,1,0.5,1
2013-03-22,1,1,1,1
2013-03-25,1,1,1,1
2013-03-26,1,1,1,1
2013-03-27,0.5,0.5,0.5,0.5
2013-03-28,1,1,0.5,0.5
2013-04-02,0.5,0.5,0.5,0.5
2013-04-03,1,1,1,1
2013-04-04,0.5,0.5,0.5,0.5
2013-04-05,1,1,1,1
2013-04-08,1,1,1,1
2013-04-09,0.5,0.5,0.5,0.5
2013-04-10,0.5,0.5,0.5,0.5
2013-04-12,1,1,1,1
2013-04-15,1,1,1,1
2013-04-17,1,1,1,1
2013-04-18,1,1,1,1
2013-04-19,1,1,1,1
2013-04-22,1,1,1,1
2013-04-23,0.5,0.5,0.5,0.5
2013-04-24,1,1,1,1
2013-04-25,1,1,1,1
2013-04-26,1,1,1,1
2013-04-29,1,1,1,1
2013-04-30,1,1,1,1
2013-05-02,0.5,0.5,0.5,0.5
2013-05-06,0.5,1,0.5,1
2013-05-07,1,1,1,1
2013-05-08,0.5,0.5,0.5,0.5
2013-05-09,0.5,0.5,0.5,0.5
2013-05-10,0.5,0.5,0.5,0.5
2013-05-13,0.5,0.5,0.5,0.5
2013-05-14,0.5,0.5,0.5,0.5
2013-05-15,1,1,0.5,0.5
2013-05-16,0.5,1,0.5,1
2013-05-17,0.5,0.5,0.5,0.5
2013-05-20,0.5,0.5,0.5,0.5
2013-05-21,1,1,1,1
2013-05-22,1,1,0.5,0.5
2013-05-23,0.5,0.5,0.5,0.5
2013-05-24,0.5,1,0.5,1
2013-05-27,0.5,0.5,0.5,0.5
2013-05-28,0.5,0.5,0.5,0.5
2013-05-29,0.5,0.5,0.5,0.5
2013-05-31,0.5,0.5,0.5,0.5
2013-06-03,0.5,0.5,0.5,0.5
2013-06-04,0.5,0.5,0.5,0.5
2013-06-05,0.5,1,0.5,1
2013-06-06,1,1,1,1
2013-06-07,0.5,0.5,0.5,0.5
2013-06-11,1,1,1,1
2013-06-12,1,1,1,1
2013-06-13,1,1,1,1
2013-06-14,0.5,0.5,0.5,0.5
2013-06-17,1,1,0.5,0.5
2013-06-18,0.5,1,0.5,1
2013-06-19,1,1,1,1
2013-06-20,1,1,1,1
2013-06-21,0.5,1,0.5,1
2013-06-24,1,1,0.5,0.5
2013-06-25,1,1,1,1
2013-06-26,1,1,1,1
2013-06-27,1,1,1,1
2013-06-28,1,1,0.5,0.5
2013-07-01,1,1,0.5,0.5
2013-07-02,0.5,0.5,0.5,0.5
2013-07-03,1,1,1,1
2013-07-04,0.5,1,0.5,1
2013-07-05,1,1,0.5,0.5
2013-07-08,1,1,1,1
2013-07-09,0.5,1,0.5,1
2013-07-10,0.5,1,0.5,1
2013-07-11,1,1,1,1
2013-07-12,1,1,1,1
2013-07-15,1,1,1,1
2013-07-16,1,1,1,1
2013-07-18,0.5,0.5,0.5,0.5
2013-07-19,0.5,1,0.5,1
2013-07-22,1,1,1,1
2013-07-23,0.5,1,0.5,1
2013-07-24,1,1,1,1
2013-07-25,0.5,1,0.5,1
2013-07-26,1,1,1,1
2013-07-29,1,1,1,1
2013-07-30,0.5,1,0.5,1
2013-07-31,1,1,1,1
2013-08-01,1,1,1,1
2013-08-02,0.5,0.5,0.5,0.5
2013-08-05,1,1,0.5,0.5
2013-08-06,0.5,0.5,0.5,0.5
2013-08-07,0.5,0.5,0.5,0.5
2013-08-08,0.5,0.5,0.5,0.5
2013-08-09,0.5,1,0.5,1
2013-08-12,1,1,0.5,0.5
2013-08-13,1,1,1,1
2013-08-14,0.5,0.5,0.5,0.5
2013-08-16,1,1,0.5,0.5
2013-08-19,0.5,0.5,0.5,0.5
2013-08-20,0.5,0.5,0.5,0.5
2013-08-21,1,1,1,1
2013-08-22,1,1,0.5,0.5
2013-08-23,0.5,1,0.5,1
2013-08-26,1,1,0.5,0.5
2013-08-27,0.5,1,0.5,1
2013-08-28,0.5,0.5,0.5,0.5
2013-08-29,1,1,1,1
2013-08-30,1,1,0.5,0.5
2013-09-02,0.5,0.5,0.5,0.5
2013-09-03,1,1,1,1
2013-09-04,1,1,1,1
2013-09-05,1,1,1,1
2013-09-06,1,1,1,1
2013-09-09,0.5,1,0.5,1
2013-09-10,1,1,1,1
2013-09-11,0.5,1,0.5,1
2013-09-12,1,1,0.5,0.5
2013-09-13,0.5,1,0.5,1
2013-09-16,1,1,0.5,0.5
2013-09-17,0.5,0.5,0.5,0.5
2013-09-18,0.5,1,0.5,1
2013-09-19,1,1,0.5,0.5
2013-09-20,1,1,0.5,0.5
2013-09-23,0.5,0.5,0.5,0.5
2013-09-24,0.5,0.5,0.5,0.5
2013-09-25,1,1,0.5,0.5
2013-09-26,0.5,0.5,0.5,0.5
2013-09-27,1,1,0.5,0.5
2013-09-30,1,1,1,1
2013-10-01,0.5,0.5,0.5,0.5
2013-10-02,0.5,0.5,0.5,0.5
2013-10-03,0.5,0.5,0.5,0.5
2013-10-04,0.5,0.5,0.5,0.5
2013-10-08,0.5,0.5,0.5,0.5
2013-10-09,0.5,0.5,0.5,0.5
2013-10-10,0.5,0.5,0.5,0.5
2013-10-11,0.5,0.5,0.5,0.5
2013-10-14,0.5,0.5,0.5,0.5
2013-10-15,0.5,0.5,0.5,0.5
2013-10-17,1,1,1,1
2013-10-18,1,1,0.5,0.5
2013-10-22,1,1,1,1
2013-10-23,1,1,1,1
2013-10-24,0.5,0.5,0.5,0.5
2013-10-25,0.5,0.5,0.5,0.5
2013-10-28,0.5,1,0.5,1
2013-10-29,1,1,0.5,0.5
2013-10-30,0.5,0.5,0.5,0.5
2013-10-31,1,1,1,1
2013-11-05,0.5,0.5,0.5,0.5
2013-11-07,1,1,1,1
2013-11-08,0.5,0.5,0.5,0.5
2013-11-12,0.5,0.5,0.5,0.5
2013-11-14,1,1,1,1
2013-11-18,1,1,1,1
2013-11-19,0.5,1,0.5,1
2013-11-20,0.5,0.5,0.5,0.5
2013-11-21,1,1,0.5,0.5
2013-11-22,1,1,1,1
2013-11-25,1,1,1,1
2013-11-26,0.5,0.5,0.5,0.5
2013-11-27,1,1,1,1
2013-11-28,0.5,0.5,0.5,0.5
2013-11-29,0.5,0.5,0.5,0.5
2013-12-02,1,1,1,1
2013-12-03,1,1,0.5,0.5
2013-12-05,1,1,0.5,0.5
2013-12-06,1,1,1,1
2013-12-09,0.5,1,0.5,1
2013-12-10,0.5,0.5,0.5,0.5
2013-12-11,0.5,0.5,0.5,0.5
2013-12-12,1,1,0.5,0.5
2013-12-13,1,1,1,1
2013-12-16,0.5,1,0.5,1
2013-12-17,0.5,0.5,0.5,0.5
2013-12-18,0.5,0.5,0.5,0.5
2013-12-19,0.5,0.5,0.5,0.5
2013-12-20,1,1,1,1
2013-12-23,1,1,1,1
2013-12-27,1,1,0.5,0.5
2013-12-30,1,1,0.5,0.5
2014-01-02,1,1,1,1
2014-01-03,1,1,0.5,0.5
2014-01-07,0.5,1,0.5,1
2014-01-09,1,1,0.5,0.5
2014-01-10,1,1,1,1
2014-01-13,0.5,0.5,0.5,0.5
2014-01-14,1,1,1,1
2014-01-16,1,1,1,1
2014-01-17,1,1,1,1
2014-01-20,1,1,1,1
2014-01-21,0.5,1,0.5,1
2014-01-22,1,1,1,1
2014-01-23,1,1,1,1
2014-01-24,1,1,1,1
